ch_1,ch_10,ch_100,ch_101,ch_102,ch_103,ch_104,ch_105,ch_106,ch_107,ch_108,ch_109,ch_11,ch_110,ch_111,ch_112,ch_113,ch_114,ch_115,ch_116,ch_117,ch_118,ch_119,ch_12,ch_120,ch_13,ch_14,ch_15,ch_16,ch_17,ch_18,ch_19,ch_2,ch_20,ch_21,ch_22,ch_23,ch_24,ch_25,ch_26,ch_27,ch_28,ch_29,ch_3,ch_30,ch_31,ch_32,ch_33,ch_34,ch_35,ch_36,ch_37,ch_38,ch_39,ch_4,ch_40,ch_41,ch_42,ch_43,ch_44,ch_45,ch_46,ch_47,ch_48,ch_49,ch_5,ch_50,ch_51,ch_52,ch_53,ch_54,ch_55,ch_56,ch_57,ch_58,ch_59,ch_6,ch_60,ch_61,ch_62,ch_63,ch_64,ch_65,ch_66,ch_67,ch_68,ch_69,ch_7,ch_70,ch_71,ch_72,ch_73,ch_74,ch_75,ch_76,ch_77,ch_78,ch_79,ch_8,ch_80,ch_81,ch_82,ch_83,ch_84,ch_85,ch_86,ch_87,ch_88,ch_89,ch_9,ch_90,ch_91,ch_92,ch_93,ch_94,ch_95,ch_96,ch_97,ch_98,ch_99
4420,4,1024,128,564475264,128,-349.5,0,16.52331543,0,-31,0,3257.600098,16.52331543,16.52331543,0,3048.195068,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,6292,10832,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.312319994,12712,0,0,23376,13328,12712,0.0078336,32,0,3344,2592,4271104,2560,0,128,0,0,8200,12708,0,-8,0,0,0,6488,111.5000534,0,74984,12047796.22,12712,896,6292,0,0,0,-8,0,0,0,-14464,11020.7998,20640,3942.400146,0,3.65072E+11,0,0,127.8360291,1280,0,0,0,0,0,640,6016,256,0,3968,0,0,75.39404297,1152,12716,1984,3040,0,27.42580032,384,58352,0,3456,89600,8980
4420,4,1024,128,564475264,128,-349.5,0,16.52331543,0,-31,0,3257.600098,16.52331543,16.52331543,0,3048.195068,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,6296,10832,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.312319994,12712,0,0,23376,13328,12712,0.0078336,32,0,3344,2592,4271104,2560,0,128,0,0,8200,12724,0,-8,0,0,0,6488,111.5000534,0,74984,12047796.22,12712,896,6292,0,0,0,-8,0,0,0,-14464,11020.7998,20640,3942.400146,0,3.65072E+11,0,0,127.8360291,1280,0,0,0,0,0,640,6016,256,0,3968,0,0,75.39404297,1152,12716,1984,3040,0,27.42580032,384,58352,0,3456,89600,8980
4420,0,1024,128,564475264,128,-349.5,0,16.52331543,0,-31,0,3257.600098,16.52331543,16.52331543,0,3048.195068,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,6296,10832,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.312319994,12712,0,0,23376,13328,12712,0.0078336,32,0,3344,2592,4271104,2560,0,128,0,0,8200,12708,0,-8,0,0,0,6492,116.0000534,0,74952,12047796.22,12712,896,6296,0,0,-8,-8,0,0,0,-14464,11020.7998,20640,3942.400146,0,3.65072E+11,0,0,127.8086853,1280,0,0,0,0,0,640,6016,256,0,3968,0,0,75.39404297,1152,12716,1760,3104,0,27.42580032,384,58324,0,3456,89600,8980
4420,0,1024,128,564475264,128,-349.5,0,16.52331543,0,-31,0,3257.600098,16.52331543,16.52331543,0,3048.195068,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,6300,10832,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.249855995,12712,0,0,23376,13328,12712,0.0078336,32,0,3344,2592,4271104,2560,0,128,0,0,8200,12688,0,-8,0,0,0,6492,116.0000534,0,74952,12047796.22,12712,896,6296,0,0,-8,-8,0,0,0,-14464,11020.7998,20640,3942.400146,0,3.65072E+11,0,0,127.8086853,1280,0,0,0,0,0,640,6016,256,0,3968,0,0,75.39404297,1152,12716,1760,3104,0,27.42580032,384,58324,0,3456,89600,8980
4420,0,1024,128,564475264,128,-349.5,0,16.52331543,0,-31,0,3257.600098,16.52331543,16.52331543,0,3048.195068,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,6300,10832,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.249855995,12712,0,0,23376,13328,12712,0.0078336,32,0,3344,2592,4271104,2560,0,128,0,0,8184,12708,0,-8,0,0,0,6496,119.0000534,0,74952,12047796.22,12712,896,6300,0,0,-4,-8,0,0,0,-14464,10880,20640,3827.199951,0,3.65072E+11,0,0,127.9141541,1280,0,0,0,0,0,640,6016,256,0,3968,0,0,75.39404297,1152,12716,2048,2976,0,27.42580032,384,58300,0,3456,89600,8980
4424,0,1024,128,564475264,128,-349.5,0,16.52331543,0,-31,0,3257.600098,16.52331543,16.52331543,0,3048.195068,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,6304,10832,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.312319994,12712,0,0,23376,13328,12712,0.0078336,32,0,3344,2592,4271104,2560,0,128,0,0,8200,12688,0,-8,0,0,0,6496,119.0000534,0,74952,12047796.22,12712,896,6300,0,0,-4,-8,0,0,0,-14464,10880,20704,3827.199951,0,3.65072E+11,0,0,127.9141541,1280,0,0,0,0,0,1536,6016,256,0,3968,0,0,75.39404297,1152,12716,2048,2976,0,27.42580032,384,58300,0,3456,89600,8980
4424,0,1024,128,564475264,128,-349.5,0,16.52331543,0,-31,0,3257.600098,16.52331543,16.52331543,0,3048.195068,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,6304,10832,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.312319994,12712,0,0,23376,13328,12712,0.0078336,32,0,3344,2592,4271104,2560,0,128,0,0,8200,12708,0,-8,0,0,0,6500,122.000061,0,74952,12047796.22,12712,896,6304,0,0,0,-8,0,0,0,-14464,10880,20704,3827.199951,0,3.65072E+11,0,0,127.7852478,1280,0,0,0,0,0,1536,6016,256,0,3968,0,0,75.39404297,1152,12716,1888,3008,0,27.42580032,384,58272,0,3456,89600,8980
4424,0,1024,128,564475264,128,-349.5,0,16.52331543,0,-31,0,3257.600098,16.52331543,16.52331543,0,3048.195068,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,6304,10836,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.312319994,12712,0,0,23264,13392,12712,0.0078336,32,0,3348,2592,4271104,2560,0,128,0,0,8200,12708,0,-8,0,0,0,6500,122.000061,0,74952,12047796.22,12712,896,6304,0,0,0,-8,0,0,0,-14464,10880,20704,3827.199951,0,3.65072E+11,0,0,127.7852478,1280,0,0,0,0,0,1536,6016,256,0,3968,0,0,75.39404297,1152,12716,1888,3008,0,27.42580032,384,58272,0,3456,89600,8992
4424,0,1024,128,564475264,128,-349.5,0,16.52331543,0,-31,0,3257.600098,16.52331543,16.52331543,0,3051.195313,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,6304,10836,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.312319994,12712,0,0,23264,13392,12712,0.0078336,32,0,3348,2592,4271104,2560,0,128,0,0,8192,12636,0,-8,0,0,0,6504,125.000061,0,74952,12047796.22,12712,896,6304,0,0,0,-4,0,0,0,-14464,10880,20704,3827.199951,0,3.65072E+11,0,0,127.6797791,1280,0,0,0,0,0,1536,6016,256,0,3968,0,0,75.39404297,1152,12716,1920,2944,0,27.42580032,384,58248,0,3456,89600,8992
4424,0,1024,128,564475264,128,-349.5,0,16.52331543,0,-31,0,3257.600098,16.52331543,16.52331543,0,3051.195313,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,6308,10836,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.402112007,12712,0,0,23264,13392,12712,0.0078336,32,0,3348,2592,4271104,2560,0,128,0,0,8192,12708,0,-8,0,0,0,6504,125.000061,0,74952,12047796.22,12712,896,6304,0,0,0,-4,0,0,0,-14464,10880,20704,3827.199951,0,3.65072E+11,0,0,127.6797791,1280,0,0,0,0,0,1536,6016,256,0,3968,0,0,75.39404297,1152,12716,1920,2944,0,27.42580032,384,58248,0,3456,89600,8992
4424,0,1024,128,564475264,128,-349.5,0,16.52331543,0,-31,0,3257.600098,16.52331543,16.52331543,0,3051.195313,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,6308,10836,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.402112007,12712,0,0,23264,13392,12712,0.0078336,32,0,3348,2592,4271104,2560,0,128,0,0,8200,12688,0,-8,0,0,0,6508,128.000061,0,74952,12047796.22,12712,896,6308,0,0,-4,-4,0,0,0,-14464,10880,20704,3827.199951,0,3.65072E+11,0,0,127.7579041,1280,0,0,0,0,0,1536,6016,256,0,3968,0,0,75.39404297,1152,12716,2144,3040,0,27.42580032,384,58224,0,3456,89600,8992
4424,0,1024,128,564475264,128,-349.5,0,16.52331543,0,-31,0,3257.600098,16.52331543,16.52331543,0,3051.195313,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,6308,10836,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.464576006,12712,0,0,23264,13392,12712,0.0078336,32,0,3348,2592,4271104,2560,0,128,0,0,8200,12688,0,-8,0,0,0,6508,128.000061,0,74952,12047796.22,12712,896,6308,0,0,-4,-4,0,0,0,-14464,10880,20704,3827.199951,0,3.65072E+11,0,0,127.7579041,1280,0,0,0,0,0,1536,6016,256,0,3968,0,0,75.39404297,1152,12716,2144,3040,0,27.42580032,384,58224,0,3456,89600,8992
4424,4,1024,128,564475264,128,-349.5,0,16.52331543,0,-31,0,3257.600098,16.52331543,16.52331543,0,3051.195313,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,6308,10836,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.464576006,12712,0,0,23264,13392,12712,0.0078336,32,0,3348,2592,4271104,2560,0,128,0,0,8200,12688,0,-8,0,0,0,6512,131.000061,0,74952,12047796.22,12712,896,6308,0,0,-4,-8,0,0,0,-14464,10944,20704,4300.800293,0,3.65072E+11,0,0,127.9141541,1280,0,0,0,0,0,1536,6016,256,0,3968,0,0,75.39404297,1152,12716,2080,3040,0,27.42580032,384,58200,0,3456,89600,8992
4428,4,1024,128,564475264,128,-349.5,0,16.52331543,0,-31,0,3257.600098,16.52331543,16.52331543,0,3051.195313,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,6312,10836,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.464576006,12712,0,0,23264,13392,12712,0.0078336,32,0,3348,2592,4271104,2560,0,128,0,0,8208,12688,0,-8,0,0,0,6512,131.000061,0,74952,12047796.22,12712,896,6308,0,0,-4,-8,0,0,0,-14464,10944,20704,4300.800293,0,3.65072E+11,0,0,127.9141541,1280,0,0,0,0,0,1536,6016,256,0,3968,0,0,75.39404297,1152,12716,2080,3040,0,27.42580032,384,58200,0,3456,89600,8992
4428,4,1024,128,564475264,128,-349.5,0,16.52331543,0,-31,0,3251.199951,16.52331543,16.52331543,0,3051.195313,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,6312,10836,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.464576006,12712,0,0,23264,13392,12712,0.0078336,32,0,3348,2592,4271104,2560,0,128,0,0,8200,12708,0,-8,0,0,0,6516,134.000061,0,74952,12047796.22,12712,896,6312,0,0,-4,-8,0,0,0,-14464,10944,20704,4300.800293,0,3.65072E+11,0,0,127.8868103,1280,0,0,0,0,0,1536,6016,256,0,3968,0,0,75.39404297,1152,12716,2048,3008,0,27.42580032,384,58176,0,3456,89600,8992
4428,4,1024,128,564475264,128,-349.5,0,16.52331543,0,-31,0,3251.199951,16.52331543,16.52331543,0,3051.195313,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,6312,10836,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.312319994,12712,0,0,23192,13344,12712,0.0078336,32,0,3352,2592,4271104,2560,0,128,0,0,8192,12708,0,-8,0,0,0,6516,134.000061,0,74952,12047796.22,12712,896,6312,0,0,-4,-8,0,0,0,-14464,10944,20704,4300.800293,0,3.65072E+11,0,0,127.8868103,1280,0,0,0,0,0,1536,6016,256,0,3968,0,0,75.39404297,1152,12716,2048,3008,0,27.42580032,384,58176,0,3456,89600,9000
4428,4,1024,128,564475264,128,-349.5,0,16.52331543,0,-31,0,3251.199951,16.52331543,16.52331543,0,3062.196045,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,6312,10836,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.312319994,12712,0,0,23192,13344,12712,0.0078336,32,0,3352,2592,4271104,2560,0,128,0,0,8192,12672,0,-8,0,0,0,6520,137.000061,0,74952,12047796.22,12712,896,6312,0,0,0,-4,0,0,0,-14464,10944,20704,4300.800293,0,3.65072E+11,0,0,127.8360291,1280,0,0,0,0,0,1536,6016,256,0,3968,0,0,75.39404297,1152,12716,2144,2944,0,27.42580032,384,58156,0,3456,89600,9000
4432,4,1024,128,564475264,128,-349.5,0,16.52331543,0,-31,0,3251.199951,16.52331543,16.52331543,0,3062.196045,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,6312,10836,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.312319994,12712,0,0,23192,13344,12712,0.0078336,32,0,3352,2592,4271104,2560,0,128,0,0,8208,12688,0,-8,0,0,0,6520,137.000061,0,74952,12047796.22,12712,896,6312,0,0,0,-4,0,0,0,-14464,10944,20704,4300.800293,0,3.65072E+11,0,0,127.8360291,1280,0,0,0,0,0,1536,6016,256,0,3968,0,0,75.39404297,1152,12716,2144,2944,0,27.42580032,384,58156,0,3456,89600,9000
4432,4,1024,128,564475264,128,-349.5,0,16.52331543,0,-31,0,3251.199951,16.52331543,16.52331543,0,3062.196045,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,6312,10836,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.312319994,12712,0,0,23192,13344,12712,0.0078336,32,0,3352,2592,4272128,2560,0,128,0,0,8200,12688,0,-8,0,0,0,6524,140.000061,0,74952,12047796.22,12712,896,6312,0,0,0,-8,0,0,0,-14464,10944,20704,4300.800293,0,3.65072E+11,0,0,127.9414978,1280,0,0,0,0,0,1536,6016,256,0,3968,0,0,75.39404297,1152,12716,1920,2944,0,27.42580032,384,58132,0,3456,89600,9000
4432,4,1024,128,564475264,128,-349.5,0,16.52331543,0,-31,0,3251.199951,16.52331543,16.52331543,0,3062.196045,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,6316,10836,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.312319994,12712,0,0,23192,13344,12712,0.0078336,32,0,3352,2592,4272128,2560,0,128,0,0,8200,12688,0,-8,0,0,0,6524,140.000061,0,74952,12047796.22,12712,896,6312,0,0,0,-8,0,0,0,-14464,10944,20704,4300.800293,0,3.65072E+11,0,0,127.9414978,1280,0,0,0,0,0,1536,6016,256,0,3968,0,0,75.39404297,1152,12716,1920,2944,0,27.42580032,384,58132,0,3456,89600,9000
4432,0,1024,128,564475264,128,-349.5,0,16.52331543,0,-31,0,3251.199951,16.52331543,16.52331543,0,3062.196045,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,6316,10836,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.312319994,12712,0,0,23192,13344,12712,0.0078336,32,0,3352,2592,4272128,2560,0,128,0,0,8192,12688,0,-8,0,0,0,6532,143.000061,0,74952,12047796.22,12712,896,6316,0,0,4,-8,0,0,0,-14464,10944,20704,4300.800293,0,3.65072E+11,0,0,127.7852478,1280,0,0,0,0,0,1536,6016,256,0,3968,0,0,75.39404297,1152,12716,1888,3008,0,27.42580032,384,58108,0,3456,89600,9000
4432,0,1024,128,564475264,128,-349.5,0,16.52331543,0,-31,0,3251.199951,16.52331543,16.52331543,0,3062.196045,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,6320,10836,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.312319994,12712,0,0,23192,13344,12712,0.0078336,32,0,3352,2592,4272128,2560,0,128,0,0,8192,12688,0,-8,0,0,0,6532,143.000061,0,74952,12047796.22,12712,896,6316,0,0,4,-8,0,0,0,-14464,11123.2002,20704,5324.800293,0,3.65072E+11,0,0,127.7852478,1280,0,0,0,0,0,1536,6016,256,0,3968,0,0,75.39404297,1152,12716,1888,3008,0,27.42580032,384,58108,0,3456,89600,9000
4432,0,1024,128,564475264,128,-349.5,0,16.52331543,0,-31,0,3244.800049,16.52331543,16.52331543,0,3062.196045,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,6320,10836,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.312319994,12712,0,0,23192,13344,12712,0.0078336,32,0,3352,2592,4272128,2560,0,128,0,0,8192,12688,0,-8,0,0,0,6536,146.0000763,0,74952,12047796.22,12712,896,6320,0,0,0,-8,0,0,0,-14464,11123.2002,20704,5324.800293,0,3.65072E+11,0,0,127.7579041,1280,0,0,0,0,0,1536,6016,256,0,3968,0,0,75.39404297,1152,12716,1920,2912,0,27.42580032,384,58088,0,3456,89600,9000
4432,0,1024,128,564475264,128,-349.5,0,16.52331543,0,-31,0,3244.800049,16.52331543,16.52331543,0,3062.196045,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,6320,10840,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.464576006,12712,0,0,23208,13232,12712,0.0078336,32,0,3356,2592,4272128,2560,0,128,0,0,8208,12688,0,-8,0,0,0,6536,146.0000763,0,74952,12047796.22,12712,896,6320,0,0,0,-8,0,0,0,-14464,11123.2002,20704,5324.800293,0,3.65072E+11,0,0,127.7579041,768,0,0,0,0,0,1536,6016,256,0,3968,0,0,75.39404297,1152,12716,1920,2912,0,27.42580032,384,58088,0,3456,89600,9008
4432,4,1024,128,564475264,128,-349.5,0,16.52331543,0,-31,0,3244.800049,16.52331543,16.52331543,0,3062.196045,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,6320,10840,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.464576006,12712,0,0,23208,13232,12712,0.0078336,32,0,3356,2592,4272128,2560,0,128,0,0,8208,12688,0,-8,0,0,0,6540,149.0000763,0,74952,12047796.22,12712,896,6320,0,0,0,-8,0,0,0,-14464,11123.2002,20704,5324.800293,0,3.65072E+11,0,0,127.8360291,768,0,0,0,0,0,1536,6016,256,0,3968,0,0,75.39404297,1152,12716,2048,2944,0,27.42580032,384,58068,0,3456,89600,9008
4436,4,1024,128,564475264,128,-349.5,0,16.52331543,0,-31,0,3244.800049,16.52331543,16.52331543,0,3062.196045,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,6324,10840,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.312319994,12712,0,0,23208,13232,12712,0.0078336,32,0,3356,2592,4272128,2560,0,128,0,0,8208,12688,0,-8,0,0,0,6540,149.0000763,0,74952,12047796.22,12712,896,6320,0,0,0,-8,0,0,0,-14464,11123.2002,20704,5324.800293,0,3.65072E+11,0,0,127.8360291,768,0,0,0,0,0,1536,6016,256,0,3968,0,0,75.39404297,1152,12716,2048,2944,0,27.42580032,384,58068,0,3456,89600,9008
4436,0,1024,128,564475264,128,-349.5,0,16.52331543,0,-31,0,3244.800049,16.52331543,16.52331543,0,3062.196045,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,6324,10840,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.312319994,12712,0,0,23208,13232,12712,0.0078336,32,0,3356,2592,4272128,2560,0,128,0,0,8192,12688,0,-8,0,0,0,6544,152.0000763,0,74912,12047796.22,12712,896,6324,0,0,4,-8,0,0,0,-14464,11123.2002,20704,5324.800293,0,3.65072E+11,0,0,127.7852478,768,0,0,0,0,0,1536,6016,256,0,3968,0,0,75.39404297,1152,12716,2048,3008,0,27.42580032,384,58044,0,3456,89600,9008
4436,0,1024,128,564475264,128,-349.5,0,16.52331543,0,-31,0,3244.800049,16.52331543,16.52331543,0,3062.196045,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,6324,10840,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.312319994,12712,0,0,23208,13232,12712,0.0078336,32,0,3356,2592,4272128,2560,0,128,0,0,8192,12688,0,-8,0,0,0,6544,152.0000763,0,74912,12047796.22,12712,896,6324,0,0,4,-8,0,0,0,-14464,11123.2002,20704,5324.800293,0,3.65072E+11,0,0,127.7852478,1280,0,0,0,0,0,1536,6016,256,0,3968,0,0,75.39404297,1152,12716,2048,3008,0,27.42580032,384,58044,0,3456,89600,9008
4436,0,1024,128,564475264,128,-349.5,0,16.52331543,0,-31,0,3244.800049,16.52331543,16.52331543,0,3062.196045,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,6324,10840,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.312319994,12712,0,0,23208,13232,12712,0.0078336,32,0,3356,2592,4272128,2560,0,128,0,0,8192,12688,0,-8,0,0,0,6548,155.0000763,0,74760,12047796.22,12712,896,6324,0,0,4,-8,0,0,0,-14464,11123.2002,20704,5324.800293,0,3.65072E+11,0,0,127.7852478,1280,0,0,0,0,0,1536,6016,256,0,3968,0,0,75.39404297,1152,12716,1952,2976,0,27.42580032,384,58024,0,3456,89600,9008
4436,0,1024,128,564475264,128,-349.5,0,16.52331543,0,-31,0,3244.800049,16.52331543,16.52331543,0,3062.196045,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,6324,10840,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.312319994,12712,0,0,23208,13232,12712,0.0078336,32,0,3356,2592,4272128,2560,0,128,0,0,8184,12688,0,-8,0,0,0,6548,155.0000763,0,74760,12047796.22,12712,896,6324,0,0,4,-8,0,0,0,-14464,11238.40039,20704,3929.600098,0,3.65072E+11,0,0,127.7852478,1280,0,0,0,0,0,1536,6016,256,0,3968,0,0,75.39404297,1152,12716,1952,2976,0,27.42580032,384,58024,0,3456,89600,9008
4436,0,1024,128,564475264,128,-349.5,0,16.52331543,0,-31,0,3244.800049,16.52331543,16.52331543,0,3062.196045,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,6324,10840,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.312319994,12712,0,0,23208,13232,12712,0.0078336,32,0,3356,2592,4272128,2560,0,128,0,0,8184,12688,0,-8,0,0,0,6548,158.0000763,0,74760,12047796.22,12712,896,6324,0,0,0,-8,0,0,0,-14464,11238.40039,20568,3929.600098,0,3.65072E+11,0,0,127.8633728,1280,0,0,0,0,0,256,6016,256,0,3968,0,0,75.39404297,1152,12716,1824,2976,0,27.42580032,384,58004,0,3456,89600,9008
4436,0,1024,128,564475264,128,-349.5,0,16.52331543,0,-31,0,3244.800049,16.52331543,16.52331543,0,3062.196045,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,6324,10844,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.406015992,12712,0,0,23344,13240,12712,0.0078336,32,0,3360,2592,4272128,2560,0,128,0,0,8192,12672,0,-8,0,0,0,6548,158.0000763,0,74760,12047796.22,12712,896,6324,0,0,0,-8,0,0,0,-14464,11238.40039,20568,3929.600098,0,3.65072E+11,0,0,127.8633728,1280,0,0,0,0,0,256,6016,256,0,3968,0,0,75.39404297,1152,12716,1824,2976,0,27.42580032,384,58004,0,3456,89600,9020
4436,4,1024,128,564475264,128,-349.5,0,16.52331543,0,-31,0,3244.800049,16.52331543,16.52331543,0,3062.196045,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,6324,10844,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.406015992,12712,0,0,23344,13240,12712,0.0078336,32,0,3360,2592,4272128,2560,0,128,0,0,8192,12688,0,-4,0,0,0,6552,161.0000763,0,74760,12047796.22,12712,896,6324,0,0,0,-8,0,0,0,-14464,11238.40039,20568,3929.600098,0,3.65072E+11,0,0,127.8633728,1280,0,0,0,0,0,256,6016,256,0,3968,0,0,75.39404297,1152,12716,1824,2944,0,27.42580032,384,57984,0,3456,89600,9020
4436,4,1024,128,564475264,128,-349.5,0,16.52331543,0,-31,0,3244.800049,16.52331543,16.52331543,0,3062.196045,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,6328,10844,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.402112007,12712,0,0,23344,13240,12712,0.0078336,32,0,3360,2592,4272128,2560,0,128,0,0,8192,12688,0,-8,0,0,0,6552,161.0000763,0,74760,12047796.22,12712,896,6324,0,0,0,-8,0,0,0,-14464,11238.40039,20568,3929.600098,0,3.65072E+11,0,0,127.8633728,1280,0,0,0,0,0,256,6016,256,0,3968,0,0,75.39404297,1152,12716,1824,2944,0,27.42580032,384,57984,0,3456,89600,9020
4436,4,1024,128,564475264,128,-349.5,0,16.52331543,0,-31,0,3244.800049,16.52331543,16.52331543,0,3062.196045,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,6328,10844,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.402112007,12712,0,0,23344,13240,12712,0.0078336,32,0,3360,2592,4272128,2560,0,128,0,0,8208,12708,0,-8,0,0,0,6556,164.0000763,0,74760,12047796.22,12712,896,6328,0,0,0,-8,0,0,0,-14464,11238.40039,20568,3929.600098,0,3.65072E+11,0,0,127.8086853,1280,0,0,0,0,0,256,6016,256,0,3968,0,0,75.39404297,1152,12716,2016,3040,0,27.42580032,384,57964,0,3456,89600,9020
4436,4,1024,128,564475264,128,-349.5,0,16.52331543,0,-31,0,3244.800049,16.52331543,16.52331543,0,3062.196045,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,6328,10844,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.464576006,12712,0,0,23344,13240,12712,0.0078336,32,0,3360,2592,4272128,2560,0,128,0,0,8216,12688,0,-8,0,0,0,6556,164.0000763,0,74760,12047796.22,12712,896,6328,0,0,0,-8,0,0,0,-14464,11238.40039,20568,3929.600098,0,3.65072E+11,0,0,127.8086853,1280,0,0,0,0,0,256,6016,256,0,3968,0,0,75.39404297,1152,12716,2016,3040,0,27.42580032,384,57964,0,3456,89600,9020
