ch_1,ch_10,ch_100,ch_101,ch_102,ch_103,ch_104,ch_105,ch_106,ch_107,ch_108,ch_109,ch_11,ch_110,ch_111,ch_112,ch_113,ch_114,ch_115,ch_116,ch_117,ch_118,ch_119,ch_12,ch_120,ch_13,ch_14,ch_15,ch_16,ch_17,ch_18,ch_19,ch_2,ch_20,ch_21,ch_22,ch_23,ch_24,ch_25,ch_26,ch_27,ch_28,ch_29,ch_3,ch_30,ch_31,ch_32,ch_33,ch_34,ch_35,ch_36,ch_37,ch_38,ch_39,ch_4,ch_40,ch_41,ch_42,ch_43,ch_44,ch_45,ch_46,ch_47,ch_48,ch_49,ch_5,ch_50,ch_51,ch_52,ch_53,ch_54,ch_55,ch_56,ch_57,ch_58,ch_59,ch_6,ch_60,ch_61,ch_62,ch_63,ch_64,ch_65,ch_66,ch_67,ch_68,ch_69,ch_7,ch_70,ch_71,ch_72,ch_73,ch_74,ch_75,ch_76,ch_77,ch_78,ch_79,ch_8,ch_80,ch_81,ch_82,ch_83,ch_84,ch_85,ch_86,ch_87,ch_88,ch_89,ch_9,ch_90,ch_91,ch_92,ch_93,ch_94,ch_95,ch_96,ch_97,ch_98,ch_99
2632,32,0,128,603758336,0,-349.5,0,4.894512177,128,-31,1.374892831,3558.400146,4.894512653,4.894609928,0,283.0181274,480.0307312,0,128,1363.08728,2043.130737,3046.195068,128,2047.868896,5236,10348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13444,0,0,26104,29744,12876,0.0078336,288,0,2592,42656,4234240,41936,3840,128,0,1216,9920,14824,0,-8,151222016,89696,3724,5116,179.1250916,12.06336021,73504,12049303.13,13408,896,5376,23324,22664,30648,16,5.48683E+14,2.34881E+11,0,12160,7424,22272,3520,5.48683E+14,0,0,8064,127.5977478,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,15.27244759,0,12712,1344,2304,0,23.07032967,512,38680,0,3456,89600,8428
2632,48,0,128,603758336,0,-349.5,0,4.894512177,128,-31,1.374892831,3558.400146,4.894512653,4.894609928,0,283.0181274,480.0307312,0,128,1363.08728,2043.130737,3046.195068,128,2047.868896,5236,10348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13444,0,0,26104,29744,12876,0.0078336,288,0,2592,42656,4237312,42464,3840,128,0,1024,9912,15424,0,-8,151191168,89744,3704,5116,179.1250916,12.430336,72800,12049303.13,13464,896,5372,23352,22672,30624,8,5.48683E+14,2.34881E+11,0,12032,7424,22272,3520,5.48683E+14,0,0,8064,127.6446228,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,15.27244759,0,12712,1184,2080,0,23.07032967,512,38660,0,3456,89600,8428
2632,48,0,128,603758336,0,-349.5,0,4.894512177,128,-31,1.374892831,3558.400146,4.894512653,4.894609928,0,283.0181274,480.0307312,0,128,1363.08728,2043.130737,3046.195068,128,2047.868896,5232,10348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13444,0,0,26104,29744,12876,0.0078336,288,0,2592,42656,4237312,42464,3840,128,0,1072,9904,15212,0,-8,151191168,89424,3836,5116,179.1250916,12.430336,72800,12049303.13,13464,896,5372,23452,22656,30624,8,5.48683E+14,2.34881E+11,0,13056,7424,22272,3520,5.48683E+14,0,0,8064,127.6446228,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,15.27244759,0,12712,1184,2080,0,23.07032967,512,38660,0,3456,89600,8428
2632,56,0,128,603758336,0,-349.5,0,4.894512177,128,-31,1.374892831,3558.400146,4.894512653,4.894609928,0,198.0126801,480.0307312,0,128,1357.086914,2043.130737,3048.195068,128,2047.868896,5232,10348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13488,0,0,26104,29744,12868,0.0078336,288,0,2592,43184,4236288,42400,3840,128,0,816,9904,15232,0,-8,151160320,89456,3824,5116,179.1250916,12.430336,73024,12049303.13,13408,896,5368,23324,22656,30644,8,5.48683E+14,2.34881E+11,0,13056,7398.399902,22272,3507.199951,5.48683E+14,0,0,8064,127.7305603,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,15.27244759,0,12712,1696,2304,0,23.13282967,512,38640,0,3456,89600,8428
2632,56,0,128,603758464,0,-349.5,0,4.894512177,128,-31,1.374892831,3558.400146,4.894610882,4.894609928,0,198.0126801,480.0307312,0,128,1357.086914,2043.130737,3048.195068,128,2047.868896,5232,10348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13488,0,0,26104,29744,12868,0.0078336,288,0,2592,43184,4236288,42400,3840,128,0,752,9896,15264,0,-8,151160320,89680,3736,5116,179.1250916,12.430336,73024,12049303.13,13408,896,5368,23324,22664,30644,8,5.48683E+14,2.34881E+11,0,12288,7398.399902,22280,3507.199951,5.48683E+14,0,0,8064,127.7305603,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,15.27244759,0,12708,1696,2304,0,23.13282967,512,38640,0,3456,89600,8428
2636,48,0,128,603758464,0,-349.5,0,4.894609928,128,-31,1.374892831,3558.400146,4.894610882,4.89470768,0,198.0126801,480.0307312,0,128,1357.086914,2043.130737,3048.195068,128,2047.868896,5232,10336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13500,0,0,26096,29752,12844,0.0078336,288,0,2592,42720,4236288,42336,3840,128,0,960,9896,14824,0,-8,151129472,89680,3736,5116,179.1250916,11.9111042,75432,12049303.13,13392,896,5364,23296,22664,30640,16,5.48683E+14,2.34881E+11,0,12288,7398.399902,22280,3507.199951,5.48683E+14,0,0,8064,127.6875916,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,15.27244759,0,12708,1792,2336,0,23.13282967,512,38620,0,3456,89600,8428
2636,48,0,128,603758464,0,-349.5,0,4.894609928,128,-31,1.374892831,3558.400146,4.894610882,4.89470768,0,198.0126801,480.0307312,0,128,1357.086914,2043.130737,3048.195068,128,2047.868896,5232,10336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13500,0,0,26096,29752,12844,0.0078336,288,0,2592,42720,4236288,42336,3840,128,0,1056,9904,14788,0,-8,151129472,89648,3744,5116,179.1250916,11.9111042,75432,12049303.13,13392,896,5364,23352,22660,30640,16,5.48683E+14,2.34881E+11,0,12288,7398.399902,22280,3507.199951,5.48683E+14,0,0,8064,127.6875916,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,15.27244759,0,12708,1792,2336,0,23.13282967,512,38620,0,3456,89600,8428
2636,56,0,128,603758464,0,-349.5,0,4.894609928,128,-31,1.374892831,3558.400146,4.894610882,4.89470768,0,198.0126801,480.0307312,0,128,1357.086914,2043.130737,3048.195068,128,2047.868896,5224,10336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13524,0,0,26096,29752,12868,0.0078336,288,0,2592,43088,4236288,42176,3840,128,0,1040,9896,14860,0,-8,151098624,89696,3724,5116,179.1250916,11.9111042,71352,12049303.13,13408,896,5360,23388,22668,30648,24,5.48683E+14,2.34881E+11,0,12160,7398.399902,22280,3507.199951,5.48683E+14,0,0,8064,127.6641541,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,15.27244759,0,12708,1184,2112,0,23.18361092,512,38600,0,3456,89600,8428
2636,56,0,128,603758464,0,-349.5,0,4.894609928,128,-31,1.374892831,3558.400146,4.894610882,4.89470768,0,198.0126801,480.0307312,0,128,1357.086914,2043.130737,3048.195068,128,2047.868896,5224,10336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13524,0,0,26096,29752,12868,0.0078336,288,0,2592,43088,4236288,42176,3840,128,0,1248,9896,14860,0,-8,151098624,89616,3756,5116,179.1250916,11.9111042,71352,12049303.13,13408,896,5360,23388,22656,30648,24,5.48683E+14,2.34881E+11,0,12416,7398.399902,22280,3507.199951,5.48683E+14,0,0,8064,127.6641541,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,15.27244759,0,12708,1184,2112,0,23.18361092,512,38600,0,3456,89600,8428
2636,36,0,128,603758464,0,-349.5,0,4.894609928,128,-31,1.374892831,3558.400146,4.894610882,4.89470768,0,198.0126801,480.0307312,0,128,1357.086914,2043.130737,3048.195068,128,2047.868896,5220,10336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13524,0,0,26096,29752,12876,0.0078336,288,0,2592,43344,4235264,42000,3840,128,0,1168,9896,15196,0,-8,151067648,89552,3780,5116,179.1250916,11.68857574,72576,12049303.13,13392,896,5356,23352,22656,30668,16,5.48683E+14,2.34881E+11,0,12672,7398.399902,22280,3507.199951,5.48683E+14,0,0,8064,127.6875916,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,15.27244759,0,12708,1824,2368,0,23.11329842,512,38580,0,3456,89600,8428
2636,36,0,128,603758464,0,-349.5,0,4.894609928,128,-31,1.374892831,3558.400146,4.894610882,4.89470768,0,198.0126801,480.0307312,0,128,1357.086914,2043.130737,3048.195068,128,2047.868896,5220,10336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13524,0,0,26096,29752,12876,0.0078336,288,0,2592,43344,4235264,42000,3840,128,0,1008,9896,15424,0,-8,151067648,89456,3820,5116,179.1250916,11.68857574,72576,12049303.13,13392,896,5356,23296,22656,30668,16,5.48683E+14,2.34881E+11,0,12928,7398.399902,22280,3507.199951,5.48683E+14,0,0,8064,127.6875916,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,15.27244759,0,12708,1824,2368,0,23.11329842,512,38580,0,3456,89600,8428
2636,48,0,128,603758464,0,-349.5,0,4.894609928,128,-31,1.374892831,3558.400146,4.894610882,4.89470768,0,128.008194,480.0307312,0,128,1357.086914,2043.130737,3048.195068,128,2047.868896,5220,10336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13500,0,0,26096,29752,12880,0.0078336,288,0,2592,43184,4236288,42352,3840,128,0,1136,9896,15388,0,-8,151036800,89712,3720,5116,179.1250916,11.68857574,73352,12049303.13,13428,896,5348,23352,22668,30648,8,5.48683E+14,2.34881E+11,0,12160,7398.399902,22280,3507.199951,5.48683E+14,0,0,8064,127.7735291,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,15.27244759,0,12708,1696,2400,0,23.11329842,512,38560,0,3456,89600,8428
2636,48,0,128,603758592,0,-349.5,0,4.894609928,128,-31,1.437388062,3558.400146,4.894708633,4.89470768,0,128.008194,480.0307312,0,128,1357.086914,2043.130737,3048.195068,128,2047.868896,5220,10336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13500,0,0,26096,29752,12880,0.0078336,288,0,2592,43184,4236288,42352,3840,128,0,928,9896,15264,0,-8,151036800,89504,3804,5116,179.1250916,11.68857574,73352,12049303.13,13428,896,5348,23388,22656,30648,8,5.48683E+14,2.34881E+11,0,12928,7385.600098,22280,3840,5.48683E+14,0,0,8064,127.7735291,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,15.27244759,0,12712,1696,2400,0,23.11329842,512,38560,0,3456,89600,8428
2636,56,0,128,603758592,0,-349.5,0,4.89470768,128,-31,1.437388062,3558.400146,4.894708633,4.894809723,0,128.008194,480.0307312,0,128,1357.086914,2043.130737,3048.195068,128,2047.868896,5212,10328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13500,0,0,25944,29760,12852,0.0078336,288,0,2592,42784,4236288,42320,3840,128,0,800,9896,15264,0,-8,151005952,89520,3796,5116,179.1250916,11.74323177,75064,12049303.13,13392,896,5344,23352,22656,30680,8,5.48683E+14,2.34881E+11,0,12800,7385.600098,22280,3840,5.48683E+14,0,0,8064,127.6875916,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,15.27244759,0,12712,1376,2528,0,23.06642342,512,38540,0,3456,89600,8428
2636,56,0,128,603758592,0,-349.5,0,4.89470768,128,-31,1.437388062,3558.400146,4.894708633,4.894809723,0,128.008194,480.0307312,0,128,1357.086914,2043.130737,3048.195068,128,2047.868896,5212,10328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13500,0,0,25944,29760,12852,0.0078336,288,0,2592,42784,4236288,42320,3840,128,0,656,9896,15212,0,-8,151005952,89728,3712,5116,179.1250916,11.74323177,75064,12049303.13,13392,896,5344,23324,22668,30680,8,5.48683E+14,2.34881E+11,0,12160,7385.600098,22280,3840,5.48683E+14,0,0,8064,127.6875916,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,15.27244759,0,12712,1376,2528,0,23.06642342,512,38540,0,3456,89600,8428
2636,48,0,128,603758592,0,-349.5,0,4.89470768,128,-31,1.437388062,3558.400146,4.894708633,4.894809723,0,128.008194,480.0307312,0,128,1357.086914,2043.130737,3048.195068,128,2047.868896,5208,10328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13488,0,0,25944,29760,12844,0.0078336,288,0,2592,42624,4236288,42416,3840,128,0,928,9896,14804,0,-8,150975104,89584,3772,5116,179.1250916,11.74323177,73536,12049303.13,13392,896,5340,23296,22656,30668,16,5.48683E+14,2.34881E+11,0,12672,7385.600098,22280,3840,5.48683E+14,0,0,8064,127.7071228,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,15.27244759,0,12712,1568,2208,0,23.10548592,512,38516,0,3456,89600,8428
2636,48,0,128,603758592,0,-349.5,0,4.89470768,128,-31,1.437388062,3558.400146,4.894708633,4.894809723,0,128.008194,480.0307312,0,128,1357.086914,2043.130737,3048.195068,128,2047.868896,5204,10328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13476,0,0,25944,29760,12844,0.0078336,288,0,2592,42624,4236288,42416,3840,128,0,992,9896,14736,0,-8,150975104,89536,3792,5116,179.1250916,11.74323177,73536,12049303.13,13392,896,5340,23352,22656,30668,16,5.48683E+14,2.34881E+11,0,12800,7385.600098,22280,3840,5.48683E+14,0,0,8064,127.7071228,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,15.27244759,0,12712,1568,2208,0,23.10548592,512,38516,0,3456,89600,8428
2636,56,0,128,603758592,0,-349.5,0,4.89470768,128,-31,1.437388062,3558.400146,4.894708633,4.894809723,0,128.008194,480.0307312,0,128,1357.086914,2043.130737,3048.195068,128,2047.868896,5204,10328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13476,0,0,25944,29760,12856,0.0078336,288,0,2592,43200,4237312,42192,3840,128,0,1136,9896,14752,0,-8,150944256,89680,3732,5116,179.1250916,11.76665592,72352,12049303.13,13428,896,5336,23416,22664,30664,24,5.48683E+14,2.34881E+11,0,12288,7385.600098,22280,3840,5.48683E+14,0,0,8064,127.6446228,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,15.27244759,0,12712,1280,2304,0,23.14064217,512,38496,0,3456,89600,8428
2636,56,0,128,603758592,0,-349.5,0,4.89470768,128,-31,1.437388062,3558.400146,4.894708633,4.894809723,0,128.008194,480.0307312,0,128,1357.086914,2043.130737,3048.195068,128,2047.868896,5204,10328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13476,0,0,25944,29760,12856,0.0078336,288,0,2592,43200,4237312,42192,3840,128,0,1280,9896,14948,0,-8,150944256,89584,3772,5116,179.1250916,11.76665592,72352,12049303.13,13428,896,5336,23416,22656,30664,24,5.48683E+14,2.34881E+11,0,12672,7385.600098,22280,3840,5.48683E+14,0,0,8064,127.6446228,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,15.27244759,0,12712,1280,2304,0,23.14064217,512,38496,0,3456,89600,8428
2636,36,0,128,603758592,0,-349.5,0,4.89470768,128,-31,1.437388062,3558.400146,4.894708633,4.894809723,0,70.00447845,480.0307312,0,128,1350.086426,2043.130737,3048.195068,128,2047.868896,5204,10328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13500,0,0,25944,29760,12880,0.0078336,288,0,2592,43376,4235264,42064,3840,128,0,1104,9896,15248,0,-8,150913408,89536,3792,5116,179.1250916,11.76665592,74168,12049303.13,13392,896,5332,23352,22656,30680,16,5.48683E+14,2.34881E+11,0,12800,7385.600098,22280,3840,5.48683E+14,0,0,8064,127.7071228,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,15.27244759,0,12712,1632,2272,0,23.06642342,512,38476,0,3456,89600,8428
2636,36,0,128,603758720,0,-349.5,0,4.89470768,128,-31,1.437388062,3558.400146,4.894810677,4.894809723,0,70.00447845,480.0307312,0,128,1350.086426,2043.130737,3048.195068,128,2047.868896,5204,10328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13500,0,0,25944,29760,12880,0.0078336,288,0,2592,43376,4235264,42064,3840,128,0,1008,9896,15372,0,-8,150913408,89472,3820,5116,179.1250916,11.76665592,74168,12049303.13,13392,896,5332,23296,22656,30680,16,5.48683E+14,2.34881E+11,0,12928,7411.200195,22144,3379.199951,5.48683E+14,0,0,8064,127.7071228,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,15.27244759,0,12712,1632,2272,0,23.06642342,512,38476,0,3456,89600,8428
2636,56,0,128,603758720,0,-349.5,0,4.894809723,128,-31,1.437388062,3558.400146,4.894810677,4.894912243,0,70.00447845,480.0307312,0,128,1350.086426,2043.130737,3048.195068,128,2047.868896,5200,10324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13444,0,0,25920,29768,12872,0.0078336,288,0,2592,43184,4237312,42480,3840,128,0,992,9896,15532,0,-8,150882560,89712,3724,5116,179.1250916,12.23513603,73168,12049303.13,13464,896,5328,23416,22668,30672,8,5.48683E+14,2.34881E+11,0,12160,7411.200195,22144,3379.199951,5.48683E+14,0,0,8064,127.6211853,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,15.27244759,0,12712,1696,2080,0,23.10548592,512,38456,0,3456,89600,8428
2636,56,0,128,603758720,0,-349.5,0,4.894809723,128,-31,1.437388062,3558.400146,4.894810677,4.894912243,0,70.00447845,480.0307312,0,128,1350.086426,2043.130737,3048.195068,128,2047.868896,5200,10324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13444,0,0,25920,29768,12872,0.0078336,288,0,2592,43184,4237312,42480,3840,128,0,928,9896,15160,0,-8,150882560,89504,3808,5116,179.1250916,12.23513603,73168,12049303.13,13464,896,5328,23416,22656,30672,8,5.48683E+14,2.34881E+11,0,12928,7411.200195,22144,3379.199951,5.48683E+14,0,0,8064,127.6211853,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,15.27244759,0,12712,1696,2080,0,23.10548592,512,38456,0,3456,89600,8428
2636,48,0,128,603758720,0,-349.5,0,4.894809723,128,-31,1.437388062,3558.400146,4.894810677,4.894912243,0,70.00447845,480.0307312,0,128,1350.086426,2043.130737,3048.195068,128,2047.868896,5192,10324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13444,0,0,25920,29768,12848,0.0078336,288,0,2592,42848,4235264,42272,3840,128,0,848,9896,15124,0,-8,150851712,89504,3808,5116,179.1250916,12.23513603,72688,12049303.13,13356,896,5324,23352,22656,30684,8,5.48683E+14,2.34881E+11,0,12928,7411.200195,22144,3379.199951,5.48683E+14,0,0,8064,127.6446228,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,15.27244759,0,12712,1248,2240,0,23.12501717,512,38436,0,3456,89600,8428
2636,48,0,128,603758720,0,-349.5,0,4.894809723,128,-31,1.437388062,3558.400146,4.894810677,4.894912243,0,70.00447845,480.0307312,0,128,1350.086426,2043.130737,3048.195068,128,2047.868896,5192,10324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13444,0,0,25920,29768,12848,0.0078336,288,0,2592,42848,4235264,42272,3840,128,0,800,9896,14984,0,-8,150851712,89680,3740,5116,179.1250916,12.23513603,72688,12049303.13,13356,896,5324,23324,22664,30684,8,5.48683E+14,2.34881E+11,0,12288,7411.200195,22144,3379.199951,5.48683E+14,0,0,8064,127.6446228,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,15.27244759,0,12712,1248,2240,0,23.12501717,512,38436,0,3456,89600,8428
2636,48,0,128,603758720,0,-349.5,0,4.894809723,128,-31,1.437388062,3558.400146,4.894810677,4.894912243,0,70.00447845,480.0307312,0,128,1350.086426,2043.130737,3048.195068,128,2047.868896,5192,10324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13512,0,0,25920,29768,12852,0.0078336,272,0,2592,43232,4236288,42432,3840,128,0,864,9896,14768,0,-8,150820864,89584,3780,5116,179.1250916,12.60211182,72984,12049303.13,13408,896,5320,23324,22656,30676,16,5.48683E+14,2.34881E+11,0,12672,7411.200195,22144,3379.199951,5.48683E+14,0,0,8064,127.7969666,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,15.27244759,0,12712,1312,2144,0,23.11329842,512,38416,0,3456,89600,8428
2636,48,0,128,603758720,0,-349.5,0,4.894809723,128,-31,1.437388062,3558.400146,4.894810677,4.894912243,0,70.00447845,480.0307312,0,128,1350.086426,2043.130737,3048.195068,128,2047.868896,5192,10324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13512,0,0,25920,29768,12852,0.0078336,272,0,2592,43232,4236288,42432,3840,128,0,928,9896,14804,0,-8,150820864,89584,3780,5116,179.1250916,12.60211182,72984,12049303.13,13408,896,5320,23324,22656,30676,16,5.48683E+14,2.34881E+11,0,12672,7411.200195,22144,3379.199951,5.48683E+14,0,0,8064,127.7969666,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,15.27244759,0,12712,1312,2144,0,23.11329842,512,38416,0,3456,89600,8428
2636,56,0,128,603758720,0,-349.5,0,4.894809723,128,-31,1.437388062,3558.400146,4.894810677,4.894912243,0,17.0010891,480.0307312,0,128,1341.085815,2043.130737,3048.195068,128,2047.868896,5188,10324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13512,0,0,25920,29768,12864,0.0078336,288,0,2592,43040,4236288,42272,3840,128,0,1120,9888,14752,0,-8,150790016,89728,3720,5116,179.1250916,12.60211182,72832,12049303.13,13444,896,5316,23388,22668,30700,24,5.48683E+14,2.34881E+11,0,12160,7411.200195,22144,3379.199951,5.48683E+14,0,0,8064,127.6875916,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,15.27244759,0,12712,1728,2240,0,23.18361092,512,38396,0,3456,89600,8428
2636,56,0,128,603758848,0,-349.5,0,4.894809723,128,-31,1.437388062,3558.400146,4.89491272,4.894912243,0,17.0010891,480.0307312,0,128,1341.085815,2043.130737,3048.195068,128,2047.868896,5188,10324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13512,0,0,25920,29768,12864,0.0078336,288,0,2592,43040,4236288,42272,3840,128,0,1296,9888,14948,0,-8,150790016,89648,3752,5116,179.1250916,12.60211182,72832,12049303.13,13444,896,5316,23416,22660,30700,24,5.48683E+14,2.34881E+11,0,12416,7411.200195,22088,3404.800049,5.48683E+14,0,0,8064,127.6875916,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,15.27244759,0,12708,1728,2240,0,23.18361092,512,38396,0,3456,89600,8428
2632,36,0,128,603758848,0,-349.5,0,4.894809723,128,-31,1.437388062,3558.400146,4.89491272,4.894912243,0,17.0010891,480.0307312,0,128,1341.085815,2043.130737,3048.195068,128,2047.868896,5184,10324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13456,0,0,25920,29768,12888,0.0078336,288,0,2592,42736,4235264,42096,3840,128,0,1216,9888,15248,0,-8,150759168,89584,3776,5116,179.1250916,12.18438339,74208,12049303.13,13392,896,5312,23352,22656,30720,16,5.48683E+14,2.34881E+11,0,12672,7411.200195,22088,3404.800049,5.48683E+14,0,0,8064,127.5782166,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,15.27244759,0,12708,1632,2336,0,23.15236092,512,38376,0,3456,89600,8428
2632,36,0,128,603758848,0,-349.5,0,4.894912243,128,-31,1.437388062,3558.400146,4.89491272,4.895014286,0,17.0010891,480.0307312,0,128,1341.085815,2043.130737,3048.195068,128,2047.868896,5184,10312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13456,0,0,25936,29776,12888,0.0078336,288,0,2592,42736,4235264,42096,3840,128,0,1120,9896,15336,0,-8,150759168,89408,3848,5116,179.1250916,12.18438339,74208,12049303.13,13392,896,5312,23296,22656,30720,16,5.48683E+14,2.34881E+11,0,13184,7411.200195,22088,3404.800049,5.48683E+14,0,0,8064,127.5782166,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,15.27244759,0,12708,1632,2336,0,23.15236092,512,38376,0,3456,89600,8424
2632,52,0,128,603758848,0,-349.5,0,4.894912243,128,-31,1.437388062,3558.400146,4.89491272,4.895014286,0,17.0010891,480.0307312,0,128,1341.085815,2043.130737,3048.195068,128,2047.868896,5180,10312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13456,0,0,25936,29776,12876,0.0078336,288,0,2592,43392,4238336,42544,3840,128,0,1040,9888,15516,0,-8,150728320,89680,3744,5116,179.1250916,12.18438339,72872,12049303.13,13428,896,5308,23452,22664,30704,8,5.48683E+14,2.34881E+11,0,12288,7411.200195,22088,3404.800049,5.48683E+14,0,0,8064,127.6875916,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,15.27244759,0,12708,1696,2144,0,23.12892342,512,38356,0,3456,89600,8424
2632,52,0,128,603758848,0,-349.5,0,4.894912243,128,-31,1.437388062,3558.400146,4.89491272,4.895014286,0,17.0010891,480.0307312,0,128,1341.085815,2043.130737,3048.195068,128,2047.868896,5180,10312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13456,0,0,25936,29776,12876,0.0078336,288,0,2592,43392,4238336,42544,3840,128,0,912,9880,15088,0,-8,150728320,89552,3792,5116,179.1250916,12.18438339,72872,12049303.13,13428,896,5308,23388,22656,30704,8,5.48683E+14,2.34881E+11,0,12800,7411.200195,22088,3404.800049,5.48683E+14,0,0,8064,127.6875916,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,15.27244759,0,12708,1696,2144,0,23.12892342,512,38356,0,3456,89600,8424
2636,56,0,128,603758848,0,-349.5,0,4.894912243,128,-31,1.437388062,3558.400146,4.89491272,4.895014286,0,17.0010891,480.0307312,0,128,1341.085815,2043.130737,3048.195068,128,2047.868896,5176,10312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13432,0,0,25936,29776,12848,0.0078336,288,0,2592,43040,4237312,42448,3840,128,0,752,9880,15232,0,-8,150697344,89872,3656,5116,179.1250916,10.97023964,72464,12049303.13,13356,896,5304,23356,22692,30728,8,5.48683E+14,2.34881E+11,0,11776,7411.200195,22088,3404.800049,5.48683E+14,0,0,8064,127.5547791,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,15.27244759,0,12708,1792,2400,0,23.25782967,512,38332,0,3456,89600,8424
