ch_1,ch_10,ch_100,ch_101,ch_102,ch_103,ch_104,ch_105,ch_106,ch_107,ch_108,ch_109,ch_11,ch_110,ch_111,ch_112,ch_113,ch_114,ch_115,ch_116,ch_117,ch_118,ch_119,ch_12,ch_120,ch_13,ch_14,ch_15,ch_16,ch_17,ch_18,ch_19,ch_2,ch_20,ch_21,ch_22,ch_23,ch_24,ch_25,ch_26,ch_27,ch_28,ch_29,ch_3,ch_30,ch_31,ch_32,ch_33,ch_34,ch_35,ch_36,ch_37,ch_38,ch_39,ch_4,ch_40,ch_41,ch_42,ch_43,ch_44,ch_45,ch_46,ch_47,ch_48,ch_49,ch_5,ch_50,ch_51,ch_52,ch_53,ch_54,ch_55,ch_56,ch_57,ch_58,ch_59,ch_6,ch_60,ch_61,ch_62,ch_63,ch_64,ch_65,ch_66,ch_67,ch_68,ch_69,ch_7,ch_70,ch_71,ch_72,ch_73,ch_74,ch_75,ch_76,ch_77,ch_78,ch_79,ch_8,ch_80,ch_81,ch_82,ch_83,ch_84,ch_85,ch_86,ch_87,ch_88,ch_89,ch_9,ch_90,ch_91,ch_92,ch_93,ch_94,ch_95,ch_96,ch_97,ch_98,ch_99
3392,8,1024,128,605037568,128,-349.5,0,8.185311317,0,-31,0,3193.600098,8.185311317,8.185311317,0,2826.180908,480.0307312,0,0,2944.188477,1439.092163,3453.220947,128,767.9508057,5444,8816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,11440,12000,12608,0.0078336,32,0,2880,2592,4215808,2560,0,128,0,0,5984,12604,0,4,0,0,0,4340,179.1250916,0,73576,12049382.91,12616,896,5444,0,0,-8,0,5.48683E+14,2.34881E+11,0,-14464,7244.800293,11376,5043.200195,5.48683E+14,0,0,8064,127.7969666,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,32.01279831,0,12620,2304,2176,0,27.42580032,384,50980,0,3456,89600,7764
3392,8,1024,128,605037568,128,-349.5,0,8.185311317,0,-31,0,3193.600098,8.185311317,8.185311317,0,2826.180908,480.0307312,0,0,2944.188477,1439.092163,3453.220947,128,767.9508057,5444,8816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,11440,12000,12632,0.0078336,32,0,2880,2592,4215808,2560,0,128,0,0,5992,12656,0,-4,0,0,0,4340,179.1250916,0,73576,12049382.91,12616,896,5444,0,0,-8,0,5.48683E+14,2.34881E+11,0,-14464,7244.800293,11376,5043.200195,5.48683E+14,0,0,8064,127.7969666,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,32.01279831,0,12620,2304,2176,0,27.42580032,384,50980,0,3456,89600,7764
3392,4,1024,128,605037568,128,-349.5,0,8.185311317,0,-31,0,3193.600098,8.185311317,8.185311317,0,2826.180908,480.0307312,0,0,2944.188477,1439.092163,3453.220947,128,767.9508057,5444,8816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,11440,12000,12632,0.0078336,32,0,2880,2592,4215808,2560,0,128,0,0,5992,12636,0,-4,0,0,0,4340,179.1250916,0,73392,12049382.91,12616,896,5444,0,0,-8,0,5.48683E+14,2.34881E+11,0,-14464,7244.800293,11376,5043.200195,5.48683E+14,0,0,8064,127.5391541,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,32.01279831,0,12620,2304,2496,0,27.42580032,384,50980,0,3456,89600,7764
3396,4,1024,128,605037568,128,-349.5,0,8.185311317,0,-31,0,3193.600098,8.185311317,8.185311317,0,2826.180908,480.0307312,0,0,2944.188477,1439.092163,3453.220947,128,767.9508057,5444,8816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,11440,12000,12620,0.0078336,32,0,2880,2592,4215808,2560,0,128,0,0,5984,12604,0,-4,0,0,0,4340,179.1250916,0,73392,12049382.91,12616,896,5444,0,0,-8,0,5.48683E+14,2.34881E+11,0,-14464,7244.800293,11376,5043.200195,5.48683E+14,0,0,8064,127.5391541,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,32.01279831,0,12620,2304,2496,0,27.42580032,384,50980,0,3456,89600,7764
3396,0,1024,128,605037568,128,-349.5,0,8.185311317,0,-31,0,3193.600098,8.185311317,8.185311317,0,2826.180908,480.0307312,0,0,2944.188477,1439.092163,3453.220947,128,767.9508057,5444,8816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,11440,12000,12620,0.0078336,32,0,2880,2592,4215808,2560,0,128,0,0,5984,12620,0,4,0,0,0,4340,179.1250916,0,73800,12049382.91,12616,896,5444,0,0,-4,-4,5.48683E+14,2.34881E+11,0,-14464,7360,11376,3609.600098,5.48683E+14,0,0,8064,127.6172791,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,32.01279831,0,12620,2400,2432,0,27.42580032,384,50980,0,3456,89600,7764
3396,0,1024,128,605037568,128,-349.5,0,8.185311317,0,-31,0,3187.199951,8.185311317,8.185311317,0,2826.180908,480.0307312,0,0,2944.188477,1439.092163,3453.220947,128,767.9508057,5444,8816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,11440,12000,12636,0.0078336,32,0,2880,2592,4215808,2560,0,128,0,0,5992,12604,0,4,0,0,0,4340,179.1250916,0,73800,12049382.91,12616,896,5444,0,0,-4,-4,5.48683E+14,2.34881E+11,0,-14464,7360,11424,3609.600098,5.48683E+14,0,0,8064,127.6172791,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,32.01279831,0,12616,2400,2432,0,27.42580032,384,50980,0,3456,89600,7764
3396,4,1024,128,605037568,128,-349.5,0,8.185311317,0,-31,0,3187.199951,8.185311317,8.185311317,0,2826.180908,480.0307312,0,0,2944.188477,1439.092163,3453.220947,128,767.9508057,5444,8816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,11440,12000,12636,0.0078336,32,0,2884,2592,4215808,2560,0,128,0,0,6000,12636,0,-8,0,0,0,4336,179.1250916,0,74320,12049382.91,12636,896,5444,0,0,-8,0,5.48683E+14,2.34881E+11,0,-14464,7360,11424,3609.600098,5.48683E+14,0,0,8064,127.7696228,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,32.01279831,0,12616,2272,2240,0,27.42580032,384,50980,0,3456,89600,7764
3396,4,1024,128,605037568,128,-349.5,0,8.185311317,0,-31,0,3187.199951,8.185311317,8.185311317,0,2826.180908,480.0307312,0,0,2944.188477,1439.092163,3453.220947,128,767.9508057,5444,8816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,11440,12000,12612,0.0078336,32,0,2884,2592,4215808,2560,0,128,0,0,6000,12620,0,0,0,0,0,4336,179.1250916,0,74320,12049382.92,12636,896,5444,0,0,-8,0,5.48683E+14,2.34881E+11,0,-14464,7360,11424,3609.600098,5.48683E+14,0,0,8064,127.7696228,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,32.01279831,0,12616,2272,2240,0,27.42580032,384,50980,0,3456,89600,7764
3396,0,1024,128,605037568,128,-349.5,0,8.185311317,0,-31,0,3187.199951,8.185311317,8.185311317,0,2826.180908,480.0307312,0,0,2944.188477,1439.092163,3489.223389,128,767.9508057,5444,8816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,11440,12000,12612,0.0078336,32,0,2884,2592,4215808,2560,0,128,0,0,6000,12636,0,4,0,0,0,4336,179.1250916,0,73432,12049382.92,12652,896,5444,0,0,-8,-4,5.48683E+14,2.34881E+11,0,-14464,7360,11424,3609.600098,5.48683E+14,0,0,8064,127.6680603,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,32.01279831,0,12616,2496,2336,0,27.42580032,384,50980,0,3456,89600,7764
3396,0,1024,128,605037568,128,-349.5,0,8.185311317,0,-31,0,3187.199951,8.185311317,8.185311317,0,2826.180908,480.0307312,0,0,2944.188477,1439.092163,3489.223389,128,767.9508057,5444,8816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,11440,12000,12616,0.0078336,32,0,2884,2592,4215808,2560,0,128,0,0,5992,12636,0,4,0,0,0,4336,179.1250916,0,73432,12049382.92,12652,896,5444,0,0,-8,-4,5.48683E+14,2.34881E+11,0,-14464,7360,11424,3609.600098,5.48683E+14,0,0,8064,127.6680603,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,32.01279831,0,12616,2496,2336,0,27.42580032,384,50980,0,3456,89600,7764
3396,0,1024,128,605037568,128,-349.5,0,8.185311317,0,-31,0,3187.199951,8.185311317,8.185311317,0,2826.180908,480.0307312,0,0,2944.188477,1439.092163,3489.223389,128,767.9508057,5444,8816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,11440,12000,12616,0.0078336,32,0,2884,2592,4215808,2560,0,128,0,0,5984,12636,0,0,0,0,0,4336,179.1250916,0,73352,12049382.92,12616,896,5444,0,0,-4,-4,5.48683E+14,2.34881E+11,0,-14464,7360,11424,3609.600098,5.48683E+14,0,0,8064,127.8750916,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,32.01279831,0,12616,2208,2240,0,27.42580032,384,50980,0,3456,89600,7764
3392,0,1024,128,605037568,128,-349.5,0,8.185311317,0,-31,0,3187.199951,8.185311317,8.185311317,0,2826.180908,480.0307312,0,0,2944.188477,1439.092163,3489.223389,128,767.9508057,5444,8816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,11440,12000,12612,0.0078336,32,0,2884,2592,4215808,2560,0,128,0,0,5992,12584,0,4,0,0,0,4336,179.1250916,0,73352,12049382.92,12616,896,5444,0,0,-4,-4,5.48683E+14,2.34881E+11,0,-14464,7360,11424,3609.600098,5.48683E+14,0,0,8064,127.8750916,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,32.01279831,0,12616,2208,2240,0,27.42580032,384,50980,0,3456,89600,7764
3392,8,1024,128,605037568,128,-349.5,0,8.185311317,0,-31,0,3187.199951,8.185311317,8.185311317,0,2826.180908,480.0307312,0,0,2944.188477,1439.092163,3489.223389,128,767.9508057,5444,8816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,11440,12000,12612,0.0078336,32,0,2884,2592,4215808,2560,0,128,0,0,6000,12636,0,0,0,0,0,4332,179.1250916,0,73352,12049382.92,12636,896,5444,0,0,-8,0,5.48683E+14,2.34881E+11,0,-14464,7014.399902,11424,3200,5.48683E+14,0,0,8064,127.7696228,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,32.01279831,0,12616,2272,2368,0,27.42580032,384,50984,0,3456,89600,7764
3396,8,1024,128,605037568,128,-349.5,0,8.185311317,0,-31,0,3187.199951,8.185311317,8.185311317,0,2826.180908,480.0307312,0,0,2944.188477,1439.092163,3489.223389,128,767.9508057,5444,8816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,11440,12000,12620,0.0078336,32,0,2884,2592,4215808,2560,0,128,0,0,6000,12636,0,-4,0,0,0,4332,179.1250916,0,73352,12049382.92,12636,896,5444,0,0,-8,0,5.48683E+14,2.34881E+11,0,-14464,7014.399902,11376,3200,5.48683E+14,0,0,8064,127.7696228,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,32.01279831,0,12620,2272,2368,0,27.42580032,384,50984,0,3456,89600,7764
3396,8,1024,128,605037568,128,-349.5,0,8.185311317,0,-31,0,3187.199951,8.185311317,8.185311317,0,2826.180908,480.0307312,0,0,2944.188477,1439.092163,3489.223389,128,767.9508057,5444,8816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,11440,12000,12620,0.0078336,32,0,2884,2592,4215808,2560,0,128,0,0,6000,12636,0,0,0,0,0,4332,179.1250916,0,74280,12049382.92,12636,896,5444,0,0,-8,-4,5.48683E+14,2.34881E+11,0,-14464,7014.399902,11376,3200,5.48683E+14,0,0,8064,127.6407166,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,32.01279831,0,12620,2336,2304,0,27.42580032,384,50984,0,3456,89600,7764
3392,8,1024,128,605037568,128,-349.5,0,8.185311317,0,-31,0,3187.199951,8.185311317,8.185311317,0,2826.180908,480.0307312,0,0,2944.188477,1439.092163,3489.223389,128,767.9508057,5444,8816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,11440,12000,12628,0.0078336,32,0,2884,2592,4215808,2560,0,128,0,0,5984,12636,0,-8,0,0,0,4332,179.1250916,0,74280,12049382.92,12636,896,5444,0,0,-8,-4,5.48683E+14,2.34881E+11,0,-14464,7014.399902,11376,3200,5.48683E+14,0,0,8064,127.6407166,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,32.01279831,0,12620,2336,2304,0,27.42580032,384,50984,0,3456,89600,7760
3392,8,1024,128,605037568,128,-349.5,0,8.185311317,0,-31,0,3187.199951,8.185311317,8.185311317,0,2826.180908,480.0307312,0,0,2952.188965,1439.092163,3491.223389,128,767.9508057,5444,8816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,11440,12000,12628,0.0078336,32,0,2884,2592,4215808,2560,0,128,0,0,5992,12656,0,4,0,0,0,4328,179.1250916,0,74320,12049382.92,12616,896,5444,0,0,-8,0,5.48683E+14,2.34881E+11,0,-14464,7014.399902,11376,3200,5.48683E+14,0,0,8064,127.6172791,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,32.01279831,0,12620,2400,2304,0,27.42580032,384,50984,0,3456,89600,7760
3392,8,1024,128,605037568,128,-349.5,0,8.185311317,0,-31,0,3187.199951,8.185311317,8.185311317,0,2826.180908,480.0307312,0,0,2952.188965,1439.092163,3491.223389,128,767.9508057,5444,8816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,11440,12000,12640,0.0078336,32,0,2884,2592,4215808,2560,0,128,0,0,6000,12636,0,4,0,0,0,4328,179.1250916,0,74320,12049382.92,12616,896,5444,0,0,-8,0,5.48683E+14,2.34881E+11,0,-14464,7014.399902,11376,3200,5.48683E+14,0,0,8064,127.6172791,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,32.01279831,0,12620,2400,2304,0,27.42580032,384,50984,0,3456,89600,7760
3392,8,1024,128,605037568,128,-349.5,0,8.185311317,0,-31,0,3187.199951,8.185311317,8.185311317,0,2826.180908,480.0307312,0,0,2952.188965,1439.092163,3491.223389,128,767.9508057,5444,8816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,11440,12000,12640,0.0078336,32,0,2884,2592,4215808,2560,0,128,0,0,5992,12656,0,4,0,0,0,4328,179.1250916,0,74280,12049382.92,12652,896,5444,0,0,-8,-4,5.48683E+14,2.34881E+11,0,-14464,7014.399902,11376,3200,5.48683E+14,0,0,8064,127.4336853,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,32.01279831,0,12620,2272,2304,0,27.42580032,384,50984,0,3456,89600,7760
3392,8,1024,128,605037568,128,-349.5,0,8.185311317,0,-31,0,3187.199951,8.185311317,8.185311317,0,2826.180908,480.0307312,0,0,2952.188965,1439.092163,3491.223389,128,767.9508057,5444,8816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,11440,12000,12656,0.0078336,32,0,2884,2592,4215808,2560,0,128,0,0,5992,12620,0,4,0,0,0,4328,179.1250916,0,74280,12049382.92,12652,896,5444,0,0,-8,-4,5.48683E+14,2.34881E+11,0,-14464,7014.399902,11376,3200,5.48683E+14,0,0,8064,127.4336853,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,32.01279831,0,12620,2272,2304,0,27.42580032,384,50984,0,3456,89600,7760
3392,8,1024,128,605037568,128,-349.5,0,8.185311317,0,-31,0,3187.199951,8.185311317,8.185311317,0,2826.180908,480.0307312,0,0,2952.188965,1439.092163,3491.223389,128,767.9508057,5444,8816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,11440,12000,12656,0.0078336,32,0,2884,2592,4215808,2560,0,128,0,0,6000,12604,0,-8,0,0,0,4324,179.1250916,0,73840,12049382.92,12616,896,5444,0,0,-8,-4,5.48683E+14,2.34881E+11,0,-14464,7014.399902,11376,3200,5.48683E+14,0,0,8064,127.3047791,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,32.01279831,0,12620,2272,2208,0,27.42580032,384,50984,0,3456,89600,7760
3392,8,1024,128,605037568,128,-349.5,0,8.185311317,0,-31,0,3187.199951,8.185311317,8.185311317,0,2826.180908,480.0307312,0,0,2952.188965,1439.092163,3491.223389,128,767.9508057,5444,8816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,11440,12000,12616,0.0078336,32,0,2884,2592,4215808,2560,0,128,0,0,6000,12620,0,4,0,0,0,4324,179.1250916,0,73840,12049382.92,12616,896,5444,0,0,-8,-4,5.48683E+14,2.34881E+11,0,-14464,7321.600098,11376,5619.200195,5.48683E+14,0,0,8064,127.3047791,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,32.01279831,0,12620,2272,2208,0,27.42580032,384,50984,0,3456,89600,7760
3392,8,1024,128,605037568,128,-349.5,0,8.185311317,0,-31,0,3180.800049,8.185311317,8.185311317,0,2826.180908,480.0307312,0,0,2952.188965,1439.092163,3491.223389,128,767.9508057,5444,8816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,11440,12000,12616,0.0078336,32,0,2884,2592,4215808,2560,0,128,0,0,6000,12604,0,-4,0,0,0,4324,179.1250916,0,73840,12049382.92,12616,896,5444,0,0,-8,0,5.48683E+14,2.34881E+11,0,-14464,7321.600098,11376,5619.200195,5.48683E+14,0,0,8064,127.6172791,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,32.01279831,0,12620,2368,2432,0,27.42580032,384,50984,0,3456,89600,7760
3396,8,1024,128,605037568,128,-349.5,0,8.185311317,0,-31,0,3180.800049,8.185311317,8.185311317,0,2826.180908,480.0307312,0,0,2952.188965,1439.092163,3491.223389,128,767.9508057,5444,8816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,11440,11984,12628,0.0078336,32,0,2884,2592,4215808,2560,0,128,0,0,6000,12636,0,-4,0,0,0,4324,179.1250916,0,73840,12049382.92,12616,896,5444,0,0,-8,0,5.48683E+14,2.34881E+11,0,-14464,7321.600098,11376,5619.200195,5.48683E+14,0,0,8064,127.6172791,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,32.01279831,0,12620,2368,2432,0,27.42580032,384,50984,0,3456,89600,7756
3396,8,1024,128,605037568,128,-349.5,0,8.185311317,0,-31,0,3180.800049,8.185311317,8.185311317,0,2826.180908,480.0307312,0,0,2957.189209,1439.092163,3491.223389,128,767.9508057,5444,8816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,11440,11984,12628,0.0078336,32,0,2884,2592,4215808,2560,0,128,0,0,5992,12636,0,-4,0,0,0,4320,179.1250916,0,74576,12049382.92,12616,896,5444,0,0,-8,0,5.48683E+14,2.34881E+11,0,-14464,7321.600098,11376,5619.200195,5.48683E+14,0,0,8064,127.7461853,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,32.01279831,0,12620,2496,2368,0,27.42580032,384,50984,0,3456,89600,7756
3396,8,1024,128,605037568,128,-349.5,0,8.185311317,0,-31,0,3180.800049,8.185311317,8.185311317,0,2826.180908,480.0307312,0,0,2957.189209,1439.092163,3491.223389,128,767.9508057,5444,8816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,11440,11984,12640,0.0078336,32,0,2884,2592,4215808,2560,0,128,0,0,6000,12636,0,0,0,0,0,4320,179.1250916,0,74576,12049382.92,12616,896,5444,0,0,-8,0,5.48683E+14,2.34881E+11,0,-14464,7321.600098,11376,5619.200195,5.48683E+14,0,0,8064,127.7461853,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,32.01279831,0,12620,2496,2368,0,27.42580032,384,50984,0,3456,89600,7756
3396,4,1024,128,605037568,128,-349.5,0,8.185311317,0,-31,0,3180.800049,8.185311317,8.185311317,0,2826.180908,480.0307312,0,0,2957.189209,1439.092163,3491.223389,128,767.9508057,5444,8816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,11440,11984,12640,0.0078336,32,0,2884,2592,4215808,2560,0,128,0,0,5992,12620,0,4,0,0,0,4316,179.1250916,0,74504,12049382.92,12616,896,5444,0,0,-8,0,5.48683E+14,2.34881E+11,0,-14464,7321.600098,11376,5619.200195,5.48683E+14,0,0,8064,127.8477478,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,32.01279831,0,12620,2304,2400,0,27.42580032,384,50984,0,3456,89600,7756
3396,4,1024,128,605037568,128,-349.5,0,8.185311317,0,-31,0,3180.800049,8.185311317,8.185311317,0,2826.180908,480.0307312,0,0,2957.189209,1439.092163,3491.223389,128,767.9508057,5444,8816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,11440,11984,12636,0.0078336,32,0,2884,2592,4215808,2560,0,128,0,0,5992,12636,0,4,0,0,0,4316,179.1250916,0,74504,12049382.92,12616,896,5444,0,0,-8,0,5.48683E+14,2.34881E+11,0,-14464,7321.600098,11376,5619.200195,5.48683E+14,0,0,8064,127.8477478,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,32.01279831,0,12620,2304,2400,0,27.42580032,384,50984,0,3456,89600,7756
3396,4,1024,128,605037568,128,-349.5,0,8.185311317,0,-31,0,3180.800049,8.185311317,8.185311317,0,2826.180908,480.0307312,0,0,2957.189209,1439.092163,3491.223389,128,767.9508057,5444,8816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,11440,11984,12636,0.0078336,32,0,2884,2592,4215808,2560,0,128,0,0,6000,12620,0,-12,0,0,0,4316,179.1250916,0,74280,12049382.92,12652,896,5444,0,0,-4,-4,5.48683E+14,2.34881E+11,0,-14464,7321.600098,11376,5619.200195,5.48683E+14,0,0,8064,127.6680603,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,32.01279831,0,12620,2368,2368,0,27.42580032,384,50988,0,3456,89600,7756
3396,4,1024,128,605037568,128,-349.5,0,8.185311317,0,-31,0,3180.800049,8.185311317,8.185311317,0,2826.180908,480.0307312,0,0,2957.189209,1439.092163,3491.223389,128,767.9508057,5444,8816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,11440,11984,12620,0.0078336,32,0,2884,2592,4215808,2560,0,128,0,0,6000,12620,0,-8,0,0,0,4316,179.1250916,0,74280,12049382.92,12652,896,5444,0,0,-4,-4,5.48683E+14,2.34881E+11,0,-14464,7257.600098,11376,6233.600098,5.48683E+14,0,0,8064,127.6680603,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,32.01279831,0,12620,2368,2368,0,27.42580032,384,50988,0,3456,89600,7756
3396,4,1024,128,605037568,128,-349.5,0,8.185311317,0,-31,0,3180.800049,8.185311317,8.185311317,0,2826.180908,480.0307312,0,0,2957.189209,1439.092163,3491.223389,128,767.9508057,5444,8816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,11440,11984,12620,0.0078336,32,0,2884,2592,4215808,2560,0,128,0,0,6000,12604,0,-8,0,0,0,4312,179.1250916,0,74576,12049382.92,12616,896,5444,0,0,-4,0,5.48683E+14,2.34881E+11,0,-14464,7257.600098,11288,6233.600098,5.48683E+14,0,0,8064,127.7696228,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,32.01279831,0,12620,2240,2272,0,27.42580032,384,50988,0,3456,89600,7756
3392,4,1024,128,605037568,128,-349.5,0,8.185311317,0,-31,0,3180.800049,8.185311317,8.185311317,0,2826.180908,480.0307312,0,0,2957.189209,1439.092163,3491.223389,128,767.9508057,5444,8816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,11440,12000,12608,0.0078336,32,0,2880,2592,4215808,2560,0,128,0,0,6000,12656,0,-4,0,0,0,4312,179.1250916,0,74576,12049382.92,12616,896,5444,0,0,-4,0,5.48683E+14,2.34881E+11,0,-14464,7257.600098,11288,6233.600098,5.48683E+14,0,0,8064,127.7696228,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,32.01279831,0,12620,2240,2272,0,27.42580032,384,50988,0,3456,89600,7748
3392,8,1024,128,605037568,128,-349.5,0,8.185311317,0,-31,0,3180.800049,8.185311317,8.185311317,0,2826.180908,480.0307312,0,0,2954.189209,1439.092163,3499.223877,128,767.9508057,5444,8816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,11440,12000,12608,0.0078336,32,0,2880,2592,4215808,2560,0,128,0,0,6000,12620,0,0,0,0,0,4312,179.1250916,0,74576,12049382.92,12616,896,5444,0,0,-8,-4,5.48683E+14,2.34881E+11,0,-14464,7257.600098,11288,6233.600098,5.48683E+14,0,0,8064,127.7969666,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,32.01279831,0,12620,2080,2272,0,27.42580032,384,50988,0,3456,89600,7748
3392,8,1024,128,605037568,128,-349.5,0,8.185311317,0,-31,0,3180.800049,8.185311317,8.185311317,0,2826.180908,480.0307312,0,0,2954.189209,1439.092163,3499.223877,128,767.9508057,5444,8816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,11440,12000,12612,0.0078336,32,0,2880,2592,4215808,2560,0,128,0,0,5992,12604,0,-4,0,0,0,4312,179.1250916,0,74576,12049382.92,12616,896,5444,0,0,-8,-4,5.48683E+14,2.34881E+11,0,-14464,7257.600098,11288,6233.600098,5.48683E+14,0,0,8064,127.7969666,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,32.01279831,0,12620,2080,2272,0,27.42580032,384,50988,0,3456,89600,7748
3392,8,1024,128,605037568,128,-349.5,0,8.185311317,0,-31,0,3180.800049,8.185311317,8.185311317,0,2826.180908,480.0307312,0,0,2954.189209,1439.092163,3499.223877,128,767.9508057,5444,8816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,11440,12000,12612,0.0078336,32,0,2880,2592,4215808,2560,0,128,0,0,5984,12620,0,4,0,0,0,4308,179.1250916,0,74872,12049382.92,12652,896,5444,0,0,-8,0,5.48683E+14,2.34881E+11,0,-14464,7257.600098,11288,6233.600098,5.48683E+14,0,0,8064,127.7188416,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,32.01279831,0,12620,2144,2304,0,27.42580032,384,50988,0,3456,89600,7748
3392,8,1024,128,605037568,128,-349.5,0,8.185311317,0,-31,0,3180.800049,8.185311317,8.185311317,0,2826.180908,480.0307312,0,0,2954.189209,1439.092163,3499.223877,128,767.9508057,5444,8816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,11440,12000,12640,0.0078336,32,0,2880,2592,4215808,2560,0,128,0,0,5984,12604,0,4,0,0,0,4308,179.1250916,0,74872,12049382.92,12652,896,5444,0,0,-8,0,5.48683E+14,2.34881E+11,0,-14464,7257.600098,11288,6233.600098,5.48683E+14,0,0,8064,127.7188416,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,32.01279831,0,12620,2144,2304,0,27.42580032,384,50988,0,3456,89600,7748
