ch_1,ch_10,ch_100,ch_101,ch_102,ch_103,ch_104,ch_105,ch_106,ch_107,ch_108,ch_109,ch_11,ch_110,ch_111,ch_112,ch_113,ch_114,ch_115,ch_116,ch_117,ch_118,ch_119,ch_12,ch_120,ch_13,ch_14,ch_15,ch_16,ch_17,ch_18,ch_19,ch_2,ch_20,ch_21,ch_22,ch_23,ch_24,ch_25,ch_26,ch_27,ch_28,ch_29,ch_3,ch_30,ch_31,ch_32,ch_33,ch_34,ch_35,ch_36,ch_37,ch_38,ch_39,ch_4,ch_40,ch_41,ch_42,ch_43,ch_44,ch_45,ch_46,ch_47,ch_48,ch_49,ch_5,ch_50,ch_51,ch_52,ch_53,ch_54,ch_55,ch_56,ch_57,ch_58,ch_59,ch_6,ch_60,ch_61,ch_62,ch_63,ch_64,ch_65,ch_66,ch_67,ch_68,ch_69,ch_7,ch_70,ch_71,ch_72,ch_73,ch_74,ch_75,ch_76,ch_77,ch_78,ch_79,ch_8,ch_80,ch_81,ch_82,ch_83,ch_84,ch_85,ch_86,ch_87,ch_88,ch_89,ch_9,ch_90,ch_91,ch_92,ch_93,ch_94,ch_95,ch_96,ch_97,ch_98,ch_99
3384,0,1024,128,604497536,128,-349.5,0,7.202712059,0,-31,0,3379.199951,7.202712059,7.202712059,0,2853.182617,480.0307312,0,0,3278.209961,2043.130737,2182.139648,128,1919.877075,4116,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12636,0,0,19640,24072,12640,0.0078336,32,0,2516,2592,4214784,2560,0,128,0,0,6272,12592,0,4,153366656,0,0,3960,179.1250916,0,73648,12049351.89,12628,896,4112,0,0,-8,-8,5.48688E+14,2.85213E+11,0,-14464,7168,17008,4019.199951,5.48684E+14,5.48714E+11,0,-16384,127.0430603,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.3358078,3584,12644,3040,2304,0,27.42580032,384,40460,0,3456,89600,7560
3384,12,1024,128,604497536,128,-349.5,0,7.202712059,0,-31,0,3379.199951,7.202712059,7.202712059,0,2853.182617,480.0307312,0,0,3278.209961,2043.130737,2988.191162,128,1919.877075,4116,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12636,0,0,19640,24072,12640,0.0078336,32,0,2516,2592,4214784,2560,0,128,0,0,6272,12576,0,4,153366656,0,0,3960,179.1250916,0,74320,12049351.89,12680,896,4116,0,0,-8,-8,5.48688E+14,2.85213E+11,0,-14464,7168,17008,4019.199951,5.48684E+14,5.48714E+11,0,-16384,127.2383728,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.3358078,3584,12644,2848,2272,0,27.42580032,384,40492,0,3456,89600,7560
3384,12,1024,128,604497536,128,-349.5,0,7.202712059,0,-31,0,3379.199951,7.202712059,7.202712059,0,2853.182617,480.0307312,0,0,3278.209961,2043.130737,2988.191162,128,1919.877075,4116,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12636,0,0,19640,24072,12640,0.0078336,32,0,2516,2592,4214784,2560,0,128,0,0,6272,12592,0,-8,153366656,0,0,3960,179.1250916,0,74320,12049351.89,12680,896,4116,0,0,-8,-8,5.48688E+14,2.85213E+11,0,-14464,7168,17008,4019.199951,5.48684E+14,5.48714E+11,0,-16384,127.2383728,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.3358078,3584,12644,2848,2272,0,27.42580032,384,40492,0,3456,89600,7560
3384,12,1024,128,604497536,128,-349.5,0,7.202712059,0,-31,0,3379.199951,7.202712059,7.202712059,0,2853.182617,480.0307312,0,0,3278.209961,2043.130737,2988.191162,128,1919.877075,4116,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12636,0,0,19640,24072,12640,0.0078336,32,0,2516,2592,4214784,2560,0,128,0,0,6280,12612,0,-4,153366656,0,0,3956,179.1250916,0,74136,12049351.89,12680,896,4116,0,0,-8,-8,5.48688E+14,2.85213E+11,0,-14464,7168,17008,4019.199951,5.48684E+14,5.48714E+11,0,-16384,127.2383728,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.3358078,3584,12644,3040,2432,0,27.42580032,384,40520,0,3456,89600,7560
3384,12,1024,128,604497536,128,-349.5,0,7.202712059,0,-31,0,3379.199951,7.202712059,7.202712059,0,2853.182617,480.0307312,0,0,3278.209961,2043.130737,2988.191162,128,1919.877075,4116,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12636,0,0,19640,24072,12640,0.0078336,32,0,2516,2592,4214784,2560,0,128,0,0,6280,12612,0,-4,153366656,0,0,3956,179.1250916,0,74136,12049351.89,12680,896,4116,0,0,-8,-8,5.48688E+14,2.85213E+11,0,-14464,7168,17008,4019.199951,5.48684E+14,5.48714E+11,0,-16384,127.2383728,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.3358078,3584,12644,3040,2432,0,27.42580032,384,40520,0,3456,89600,7560
3384,4,1024,128,604497536,128,-349.5,0,7.202712059,0,-31,0,3379.199951,7.202712059,7.202712059,0,2853.182617,480.0307312,0,0,3278.209961,2043.130737,2988.191162,128,1919.877075,4116,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12636,0,0,19640,24072,12640,0.0078336,32,0,2516,2592,4214784,2560,0,128,0,0,6280,12612,0,4,153366656,0,0,3956,179.1250916,0,74576,12049351.89,12680,896,4116,0,0,-8,-8,5.48688E+14,2.85213E+11,0,-14464,7372.800293,17008,2700.800049,5.48684E+14,5.48714E+11,0,-16384,127.3282166,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.3358078,3584,12644,2912,2208,0,27.42580032,384,40552,0,3456,89600,7560
3384,4,1024,128,604497536,128,-349.5,0,7.202712059,0,-31,0,3372.800049,7.202712059,7.202712059,0,2853.182617,480.0307312,0,0,3278.209961,2043.130737,2988.191162,128,1919.877075,4116,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12636,0,0,19640,24072,12640,0.0078336,32,0,2516,2592,4214784,2560,0,128,0,0,6272,12628,0,4,153366656,0,0,3956,179.1250916,0,74576,12049351.89,12680,896,4116,0,0,-8,-8,5.48688E+14,2.85213E+11,0,-14464,7372.800293,17040,2700.800049,5.48684E+14,5.48714E+11,0,-16384,127.3282166,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.3358078,3584,12644,2912,2208,0,27.42580032,384,40552,0,3456,89600,7560
3384,8,1024,128,604497536,128,-349.5,0,7.202712059,0,-31,0,3372.800049,7.202712059,7.202712059,0,2853.182617,480.0307312,0,0,3278.209961,2043.130737,2988.191162,128,1919.877075,4116,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12636,0,0,19640,24072,12640,0.0078336,32,0,2516,2592,4214784,2560,0,128,0,0,6272,12612,0,-8,153366656,0,0,3956,179.1250916,0,74616,12049351.89,12664,896,4116,0,0,-4,-8,5.48688E+14,2.85213E+11,0,-14464,7372.800293,17040,2700.800049,5.48684E+14,5.48714E+11,0,-16384,127.2383728,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.3358078,3584,12644,2976,2144,0,27.42580032,384,40580,0,3456,89600,7560
3384,8,1024,128,604497536,128,-349.5,0,7.202712059,0,-31,0,3372.800049,7.202712059,7.202712059,0,2853.182617,480.0307312,0,0,3278.209961,2043.130737,2988.191162,128,1919.877075,4116,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12636,0,0,19592,24056,12640,0.0078336,32,0,2516,2592,4214784,2560,0,128,0,0,6272,12592,0,4,153366656,0,0,3956,179.1250916,0,74616,12049351.89,12664,896,4116,0,0,-4,-8,5.48688E+14,2.85213E+11,0,-14464,7372.800293,17040,2700.800049,5.48684E+14,5.48714E+11,0,-16384,127.2383728,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.3358078,3584,12644,2976,2144,0,27.42580032,384,40580,0,3456,89600,7560
3384,8,1024,128,604497536,128,-349.5,0,7.202712059,0,-31,0,3372.800049,7.202712059,7.202712059,0,2853.182617,480.0307312,0,0,3280.209961,2043.130737,3041.19458,128,1919.877075,4116,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12636,0,0,19592,24056,12640,0.0078336,32,0,2516,2592,4214784,2560,0,128,0,0,6296,12612,0,4,153366656,0,0,3956,179.1250916,0,74576,12049351.89,12664,896,4120,0,0,-4,-8,5.48688E+14,2.85213E+11,0,-14464,7372.800293,17040,2700.800049,5.48684E+14,5.48714E+11,0,-16384,127.0235291,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.3358078,3584,12644,3040,2144,0,27.42580032,384,40612,0,3456,89600,7560
3384,8,1024,128,604497536,128,-349.5,0,7.202712059,0,-31,0,3372.800049,7.202712059,7.202712059,0,2853.182617,480.0307312,0,0,3280.209961,2043.130737,3041.19458,128,1919.877075,4120,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12636,0,0,19592,24056,12640,0.0078336,32,0,2516,2592,4214784,2560,0,128,0,0,6304,12576,0,4,153366656,0,0,3956,179.1250916,0,74576,12049351.89,12664,896,4120,0,0,-4,-8,5.48688E+14,2.85213E+11,0,-14464,7372.800293,17040,2700.800049,5.48684E+14,5.48714E+11,0,-16384,127.0235291,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.3358078,3584,12644,3040,2144,0,27.42580032,384,40612,0,3456,89600,7560
3384,12,1024,128,604497536,128,-349.5,0,7.202712059,0,-31,0,3372.800049,7.202712059,7.202712059,0,2853.182617,480.0307312,0,0,3280.209961,2043.130737,3041.19458,128,1919.877075,4120,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12636,0,0,19592,24056,12640,0.0078336,32,0,2516,2592,4214784,2560,0,128,0,0,6296,12592,0,-12,153366656,0,0,3952,179.1250916,0,74800,12049351.89,12628,896,4120,0,0,-8,-8,5.48688E+14,2.85213E+11,0,-14464,7372.800293,17040,2700.800049,5.48684E+14,5.48714E+11,0,-16384,127.3477478,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.3358078,3584,12644,2912,2368,0,27.42580032,384,40640,0,3456,89600,7560
3384,12,1024,128,604497536,128,-349.5,0,7.202712059,0,-31,0,3372.800049,7.202712059,7.202712059,0,2853.182617,480.0307312,0,0,3280.209961,2043.130737,3041.19458,128,1919.877075,4124,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12636,0,0,19592,24056,12640,0.0078336,32,0,2516,2592,4214784,2560,0,128,0,0,6320,12592,0,0,153366656,0,0,3952,179.1250916,0,74800,12049351.89,12628,896,4120,0,0,-8,-8,5.48688E+14,2.85213E+11,0,-14464,7372.800293,17040,2700.800049,5.48684E+14,5.48714E+11,0,-16384,127.3477478,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.3358078,3584,12644,2912,2368,0,27.42580032,384,40640,0,3456,89600,7560
3384,12,1024,128,604497536,128,-349.5,0,7.202712059,0,-31,0,3372.800049,7.202712059,7.202712059,0,2853.182617,480.0307312,0,0,3280.209961,2043.130737,3041.19458,128,1919.877075,4124,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12636,0,0,19592,24056,12640,0.0078336,32,0,2516,2592,4214784,2560,0,128,0,0,6320,12576,0,4,153366656,0,0,3952,179.1250916,0,75064,12049351.89,12608,896,4124,0,0,-8,-8,5.48688E+14,2.85213E+11,0,-14464,7065.600098,17040,2611.199951,5.48684E+14,5.48714E+11,0,-16384,127.1524353,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.3358078,3584,12644,3072,2336,0,27.42580032,384,40668,0,3456,89600,7560
3384,12,1024,128,604497536,128,-349.5,0,7.202712059,0,-31,0,3366.400146,7.202712059,7.202712059,0,2853.182617,480.0307312,0,0,3280.209961,2043.130737,3041.19458,128,1919.877075,4124,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12636,0,0,19592,24056,12640,0.0078336,32,0,2516,2592,4214784,2560,0,128,0,0,6328,12592,0,-12,153366656,0,0,3952,179.1250916,0,75064,12049351.89,12608,896,4124,0,0,-8,-8,5.48688E+14,2.85213E+11,0,-14464,7065.600098,17048,2611.199951,5.48684E+14,5.48714E+11,0,-16384,127.1524353,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.3358078,3584,12644,3072,2336,0,27.42580032,384,40668,0,3456,89600,7560
3384,8,1024,128,604497536,128,-349.5,0,7.202712059,0,-31,0,3366.400146,7.202712059,7.202712059,0,2853.182617,480.0307312,0,0,3280.209961,2043.130737,3041.19458,128,1919.877075,4124,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12636,0,0,19592,24056,12640,0.0078336,32,0,2516,2592,4214784,2560,0,128,0,0,6352,12612,0,-8,153366656,0,0,3952,179.1250916,0,75024,12049351.89,12644,896,4124,0,0,-8,-8,5.48688E+14,2.85213E+11,0,-14464,7065.600098,17048,2611.199951,5.48684E+14,5.48714E+11,0,-16384,127.2188416,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.3358078,3584,12644,3072,2208,0,27.42580032,384,40696,0,3456,89600,7560
3384,8,1024,128,604497536,128,-349.5,0,7.202712059,0,-31,0,3366.400146,7.202712059,7.202712059,0,2853.182617,480.0307312,0,0,3280.209961,2043.130737,3041.19458,128,1919.877075,4124,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12636,0,0,19736,24176,12640,0.0078336,32,0,2516,2592,4214784,2560,0,128,0,0,6360,12592,0,-8,153366656,0,0,3952,179.1250916,0,75024,12049351.89,12644,896,4124,0,0,-8,-8,5.48688E+14,2.85213E+11,0,-14464,7065.600098,17048,2611.199951,5.48684E+14,5.48714E+11,0,-16384,127.2188416,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.3358078,3584,12644,3072,2208,0,27.42580032,384,40696,0,3456,89600,7556
3384,8,1024,128,604497536,128,-349.5,0,7.202712059,0,-31,0,3366.400146,7.202712059,7.202712059,0,2853.182617,480.0307312,0,0,3288.210449,2043.130737,3048.195068,128,1919.877075,4124,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12636,0,0,19736,24176,12640,0.0078336,32,0,2516,2592,4214784,2560,0,128,0,0,6368,12592,0,-8,153366656,0,0,3952,179.1250916,0,74952,12049351.89,12628,896,4128,0,0,-4,-8,5.48688E+14,2.85213E+11,0,-14464,7065.600098,17048,2611.199951,5.48684E+14,5.48714E+11,0,-16384,127.2188416,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.3358078,3584,12644,2880,2112,0,27.42580032,384,40724,0,3456,89600,7556
3384,8,1024,128,604497536,128,-349.5,0,7.202712059,0,-31,0,3366.400146,7.202712059,7.202712059,0,2853.182617,480.0307312,0,0,3288.210449,2043.130737,3048.195068,128,1919.877075,4128,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12648,0,0,19736,24176,12640,0.0078336,32,0,2516,2592,4214784,2560,0,128,0,0,6352,12592,0,-12,153366656,0,0,3952,179.1250916,0,74952,12049351.89,12628,896,4128,0,0,-4,-8,5.48688E+14,2.85213E+11,0,-14464,7065.600098,17048,2611.199951,5.48684E+14,5.48714E+11,0,-16384,127.2188416,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.3358078,3584,12644,2880,2112,0,27.42580032,384,40724,0,3456,89600,7556
3384,8,1024,128,604497536,128,-349.5,0,7.202712059,0,-31,0,3366.400146,7.202712059,7.202712059,0,2853.182617,480.0307312,0,0,3288.210449,2043.130737,3048.195068,128,1919.877075,4128,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12648,0,0,19736,24176,12640,0.0078336,32,0,2516,2592,4214784,2560,0,128,0,0,6376,12628,0,-8,153366656,0,0,3952,179.1250916,0,74952,12049351.89,12628,896,4128,0,0,-4,-8,5.48688E+14,2.85213E+11,0,-14464,7065.600098,17048,2611.199951,5.48684E+14,5.48714E+11,0,-16384,127.2813416,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.3358078,3584,12644,3040,2432,0,27.42580032,384,40756,0,3456,89600,7556
3384,8,1024,128,604497536,128,-349.5,0,7.202712059,0,-31,0,3366.400146,7.202712059,7.202712059,0,2853.182617,480.0307312,0,0,3288.210449,2043.130737,3048.195068,128,1919.877075,4128,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12636,0,0,19736,24176,12640,0.0078336,32,0,2516,2592,4214784,2560,0,128,0,0,6392,12612,0,0,153366656,0,0,3952,179.1250916,0,74952,12049351.9,12628,896,4128,0,0,-4,-8,5.48688E+14,2.85213E+11,0,-14464,7065.600098,17048,2611.199951,5.48684E+14,5.48714E+11,0,-16384,127.2813416,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.3358078,3584,12644,3040,2432,0,27.42580032,384,40756,0,3456,89600,7556
3384,12,1024,128,604497536,128,-349.5,0,7.202712059,0,-31,0,3366.400146,7.202712059,7.202712059,0,2853.182617,480.0307312,0,0,3288.210449,2043.130737,3048.195068,128,1919.877075,4128,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12636,0,0,19736,24176,12640,0.0078336,32,0,2516,2592,4214784,2560,0,128,0,0,6392,12612,0,-12,153366656,0,0,3952,179.1250916,0,74576,12049351.9,12628,896,4128,0,0,-8,-8,5.48688E+14,2.85213E+11,0,-14464,7065.600098,17048,2611.199951,5.48684E+14,5.48714E+11,0,-16384,127.1758728,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.3358078,3584,12644,3040,2304,0,27.42580032,384,40784,0,3456,89600,7556
3384,12,1024,128,604497536,128,-349.5,0,7.202712059,0,-31,0,3366.400146,7.202712059,7.202712059,0,2853.182617,480.0307312,0,0,3288.210449,2043.130737,3048.195068,128,1919.877075,4128,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12636,0,0,19736,24176,12640,0.0078336,32,0,2516,2592,4214784,2560,0,128,0,0,6392,12592,0,-8,153366656,0,0,3952,179.1250916,0,74576,12049351.9,12628,896,4128,0,0,-8,-8,5.48688E+14,2.85213E+11,0,-14464,7014.399902,17048,5657.600098,5.48684E+14,5.48714E+11,0,-16384,127.1758728,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.3358078,3584,12644,3040,2304,0,27.42580032,384,40784,0,3456,89600,7556
3384,8,1024,128,604497536,128,-349.5,0,7.202712059,0,-31,0,3360,7.202712059,7.202712059,0,2853.182617,480.0307312,0,0,3288.210449,2043.130737,3048.195068,128,1919.877075,4128,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12636,0,0,19736,24176,12640,0.0078336,32,0,2516,2592,4214784,2560,0,128,0,0,6400,12592,0,-8,153366656,0,0,3952,179.1250916,0,74760,12049351.9,12700,896,4128,0,0,-4,-8,5.48688E+14,2.85213E+11,0,-14464,7014.399902,16912,5657.600098,5.48684E+14,5.48714E+11,0,-16384,127.3282166,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.3358078,3584,12644,3072,2400,0,27.42580032,384,40808,0,3456,89600,7556
3384,8,1024,128,604497536,128,-349.5,0,7.202712059,0,-31,0,3360,7.202712059,7.202712059,0,2853.182617,480.0307312,0,0,3288.210449,2043.130737,3048.195068,128,1919.877075,4132,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12636,0,0,19608,24064,12640,0.0078336,32,0,2516,2592,4214784,2560,0,128,0,0,6400,12592,0,4,153366656,0,0,3952,179.1250916,0,74760,12049351.9,12700,896,4128,0,0,-4,-8,5.48688E+14,2.85213E+11,0,-14464,7014.399902,16912,5657.600098,5.48684E+14,5.48714E+11,0,-16384,127.3282166,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.3358078,3584,12644,3072,2400,0,27.42580032,384,40808,0,3456,89600,7556
3384,0,1024,128,604497536,128,-349.5,0,7.202712059,0,-31,0,3360,7.202712059,7.202712059,0,2853.182617,480.0307312,0,0,3290.210693,2043.130737,3048.195068,128,1919.877075,4132,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12636,0,0,19608,24064,12640,0.0078336,32,0,2516,2592,4214784,2560,0,128,0,0,6384,12576,0,-8,153366656,0,0,3948,179.1250916,0,74760,12049351.9,12644,896,4132,0,0,-4,-8,5.48688E+14,2.85213E+11,0,-14464,7014.399902,16912,5657.600098,5.48684E+14,5.48714E+11,0,-16384,127.2383728,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.3358078,3584,12644,3072,2272,0,27.42580032,384,40836,0,3456,89600,7556
3384,0,1024,128,604497536,128,-349.5,0,7.202712059,0,-31,0,3360,7.202712059,7.202712059,0,2853.182617,480.0307312,0,0,3290.210693,2043.130737,3048.195068,128,1919.877075,4132,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12636,0,0,19608,24064,12640,0.0078336,32,0,2516,2592,4214784,2560,0,128,0,0,6392,12612,0,-8,153366656,0,0,3948,179.1250916,0,74760,12049351.9,12644,896,4132,0,0,-4,-8,5.48688E+14,2.85213E+11,0,-14464,7014.399902,16912,5657.600098,5.48684E+14,5.48714E+11,0,-16384,127.2383728,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.3358078,3584,12644,3072,2272,0,27.42580032,384,40836,0,3456,89600,7556
3384,0,1024,128,604497536,128,-349.5,0,7.202712059,0,-31,0,3360,7.202712059,7.202712059,0,2853.182617,480.0307312,0,0,3290.210693,2043.130737,3048.195068,128,1919.877075,4132,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12636,0,0,19608,24064,12640,0.0078336,32,0,2516,2592,4214784,2560,0,128,0,0,6400,12576,0,-12,153366656,0,0,3948,179.1250916,0,74952,12049351.9,12700,896,4132,0,0,-4,-8,5.48688E+14,2.85213E+11,0,-14464,7014.399902,16912,5657.600098,5.48684E+14,5.48714E+11,0,-16384,127.2813416,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.3358078,3584,12644,2944,2368,0,27.42580032,384,40864,0,3456,89600,7556
3384,0,1024,128,604497536,128,-349.5,0,7.202712059,0,-31,0,3360,7.202712059,7.202712059,0,2853.182617,480.0307312,0,0,3290.210693,2043.130737,3048.195068,128,1919.877075,4132,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12636,0,0,19608,24064,12640,0.0078336,32,0,2516,2592,4214784,2560,0,128,0,0,6400,12612,0,4,153366656,0,0,3948,179.1250916,0,74952,12049351.9,12700,896,4132,0,0,-4,-8,5.48688E+14,2.85213E+11,0,-14464,7014.399902,16912,5657.600098,5.48684E+14,5.48714E+11,0,-16384,127.2813416,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.3358078,3584,12644,2944,2368,0,27.42580032,384,40864,0,3456,89600,7556
3384,8,1024,128,604497536,128,-349.5,0,7.202712059,0,-31,0,3360,7.202712059,7.202712059,0,2853.182617,480.0307312,0,0,3290.210693,2043.130737,3048.195068,128,1919.877075,4132,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12636,0,0,19608,24064,12640,0.0078336,32,0,2516,2592,4214784,2560,0,128,0,0,6400,12592,0,-4,153366656,0,0,3948,179.1250916,0,74952,12049351.9,12680,896,4132,0,0,-4,-8,5.48688E+14,2.85213E+11,0,-14464,7014.399902,16912,5657.600098,5.48684E+14,5.48714E+11,0,-16384,127.3282166,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.3358078,3584,12644,2912,2176,0,27.42580032,384,40892,0,3456,89600,7556
3384,8,1024,128,604497536,128,-349.5,0,7.202712059,0,-31,0,3360,7.202712059,7.202712059,0,2853.182617,480.0307312,0,0,3290.210693,2043.130737,3048.195068,128,1919.877075,4132,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12636,0,0,19608,24064,12640,0.0078336,32,0,2516,2592,4214784,2560,0,128,0,0,6400,12592,0,-4,153366656,0,0,3948,179.1250916,0,74952,12049351.9,12680,896,4132,0,0,-4,-8,5.48688E+14,2.85213E+11,0,-14464,7193.600098,16912,6566.399902,5.48684E+14,5.48714E+11,0,-16384,127.3282166,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.3358078,3584,12644,2912,2176,0,27.42580032,384,40892,0,3456,89600,7556
3384,0,1024,128,604497536,128,-349.5,0,7.202712059,0,-31,0,3360,7.202712059,7.202712059,0,2853.182617,480.0307312,0,0,3290.210693,2043.130737,3048.195068,128,1919.877075,4132,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12636,0,0,19608,24064,12640,0.0078336,32,0,2516,2592,4214784,2560,0,128,0,0,6400,12612,0,-4,153366656,0,0,3948,179.1250916,0,74952,12049351.9,12700,896,4132,0,0,-4,-8,5.48688E+14,2.85213E+11,0,-14464,7193.600098,17048,6566.399902,5.48684E+14,5.48714E+11,0,-16384,127.2188416,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.3358078,3584,12644,3040,2208,0,27.42580032,384,40920,0,3456,89600,7556
3384,0,1024,128,604497536,128,-349.5,0,7.202712059,0,-31,0,3360,7.202712059,7.202712059,0,2853.182617,480.0307312,0,0,3290.210693,2043.130737,3048.195068,128,1919.877075,4132,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12636,0,0,19584,24056,12640,0.0078336,32,0,2516,2592,4214784,2560,0,128,0,0,6400,12576,0,-4,153366656,0,0,3948,179.1250916,0,74952,12049351.9,12700,896,4132,0,0,-4,-8,5.48688E+14,2.85213E+11,0,-14464,7193.600098,17048,6566.399902,5.48684E+14,5.48714E+11,0,-16384,127.2188416,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.3358078,3584,12644,3040,2208,0,27.42580032,384,40920,0,3456,89600,7552
3384,8,1024,128,604497536,128,-349.5,0,7.202712059,0,-31,0,3360,7.202712059,7.202712059,0,2853.182617,480.0307312,0,0,3290.210693,2043.130737,3048.195068,128,1919.877075,4132,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12636,0,0,19584,24056,12640,0.0078336,32,0,2516,2592,4214784,2560,0,128,0,0,6400,12576,0,0,153366656,0,0,3948,179.1250916,0,74984,12049351.9,12644,896,4132,0,0,-4,-8,5.48688E+14,2.85213E+11,0,-14464,7193.600098,17048,6566.399902,5.48684E+14,5.48714E+11,0,-16384,127.0664978,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.3358078,3584,12644,2880,2368,0,27.42580032,384,40944,0,3456,89600,7552
3384,8,1024,128,604497536,128,-349.5,0,7.202712059,0,-31,0,3360,7.202712059,7.202712059,0,2853.182617,480.0307312,0,0,3290.210693,2043.130737,3048.195068,128,1919.877075,4136,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12636,0,0,19584,24056,12640,0.0078336,32,0,2516,2592,4214784,2560,0,128,0,0,6400,12628,0,4,153366656,0,0,3948,179.1250916,0,74984,12049351.9,12644,896,4132,0,0,-4,-8,5.48688E+14,2.85213E+11,0,-14464,7193.600098,17048,6566.399902,5.48684E+14,5.48714E+11,0,-16384,127.0664978,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.3358078,3584,12644,2880,2368,0,27.42580032,384,40944,0,3456,89600,7552
