ch_1,ch_10,ch_100,ch_101,ch_102,ch_103,ch_104,ch_105,ch_106,ch_107,ch_108,ch_109,ch_11,ch_110,ch_111,ch_112,ch_113,ch_114,ch_115,ch_116,ch_117,ch_118,ch_119,ch_12,ch_120,ch_13,ch_14,ch_15,ch_16,ch_17,ch_18,ch_19,ch_2,ch_20,ch_21,ch_22,ch_23,ch_24,ch_25,ch_26,ch_27,ch_28,ch_29,ch_3,ch_30,ch_31,ch_32,ch_33,ch_34,ch_35,ch_36,ch_37,ch_38,ch_39,ch_4,ch_40,ch_41,ch_42,ch_43,ch_44,ch_45,ch_46,ch_47,ch_48,ch_49,ch_5,ch_50,ch_51,ch_52,ch_53,ch_54,ch_55,ch_56,ch_57,ch_58,ch_59,ch_6,ch_60,ch_61,ch_62,ch_63,ch_64,ch_65,ch_66,ch_67,ch_68,ch_69,ch_7,ch_70,ch_71,ch_72,ch_73,ch_74,ch_75,ch_76,ch_77,ch_78,ch_79,ch_8,ch_80,ch_81,ch_82,ch_83,ch_84,ch_85,ch_86,ch_87,ch_88,ch_89,ch_9,ch_90,ch_91,ch_92,ch_93,ch_94,ch_95,ch_96,ch_97,ch_98,ch_99
5024,44,0,128,562089600,128,-349.5,0,6.368395329,0,-31,1.499883175,3436.800049,6.368396282,6.368501663,0,4239.271484,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4948,7336,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.464576006,12944,0,0,0,12800,12528,0.591436803,336,0,3320,47184,4413440,46048,3840,128,0,0,5280,14764,0,4,153166080,99008,5208,4492,179.1250916,16.76377487,74280,12047676.89,12748,256,5060,22532,23920,47008,4,0,0,0,23808,9868.799805,0,4569.600098,0,3.65072E+11,0,0,127.6250916,1280,0,0,0,0,0,768,5888,640,0,3968,0,0,22.70566368,3584,12708,-1984,-1568,0,21.87110901,512,55352,0,2560,100240,7848
5024,56,0,128,562089600,128,-349.5,0,6.368395329,0,-31,1.499883175,3436.800049,6.368396282,6.368501663,0,4217.27002,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4944,7336,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.312319994,12976,0,0,0,12800,12536,0.775526404,352,0,3320,47376,4416512,46496,3840,128,0,0,5280,15028,0,4,153135232,99376,5216,4492,179.1250916,17.63046455,74320,12047676.89,12748,256,5044,22540,23972,48276,12,0,0,0,23808,9868.799805,0,4569.600098,0,3.65072E+11,0,0,127.8829041,1280,0,0,0,0,0,768,5888,640,0,3968,0,0,22.70566368,3584,12708,-2048,-1760,0,21.62110901,512,55132,0,2560,100544,7848
5024,56,0,128,562089600,128,-349.5,0,6.368395329,0,-31,1.499883175,3436.800049,6.368396282,6.368501663,0,4217.27002,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4944,7336,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.312319994,12976,0,0,0,12800,12536,0.775526404,352,0,3320,47376,4416512,46496,3840,128,0,0,5280,15240,0,4,153135232,99408,5364,4492,179.1250916,17.63046455,74320,12047676.89,12748,256,5044,22544,23980,48276,12,0,0,0,25216,9868.799805,0,4569.600098,0,3.65072E+11,0,0,127.8829041,1280,0,0,0,0,0,768,5888,640,0,3968,0,0,22.70566368,3584,12708,-2048,-1760,0,21.62110901,512,55132,0,3456,100848,7848
5024,48,0,128,562089600,128,-349.5,0,6.368395329,0,-31,1.499883175,3436.800049,6.368396282,6.368501663,0,4217.27002,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4940,7336,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.464576006,12976,0,0,0,12800,12520,0.951782405,368,0,3320,47984,4419584,46752,3840,128,0,0,5280,15080,0,4,153104384,100048,5264,4492,179.1250916,17.63046455,68976,12047676.9,12768,256,5028,22560,24064,49364,20,0,0,0,24320,9868.799805,0,4569.600098,0,3.65072E+11,0,0,127.6758728,1280,0,0,0,0,0,768,5888,640,0,3968,0,0,22.70566368,3584,12708,-1984,-1728,0,21.65235901,512,54920,0,3456,101152,7848
5024,48,0,128,562089600,128,-349.5,0,6.368395329,0,-31,1.499883175,3436.800049,6.368396282,6.368501663,0,4217.27002,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4940,7336,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.464576006,12976,0,0,0,12800,12520,0.951782405,368,0,3320,47984,4419584,46752,3840,128,0,0,5280,14832,0,4,153104384,100192,5364,4492,179.1250916,17.63046455,68976,12047676.9,12768,256,5028,22596,24080,49364,20,0,0,0,25216,9868.799805,0,4569.600098,0,3.65072E+11,0,0,127.6758728,1280,0,0,0,0,0,768,5888,640,0,3968,0,0,22.70566368,3584,12708,-1984,-1728,0,21.65235901,512,54920,0,3456,101456,7848
5024,48,0,128,562089600,128,-349.5,0,6.368395329,0,-31,1.499883175,3436.800049,6.368396282,6.368501663,0,4217.27002,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4940,7336,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.312319994,12944,0,0,0,12800,12528,1.049702406,400,0,3320,48352,4424704,47408,3840,128,0,0,5304,15420,0,4,153073536,100448,5420,4488,179.1250916,17.75929642,75392,12047676.9,12820,256,5016,22572,24120,50296,24,0,0,0,25600,10137.60059,0,4403.200195,0,3.65072E+11,0,0,127.7032166,1280,0,0,0,0,0,768,5888,640,0,3968,0,0,22.70566368,3584,12708,-1952,-1568,0,21.68751526,512,54704,0,3456,101760,7848
5024,48,0,128,562089600,128,-349.5,0,6.368395329,0,-31,1.499883175,3436.800049,6.368396282,6.368501663,0,4217.27002,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4940,7336,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.312319994,12944,0,0,0,12800,12528,1.049702406,400,0,3320,48352,4424704,47408,3840,128,0,0,5304,15204,0,4,153073536,100976,5360,4488,179.1250916,17.75929642,75392,12047676.9,12820,256,5016,22580,24188,50296,24,0,0,0,25088,10137.60059,0,4403.200195,0,3.65072E+11,0,0,127.7032166,1280,0,0,0,0,0,768,5888,640,0,3968,0,0,22.70566368,3584,12708,-1952,-1568,0,21.68751526,512,54704,0,3456,102064,7848
5024,56,0,128,562089728,128,-349.5,0,6.368395329,0,-31,1.562378287,3488,6.368502617,6.368501663,0,4217.27002,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4932,7336,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.312319994,12988,0,0,0,12800,12512,1.214208007,384,0,3320,48800,4427776,47888,3840,128,0,0,5312,15332,0,4,153042688,101184,5432,4488,179.1250916,17.75929642,72056,12047676.9,12820,256,5004,22592,24216,51076,12,0,0,0,25728,10137.60059,6712,4403.200195,0,3.65072E+11,0,0,127.5704041,1280,0,0,0,0,0,640,5888,640,0,3968,0,0,22.70566368,3584,12712,-1952,-1504,0,21.68360901,512,54496,0,3456,102368,7848
5024,56,0,128,562089728,128,-349.5,0,6.368501663,0,-31,1.562378287,3488,6.368502617,6.368613243,0,4217.27002,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4932,7264,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.312319994,12988,0,0,8416,12800,12512,1.214208007,384,0,3348,48800,4427776,47888,3840,128,0,0,5304,15384,0,4,153042688,101872,5300,4488,179.1250916,17.75929642,72056,12047676.9,12820,256,5004,22608,24308,51076,12,0,0,0,24448,10137.60059,6712,4403.200195,0,3.65072E+11,0,0,127.5704041,1280,0,0,0,0,0,640,5888,640,0,3968,0,0,22.70566368,3584,12712,-1952,-1504,0,21.68360901,512,54496,0,3456,102672,7836
5024,44,0,128,562089728,128,-349.5,0,6.368501663,0,-31,1.562378287,3488,6.368502617,6.368613243,0,4194.268555,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4928,7264,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.464576006,13020,0,0,8416,12800,12508,1.433548808,400,0,3348,49328,4432896,48512,3840,128,0,0,5312,14956,0,4,153011840,102320,5256,4484,179.1250916,16.55686378,75432,12047676.9,12840,256,4996,22648,24368,51740,0,0,0,0,24064,10137.60059,6712,4403.200195,0,3.65072E+11,0,0,127.8321228,1280,0,0,0,0,0,640,5888,640,0,3968,0,0,22.70566368,3584,12712,-1952,-1568,0,21.71095276,512,54280,0,3456,102976,7836
5024,44,0,128,562089728,128,-349.5,0,6.368501663,0,-31,1.562378287,3488,6.368502617,6.368613243,0,4194.268555,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4928,7264,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.464576006,13020,0,0,8416,12800,12508,1.433548808,400,0,3348,49328,4432896,48512,3840,128,0,0,5312,15384,0,4,153011840,102656,5256,4484,179.1250916,16.55686378,75432,12047676.9,12840,256,4996,22652,24432,51740,0,0,0,0,23936,10137.60059,6712,4403.200195,0,3.65072E+11,0,0,127.8321228,1280,0,0,0,0,0,640,5888,640,0,3968,0,0,22.70566368,3584,12712,-1952,-1568,0,21.71095276,512,54280,0,3456,103280,7836
5024,44,0,128,562089728,128,-349.5,0,6.368501663,0,-31,1.562378287,3488,6.368502617,6.368613243,0,4194.268555,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4924,7264,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.464576006,13032,0,0,8416,12800,12528,1.480550408,416,0,3348,49824,4436992,48912,3840,128,0,0,5312,15296,0,4,152980992,103136,5196,4484,179.1250916,16.55686378,75688,12047676.9,12856,256,4984,22652,24524,52312,0,0,0,0,23296,10137.60059,6712,4403.200195,0,3.65072E+11,0,0,127.5704041,1280,0,0,0,0,0,640,5888,640,0,3968,0,0,22.70566368,3584,12712,-1888,-1664,0,21.71876526,512,54068,0,3456,103584,7836
5024,44,0,128,562089728,128,-349.5,0,6.368501663,0,-31,1.562378287,3488,6.368502617,6.368613243,0,4194.268555,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4924,7264,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.464576006,13032,0,0,8416,12800,12528,1.480550408,416,0,3348,49824,4436992,48912,3840,128,0,0,5296,15364,0,4,152980992,103216,5304,4484,179.1250916,16.55686378,75688,12047676.9,12856,256,4984,22692,24544,52312,0,0,0,0,24448,10137.60059,6712,4403.200195,0,3.65072E+11,0,0,127.5704041,1280,0,0,0,0,0,640,5888,640,0,3968,0,0,22.70566368,3584,12712,-1888,-1664,0,21.71876526,512,54068,0,3456,103888,7836
5024,52,0,128,562089728,128,-349.5,0,6.368501663,0,-31,1.562378287,3488,6.368502617,6.368613243,0,4194.268555,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4920,7264,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.312319994,13056,0,0,8416,12800,12532,1.523635149,416,0,3348,50336,4441088,49072,3840,128,0,0,5288,15488,0,4,152950016,103648,5264,4480,179.1250916,16.15084839,72984,12047676.9,12840,256,4976,22720,24628,52788,16,0,0,0,24064,9817.600586,6712,3673.600098,0,3.65072E+11,0,0,127.8829041,1280,0,0,0,0,0,640,5888,640,0,3968,0,0,22.70566368,3584,12712,-1952,-1632,0,21.78126526,512,53860,0,3456,104192,7836
5024,52,0,128,562089728,128,-349.5,0,6.368501663,0,-31,1.562378287,3488,6.368502617,6.368613243,0,4194.268555,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4920,7264,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.312319994,13056,0,0,8416,12800,12532,1.523635149,416,0,3348,50336,4441088,49072,3840,128,0,0,5304,15240,0,4,152950016,104048,5236,4480,179.1250916,16.15084839,72984,12047676.9,12840,256,4976,22752,24708,52788,16,0,0,0,23680,9817.600586,6712,3673.600098,0,3.65072E+11,0,0,127.8829041,1280,0,0,0,0,0,640,5888,640,0,3968,0,0,22.70566368,3584,12712,-1952,-1632,0,21.78126526,512,53860,0,3456,104496,7836
5020,52,0,128,562089856,128,-349.5,0,6.368501663,0,-31,1.312397718,3513.600098,6.36861372,6.368613243,0,4194.268555,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4916,7264,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.464576006,13112,0,0,8416,12800,12528,1.594137669,432,0,3348,50784,4444160,49472,3840,128,0,0,5304,15488,0,4,152919168,104320,5260,4476,179.1250916,16.15084839,75392,12047676.9,12840,256,4968,22788,24764,53196,4,0,0,0,23936,9817.600586,6712,3673.600098,0,3.65072E+11,0,0,127.8829041,1280,0,0,0,0,0,1536,5888,640,0,3968,0,0,22.70566368,3584,12708,-1984,-1536,0,21.71485901,512,53648,0,3456,104800,7836
5020,52,0,128,562089856,128,-349.5,0,6.368613243,0,-31,1.312397718,3513.600098,6.36861372,6.368706226,0,4194.268555,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4916,7188,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.464576006,13112,0,0,8512,12800,12528,1.594137669,432,0,3372,50784,4444160,49472,3840,128,0,0,5288,15240,0,4,152919168,104768,5204,4476,179.1250916,16.15084839,75392,12047676.9,12840,256,4968,22788,24852,53196,4,0,0,0,23296,9817.600586,6712,3673.600098,0,3.65072E+11,0,0,127.8829041,1280,0,0,0,0,0,1536,5888,640,0,3968,0,0,22.70566368,3584,12708,-1984,-1536,0,21.71485901,512,53648,0,3456,105104,7816
5020,44,0,128,562089856,128,-349.5,0,6.368613243,0,-31,1.312397718,3513.600098,6.36861372,6.368706226,0,4175.26709,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4912,7188,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.464576006,13100,0,0,8512,12800,12544,1.66463995,448,0,3372,51312,4448256,49760,3840,128,0,0,5296,15720,0,4,152888320,104672,5388,4472,179.1250916,15.63942337,74872,12047676.9,12856,256,4960,22752,24836,53528,20,0,0,0,25216,9817.600586,6712,3673.600098,0,3.65072E+11,0,0,127.6758728,1280,0,0,0,0,0,1536,5888,640,0,3968,0,0,22.70566368,3584,12708,-1984,-1696,0,21.73048401,512,53440,0,3456,105408,7816
5020,44,0,128,562089856,128,-349.5,0,6.368613243,0,-31,1.312397718,3513.600098,6.36861372,6.368706226,0,4175.26709,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4912,7188,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.464576006,13100,0,0,8512,12800,12544,1.66463995,448,0,3372,51312,4448256,49760,3840,128,0,0,5288,15332,0,4,152888320,105120,5340,4472,179.1250916,15.63942337,74872,12047676.9,12856,256,4960,22728,24924,53528,20,0,0,0,24704,9817.600586,6712,3673.600098,0,3.65072E+11,0,0,127.6758728,1280,0,0,0,0,0,1536,5888,640,0,3968,0,0,22.70566368,3584,12708,-1984,-1696,0,21.73048401,512,53440,0,3456,105712,7816
5020,44,0,128,562089856,128,-349.5,0,6.368613243,0,-31,1.312397718,3513.600098,6.36861372,6.368706226,0,4175.26709,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4908,7188,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.312319994,13124,0,0,8512,12800,12524,1.76256001,448,0,3372,51568,4450304,50224,3840,128,0,0,5304,15668,0,4,152857472,105296,5416,4472,179.1250916,15.63942337,72912,12047676.9,12928,256,4952,22820,24956,53800,16,0,0,0,25472,9817.600586,6712,3673.600098,0,3.65072E+11,0,0,127.7813416,1280,0,0,0,0,0,1536,5888,640,0,3968,0,0,22.70566368,3584,12708,-1952,-1664,0,21.62110901,512,53236,0,3456,106016,7816
5020,44,0,128,562089856,128,-349.5,0,6.368613243,0,-31,1.312397718,3513.600098,6.36861372,6.368706226,0,4175.26709,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4908,7188,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.312319994,13124,0,0,8512,12800,12524,1.76256001,448,0,3372,51568,4450304,50224,3840,128,0,0,5328,15332,0,4,152857472,105616,5428,4472,179.1250916,15.63942337,72912,12047676.9,12928,256,4952,22760,25024,53800,16,0,0,0,25472,9817.600586,6712,3673.600098,0,3.65072E+11,0,0,127.7813416,1280,0,0,0,0,0,1536,5888,640,0,3968,0,0,22.70566368,3584,12708,-1952,-1664,0,21.62110901,512,53236,0,3456,106320,7816
5020,56,0,128,562089856,128,-349.5,0,6.368613243,0,-31,1.312397718,3513.600098,6.36861372,6.368706226,0,4175.26709,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4904,7188,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.312319994,13180,0,0,8512,12800,12524,1.82914567,448,0,3372,51904,4455424,50976,3840,128,0,0,5312,15632,0,4,152826624,106048,5392,4468,179.1250916,15.77606392,71496,12047676.9,12964,256,4944,22824,25112,54044,8,0,0,0,25088,9817.600586,6712,3673.600098,0,3.65072E+11,0,0,127.7539978,1280,0,0,0,0,0,1536,5888,640,0,3968,0,0,22.70566368,3584,12708,-1952,-1536,0,21.62110901,512,53032,0,3456,106624,7816
5020,56,0,128,562089856,128,-349.5,0,6.368613243,0,-31,1.312397718,3513.600098,6.36861372,6.368706226,0,4175.26709,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4904,7188,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.312319994,13180,0,0,8512,12800,12524,1.82914567,448,0,3372,51904,4455424,50976,3840,128,0,0,5320,15488,0,4,152826624,106720,5244,4468,179.1250916,15.77606392,71496,12047676.9,12964,256,4944,22828,25244,54044,8,0,0,0,23552,9792,6712,4057.600098,0,3.65072E+11,0,0,127.7539978,1280,0,0,0,0,0,1536,5888,640,0,3968,0,0,22.70566368,3584,12708,-1952,-1536,0,21.62110901,512,53032,0,3456,106928,7816
5020,52,0,128,562089856,128,-349.5,0,6.368613243,0,-31,1.437388062,3526.400146,6.368706703,6.368706226,0,4175.26709,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4896,7188,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.312319994,13112,0,0,8512,12800,12532,1.77431035,448,0,3372,52464,4458496,51200,3840,128,0,0,5320,15844,0,4,152795776,106832,5328,4468,179.1250916,15.77606392,71800,12047676.9,12908,256,4940,22828,25268,54248,16,0,0,0,24448,9792,6736,4057.600098,0,3.65072E+11,0,0,127.7305603,1280,0,0,0,0,0,1536,5888,640,0,3968,0,0,22.70566368,3584,12712,-1952,-1664,0,21.83595276,512,52828,0,3456,107232,7816
5020,52,0,128,562089856,128,-349.5,0,6.368613243,0,-31,1.437388062,3526.400146,6.368706703,6.368706226,0,4175.26709,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4896,7188,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.312319994,13112,0,0,8512,12800,12532,1.77431035,448,0,3372,52464,4458496,51200,3840,128,0,0,5312,15456,0,4,152795776,107552,5152,4468,179.1250916,15.77606392,71800,12047676.9,12908,256,4940,22832,25408,54248,16,0,0,0,22528,9792,6736,4057.600098,0,3.65072E+11,0,0,127.7305603,1280,0,0,0,0,0,1536,5888,640,0,3968,0,0,22.70566368,3584,12712,-1952,-1664,0,21.83595276,512,52828,0,3456,107536,7816
5020,56,0,128,562089856,128,-349.5,0,6.368706226,0,-31,1.437388062,3526.400146,6.368706703,6.36880827,0,4150.265625,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4892,7116,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.464576006,13180,0,0,8696,12800,12524,1.836979151,448,0,3400,52832,4461568,51536,3840,128,10240,0,5304,15828,0,4,152764928,107552,5284,4464,179.1250916,15.50668812,73056,12047676.9,12944,256,4932,22636,25408,54416,8,0,0,0,23936,9792,6736,4057.600098,0,3.65072E+11,0,0,127.7305603,1280,0,0,0,0,0,1536,5888,640,0,3968,0,0,22.70566368,3584,12712,-1824,-1376,0,21.81251526,512,52624,15360,5248,107840,7796
5020,56,0,128,562089856,128,-349.5,0,6.368706226,0,-31,1.437388062,3526.400146,6.368706703,6.36880827,0,4150.265625,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4892,7116,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.464576006,13180,0,0,8696,12800,12524,1.836979151,448,0,3400,52832,4461568,51536,3840,128,10240,0,5288,15364,0,4,152764928,108016,5220,4464,179.1250916,15.50668812,73056,12047676.9,12944,256,4932,22096,25504,54416,8,0,0,0,23296,9792,6736,4057.600098,0,3.65072E+11,0,0,127.7305603,1280,0,0,0,0,0,1536,5888,640,0,3968,0,0,22.70566368,3584,12712,-1824,-1376,0,21.81251526,512,52624,35840,5248,108144,7796
5020,48,0,128,562089856,128,-349.5,0,6.368706226,0,-31,1.437388062,3526.400146,6.368706703,6.36880827,0,4150.265625,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4888,7116,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.464576006,13248,0,0,8696,12800,12536,1.880064011,464,0,3400,53648,4468736,52480,3840,128,10240,0,5312,15580,0,20,152734080,108272,5240,4464,179.1250916,15.50668812,73056,12047676.9,12944,256,4932,21964,25552,54416,8,0,0,0,23424,9792,6736,4057.600098,0,3.65072E+11,0,0,127.8321228,1280,0,0,0,0,0,1536,5888,640,0,3968,0,0,22.70566368,3584,12712,-1952,-1504,0,21.89845276,512,52420,56320,5248,108448,7796
5020,48,0,128,562089856,128,-349.5,0,6.368706226,0,-31,1.437388062,3526.400146,6.368706703,6.36880827,0,4150.265625,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4888,7116,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.464576006,13248,0,0,8696,12800,12536,1.880064011,464,0,3400,53648,4468736,52480,3840,128,10240,352,5328,14196,0,72,152734080,108544,5256,4460,179.1250916,15.50668812,76360,12047676.9,13032,256,4924,21988,25608,54036,20,0,0,0,23680,9792,6736,4057.600098,0,3.65072E+11,0,0,127.8321228,1280,0,0,0,0,0,1536,5888,640,0,3968,0,0,22.70566368,3584,12712,-1952,-1504,0,21.89845276,512,52420,76800,5248,108752,7796
5016,48,0,128,562089856,128,-349.5,0,6.368706226,0,-31,1.437388062,3526.400146,6.368706703,6.36880827,0,4150.265625,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4884,7116,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.464576006,13360,0,0,8696,12800,12488,1.852646351,512,0,3400,51632,4446208,49568,3842,128,10240,3280,5320,13700,0,200,152703232,108880,5244,4456,179.1250916,13.82015991,71688,12047676.9,13140,256,4920,21816,25676,53752,40,0,0,0,23424,9792,6736,4057.600098,0,3.65072E+11,0,0,127.7539978,1280,0,0,0,0,0,1536,5888,640,0,3968,0,0,22.70566368,3584,12712,-1888,-1536,0,21.67579651,512,52216,97280,5248,109056,7796
5016,48,0,128,562089856,128,-349.5,0,6.368706226,0,-31,1.437388062,3526.400146,6.368706703,6.36880827,0,4150.265625,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4884,7116,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.464576006,13360,0,0,8696,12800,12488,1.852646351,512,0,3400,51632,4446208,49568,3844,128,10240,5296,5336,13524,0,248,152703232,109664,5028,4456,179.1250916,13.82015991,71688,12047676.9,13140,256,4920,21644,25832,53752,40,0,0,0,20992,10009.60059,6736,5260.800293,0,3.65072E+11,0,0,127.7539978,1280,0,0,0,0,0,1536,5888,640,0,3968,0,0,22.70566368,3584,12712,-1888,-1536,0,21.67579651,512,52216,117760,5248,109360,7796
5016,48,0,128,562089984,128,-349.5,0,6.368706226,0,-31,1.437388062,3532.800049,6.368808746,6.36880827,0,4150.265625,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4876,7116,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.312319994,13348,0,0,8696,12800,12484,1.84872961,528,0,3400,49440,4426752,47280,3844,128,10240,5968,5304,13220,0,304,152672384,109952,5024,4456,179.1250916,13.82015991,75136,12047676.9,13140,256,4920,21428,25888,53756,24,0,0,0,20864,10009.60059,6728,5260.800293,0,3.65072E+11,0,0,127.7032166,1280,0,0,0,0,0,1536,5888,640,0,3968,0,0,22.70566368,3584,12712,-1824,-1472,0,21.48048401,512,52012,138240,5248,109664,7796
5016,48,0,128,562089984,128,-349.5,0,6.368706226,0,-31,1.437388062,3532.800049,6.368808746,6.36880827,0,4150.265625,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4876,7116,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.312319994,13348,0,0,8696,12800,12484,1.84872961,528,0,3400,49440,4426752,47280,3844,128,10240,6624,5304,13276,0,312,152672384,110176,5052,4456,179.1250916,13.82015991,75136,12047676.9,13140,256,4920,21240,25932,53756,24,0,0,0,21120,10009.60059,6728,5260.800293,0,3.65072E+11,0,0,127.7032166,1280,0,0,0,0,0,1536,5888,640,0,3968,0,0,22.70566368,3584,12712,-1824,-1472,0,21.48048401,512,52012,158720,5248,109968,7796
5016,48,0,128,562089984,128,-349.5,0,6.36880827,0,-31,1.437388062,3532.800049,6.368808746,6.368910313,0,4128.26416,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4872,7072,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.464576006,13268,0,0,8736,12800,12484,1.86048007,528,0,3428,48112,4420608,46304,3844,128,10240,7552,5288,13080,0,352,152641536,110464,5048,4452,179.1250916,12.93004799,75728,12047676.9,13068,256,4920,21032,25992,53800,24,0,0,0,21120,10009.60059,6728,5260.800293,0,3.65072E+11,0,0,127.6758728,1280,0,0,0,0,0,1536,5888,640,0,3968,0,0,22.70566368,3584,12712,-1888,-1344,0,21.40235901,512,51808,179200,5248,110272,7776
5016,48,0,128,562089984,128,-349.5,0,6.36880827,0,-31,1.437388062,3532.800049,6.368808746,6.368910313,0,4128.26416,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4872,7072,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.464576006,13268,0,0,8736,12800,12484,1.86048007,528,0,3428,48112,4420608,46304,3844,128,10240,7584,5336,13240,0,372,152641536,110688,5072,4452,179.1250916,12.93004799,75728,12047676.9,13068,256,4920,21012,26040,53800,24,0,0,0,21248,10009.60059,6728,5260.800293,0,3.65072E+11,0,0,127.6758728,1280,0,0,0,0,0,1536,5888,640,0,3968,0,0,22.70566368,3584,12712,-1888,-1344,0,21.40235901,512,51808,198400,5248,110576,7776
