ch_1,ch_10,ch_100,ch_101,ch_102,ch_103,ch_104,ch_105,ch_106,ch_107,ch_108,ch_109,ch_11,ch_110,ch_111,ch_112,ch_113,ch_114,ch_115,ch_116,ch_117,ch_118,ch_119,ch_12,ch_120,ch_13,ch_14,ch_15,ch_16,ch_17,ch_18,ch_19,ch_2,ch_20,ch_21,ch_22,ch_23,ch_24,ch_25,ch_26,ch_27,ch_28,ch_29,ch_3,ch_30,ch_31,ch_32,ch_33,ch_34,ch_35,ch_36,ch_37,ch_38,ch_39,ch_4,ch_40,ch_41,ch_42,ch_43,ch_44,ch_45,ch_46,ch_47,ch_48,ch_49,ch_5,ch_50,ch_51,ch_52,ch_53,ch_54,ch_55,ch_56,ch_57,ch_58,ch_59,ch_6,ch_60,ch_61,ch_62,ch_63,ch_64,ch_65,ch_66,ch_67,ch_68,ch_69,ch_7,ch_70,ch_71,ch_72,ch_73,ch_74,ch_75,ch_76,ch_77,ch_78,ch_79,ch_8,ch_80,ch_81,ch_82,ch_83,ch_84,ch_85,ch_86,ch_87,ch_88,ch_89,ch_9,ch_90,ch_91,ch_92,ch_93,ch_94,ch_95,ch_96,ch_97,ch_98,ch_99
4264,44,0,128,608170752,128,-349.5,0,6.330039501,0,-31,1.687368512,3481.600098,6.330040455,6.330159187,0,2915.186523,480.0307312,0,0,2605.166748,2179.139404,3985.255127,128,2559.836182,5240,9796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.249855995,13060,0,0,14136,12800,12760,0.0078336,256,0,3196,42704,4335616,42016,3840,128,0,0,7664,15188,0,-4,153104384,89872,4316,6500,179.1250916,16.23283195,72392,12049421.36,12956,256,5312,22508,22692,33512,8,5.48683E+14,2.34881E+11,0,17024,7155.200195,0,5094.399902,5.48683E+14,0,0,8064,127.6602478,1280,0,0,0,0,0,768,7936,256,0,3968,0,0,22.7837429,3584,12612,-704,32,0,22.50782776,512,56652,0,3456,89600,9008
4264,44,0,128,608170752,128,-349.5,0,6.330039501,0,-31,1.687368512,3481.600098,6.330040455,6.330159187,0,2918.186768,480.0307312,0,0,2632.168457,2179.139404,4234.270996,128,2559.836182,5240,9796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.249855995,13060,0,0,14136,12800,12760,0.0078336,256,0,3196,42704,4335616,42016,3840,128,0,0,7664,15064,0,-4,153073536,89824,4328,6500,179.1250916,16.23283195,72392,12049421.36,12956,256,5312,22508,22684,33512,8,5.48683E+14,2.34881E+11,0,17152,7155.200195,0,5094.399902,5.48683E+14,0,0,8064,127.6368103,1280,0,0,0,0,0,768,7936,256,0,3968,0,0,22.7837429,3584,12612,-704,32,0,22.50782776,512,56652,0,3456,89600,9008
4264,44,0,128,608170752,128,-349.5,0,6.330039501,0,-31,1.687368512,3481.600098,6.330040455,6.330159187,0,2918.186768,480.0307312,0,0,2632.168457,2179.139404,4234.270996,128,2559.836182,5236,9796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.249855995,13040,0,0,14136,12800,12768,0.0078336,256,0,3196,42624,4334592,41840,3840,128,0,0,7664,14924,0,-4,153073536,89936,4272,6508,179.1250916,15.28025532,74056,12049421.36,12920,256,5304,22476,22696,34304,0,5.48683E+14,2.34881E+11,0,16640,7155.200195,0,5094.399902,5.48683E+14,0,0,8064,127.6368103,1280,0,0,0,0,0,768,7936,256,0,3968,0,0,22.7837429,3584,12612,-576,32,0,22.61329651,512,56428,0,3456,89600,9008
4264,44,0,128,608170752,128,-349.5,0,6.330039501,0,-31,1.687368512,3481.600098,6.330040455,6.330159187,0,2918.186768,480.0307312,0,0,2632.168457,2179.139404,4234.270996,128,2559.836182,5236,9796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.249855995,13040,0,0,14136,12800,12768,0.0078336,256,0,3196,42624,4334592,41840,3840,128,0,0,7664,14712,0,-4,153042688,89776,4328,6508,179.1250916,15.28025532,74056,12049421.36,12920,256,5304,22508,22676,34304,0,5.48683E+14,2.34881E+11,0,17152,7155.200195,0,5094.399902,5.48683E+14,0,0,8064,127.6094666,1280,0,0,0,0,0,768,7936,256,0,3968,0,0,22.7837429,3584,12612,-576,32,0,22.61329651,512,56428,0,3456,89600,9008
4264,44,0,128,608170752,128,-349.5,0,6.330039501,0,-31,1.687368512,3481.600098,6.330040455,6.330159187,0,2918.186768,480.0307312,0,0,2632.168457,2179.139404,4234.270996,128,2559.836182,5232,9796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.249855995,13016,0,0,14136,12800,12736,0.0078336,272,0,3196,42640,4334592,41760,3840,128,0,0,7664,14996,0,-4,153042688,89888,4276,6508,179.1250916,15.28025532,73760,12049421.36,12936,256,5292,22536,22692,34956,-8,5.48683E+14,2.34881E+11,0,16640,7155.200195,0,5094.399902,5.48683E+14,0,0,8064,127.6094666,1280,0,0,0,0,0,768,7936,256,0,3968,0,0,22.7837429,3584,12612,-608,128,0,22.60157776,512,56204,0,3456,89600,9008
4264,56,0,128,608170752,128,-349.5,0,6.330039501,0,-31,1.687368512,3481.600098,6.330040455,6.330159187,0,2918.186768,480.0307312,0,0,2632.168457,2179.139404,4234.270996,128,2559.836182,5232,9796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.249855995,13016,0,0,14136,12800,12736,0.0078336,272,0,3196,42640,4334592,41760,3840,128,0,0,7664,15136,0,-4,153011840,89904,4264,6508,179.1250916,15.28025532,73760,12049421.36,12936,256,5292,22508,22692,34956,-8,5.48683E+14,2.34881E+11,0,16640,7091.200195,0,3942.400146,5.48683E+14,0,0,8064,127.6602478,1280,0,0,0,0,0,768,7936,256,0,3968,0,0,22.7837429,3584,12612,-608,128,0,22.60157776,512,56204,0,3456,89600,9008
4264,56,0,128,608170880,128,-349.5,0,6.330039501,0,-31,1.6248734,3513.600098,6.330160141,6.330159187,0,2918.186768,480.0307312,0,0,2632.168457,2179.139404,4234.270996,128,2559.836182,5228,9796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.245951995,12992,0,0,14136,12800,12728,0.0078336,272,0,3196,42528,4334592,41744,3840,128,0,0,7664,15208,0,-4,153011840,89904,4256,6512,179.1250916,14.91327953,71536,12049421.36,12900,256,5284,22508,22692,35492,-8,5.48683E+14,2.34881E+11,0,16512,7091.200195,15488,3942.400146,5.48683E+14,0,0,8064,127.6602478,1280,0,0,0,0,0,640,7936,256,0,3968,0,0,22.7837429,3584,12612,-512,64,0,22.57814026,512,55980,0,3456,89600,9008
4264,32,0,128,608170880,128,-349.5,0,6.330159187,0,-31,1.6248734,3513.600098,6.330160141,6.330274582,0,2918.186768,480.0307312,0,0,2632.168457,2179.139404,4234.270996,128,2559.836182,5228,9648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.245951995,12992,0,0,14320,12800,12728,0.0078336,272,0,3196,42528,4334592,41744,3840,128,0,0,7664,15456,0,-4,152980992,89872,4260,6512,179.1250916,14.91327953,71536,12049421.36,12900,256,5284,22536,22692,35492,-8,5.48683E+14,2.34881E+11,0,16512,7091.200195,15488,3942.400146,5.48683E+14,0,0,8064,127.8438416,1280,0,0,0,0,0,640,7936,256,0,3968,0,0,22.7837429,3584,12612,-512,64,0,22.57814026,512,55980,0,3456,89600,9016
4264,32,0,128,608170880,128,-349.5,0,6.330159187,0,-31,1.6248734,3513.600098,6.330160141,6.330274582,0,2918.186768,480.0307312,0,0,2632.168457,2179.139404,4234.270996,128,2559.836182,5224,9648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.218623996,13016,0,0,14320,12800,12712,0.0078336,256,0,3196,42720,4335616,42000,3840,128,0,0,7664,15420,0,-4,152980992,89840,4264,6516,179.1250916,14.91327953,74208,12049421.36,12956,256,5276,22568,22688,35920,0,5.48683E+14,2.34881E+11,0,16640,7091.200195,15488,3942.400146,5.48683E+14,0,0,8064,127.8438416,1280,0,0,0,0,0,640,7936,256,0,3968,0,0,22.7837429,3584,12612,-704,64,0,22.64845276,512,55760,0,3456,89600,9016
4264,56,0,128,608170880,128,-349.5,0,6.330159187,0,-31,1.6248734,3513.600098,6.330160141,6.330274582,0,2918.186768,480.0307312,0,0,2661.17041,2179.139404,4256.272461,128,2559.836182,5224,9648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.218623996,13016,0,0,14320,12800,12712,0.0078336,256,0,3196,42720,4335616,42000,3840,128,0,0,7664,15244,0,-4,152950016,89984,4196,6516,179.1250916,14.91327953,74208,12049421.36,12956,256,5276,22540,22704,35920,0,5.48683E+14,2.34881E+11,0,16000,7091.200195,15488,3942.400146,5.48683E+14,0,0,8064,127.6368103,1280,0,0,0,0,0,640,7936,256,0,3968,0,0,22.7837429,3584,12612,-704,64,0,22.64845276,512,55760,0,3456,89600,9016
4264,56,0,128,608170880,128,-349.5,0,6.330159187,0,-31,1.6248734,3513.600098,6.330160141,6.330274582,0,2918.186768,480.0307312,0,0,2661.17041,2179.139404,4256.272461,128,2559.836182,5220,9648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.245951995,13072,0,0,14320,12800,12776,0.0078336,256,0,3196,42720,4335616,42000,3840,128,0,0,7664,14976,0,-4,152950016,89888,4224,6520,179.1250916,14.61657524,71608,12049421.36,12936,256,5268,22508,22692,36276,8,5.48683E+14,2.34881E+11,0,16256,7091.200195,15488,3942.400146,5.48683E+14,0,0,8064,127.6368103,1280,0,0,0,0,0,640,7936,256,0,3968,0,0,22.7837429,3584,12612,-736,-32,0,22.64845276,512,55540,0,3456,89600,9016
4264,44,0,128,608170880,128,-349.5,0,6.330159187,0,-31,1.6248734,3513.600098,6.330160141,6.330274582,0,2918.186768,480.0307312,0,0,2661.17041,2179.139404,4256.272461,128,2559.836182,5220,9648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.245951995,13072,0,0,14320,12800,12776,0.0078336,256,0,3196,42720,4335616,42000,3840,128,0,0,7664,14924,0,-4,152919168,89904,4208,6520,179.1250916,14.61657524,71608,12049421.36,12936,256,5268,22508,22692,36276,8,5.48683E+14,2.34881E+11,0,16128,7091.200195,15488,3942.400146,5.48683E+14,0,0,8064,127.5039978,1280,0,0,0,0,0,640,7936,256,0,3968,0,0,22.7837429,3584,12612,-736,-32,0,22.64845276,512,55540,0,3456,89600,9016
4268,44,0,128,608170880,128,-349.5,0,6.330159187,0,-31,1.6248734,3513.600098,6.330160141,6.330274582,0,2918.186768,480.0307312,0,0,2661.17041,2179.139404,4256.272461,128,2559.836182,5216,9648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.402112007,13028,0,0,14320,12800,12796,0.0078336,272,0,3196,42832,4335616,41904,3840,128,0,0,7664,14852,0,-4,152919168,89936,4188,6524,179.1250916,14.61657524,74984,12049421.36,12936,256,5260,22540,22696,36556,8,5.48683E+14,2.34881E+11,0,16000,7091.200195,15488,3942.400146,5.48683E+14,0,0,8064,127.5039978,1280,0,0,0,0,0,640,7936,256,0,3968,0,0,22.7837429,3584,12612,-704,0,0,22.68751717,512,55324,0,3456,89600,9016
4268,44,0,128,608170880,128,-349.5,0,6.330159187,0,-31,1.6248734,3513.600098,6.330160141,6.330274582,0,2918.186768,480.0307312,0,0,2661.17041,2179.139404,4256.272461,128,2559.836182,5216,9648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.402112007,13028,0,0,14320,12800,12796,0.0078336,272,0,3196,42832,4335616,41904,3840,128,0,0,7664,14852,0,-4,152888320,89824,4224,6524,179.1250916,14.61657524,74984,12049421.36,12936,256,5260,22536,22684,36556,8,5.48683E+14,2.34881E+11,0,16256,6963.200195,15488,3699.199951,5.48683E+14,0,0,8064,127.4532166,1280,0,0,0,0,0,640,7936,256,0,3968,0,0,22.7837429,3584,12612,-704,0,0,22.68751717,512,55324,0,3456,89600,9016
4268,44,0,128,608171008,128,-349.5,0,6.330159187,0,-31,1.6248734,3526.400146,6.330275536,6.330274582,0,2918.186768,480.0307312,0,0,2661.17041,2179.139404,4256.272461,128,2559.836182,5212,9648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.402112007,13072,0,0,14320,12800,12736,0.0078336,288,0,3196,42736,4335616,41792,3840,128,0,0,7664,15048,0,-4,152888320,89872,4200,6528,179.1250916,15.19436741,73320,12049421.36,12936,256,5252,22596,22688,36764,-4,5.48683E+14,2.34881E+11,0,16000,6963.200195,15480,3699.199951,5.48683E+14,0,0,8064,127.4532166,1280,0,0,0,0,0,1536,7936,256,0,3968,0,0,22.7837429,3584,12612,-736,128,0,22.66407776,512,55108,0,3456,89600,9016
4268,44,0,128,608171008,128,-349.5,0,6.330159187,0,-31,1.6248734,3526.400146,6.330275536,6.330274582,0,2918.186768,480.0307312,0,0,2661.17041,2179.139404,4256.272461,128,2559.836182,5212,9648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.402112007,13072,0,0,14320,12800,12736,0.0078336,288,0,3196,42736,4335616,41792,3840,128,0,0,7664,15312,0,-4,152857472,89872,4192,6528,179.1250916,15.19436741,73320,12049421.36,12936,256,5252,22508,22688,36764,-4,5.48683E+14,2.34881E+11,0,16000,6963.200195,15480,3699.199951,5.48683E+14,0,0,8064,127.6602478,1280,0,0,0,0,0,1536,7936,256,0,3968,0,0,22.7837429,3584,12612,-736,128,0,22.66407776,512,55108,0,3456,89600,9016
4268,44,0,128,608171008,128,-349.5,0,6.330274582,0,-31,1.6248734,3526.400146,6.330275536,6.330389977,0,2918.186768,480.0307312,0,0,2661.17041,2179.139404,4256.272461,128,2559.836182,5204,9496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.249855995,13028,0,0,14328,12800,12724,0.0078336,272,0,3200,42480,4334592,41840,3840,128,0,0,7664,15312,0,-4,152857472,89872,4184,6528,179.1250916,15.19436741,72464,12049421.36,12920,256,5248,22536,22688,36932,-8,5.48683E+14,2.34881E+11,0,15872,6963.200195,15480,3699.199951,5.48683E+14,0,0,8064,127.6602478,1280,0,0,0,0,0,1536,7936,256,0,3968,0,0,22.7837429,3584,12612,-704,-32,0,22.55470276,512,54896,0,3456,89600,9024
4268,44,0,128,608171008,128,-349.5,0,6.330274582,0,-31,1.6248734,3526.400146,6.330275536,6.330389977,0,2926.187256,480.0307312,0,0,2701.172852,2179.139404,4268.273438,128,2559.836182,5204,9496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.249855995,13028,0,0,14328,12800,12724,0.0078336,272,0,3200,42480,4334592,41840,3840,128,0,0,7664,15368,0,-4,152826624,89840,4192,6528,179.1250916,15.19436741,72464,12049421.36,12920,256,5248,22568,22688,36932,-8,5.48683E+14,2.34881E+11,0,16000,6963.200195,15480,3699.199951,5.48683E+14,0,0,8064,127.6094666,1280,0,0,0,0,0,1536,7936,256,0,3968,0,0,22.7837429,3584,12612,-704,-32,0,22.55470276,512,54896,0,3456,89600,9024
4268,44,0,128,608171008,128,-349.5,0,6.330274582,0,-31,1.6248734,3526.400146,6.330275536,6.330389977,0,2926.187256,480.0307312,0,0,2701.172852,2179.139404,4268.273438,128,2559.836182,5200,9496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.245951995,13108,0,0,14328,12800,12748,0.0078336,288,0,3200,42896,4336640,42080,3840,128,0,0,7664,15312,0,-4,152826624,89696,4244,6532,179.1250916,15.19436741,73688,12049421.36,12972,256,5240,22656,22668,37048,-4,5.48683E+14,2.34881E+11,0,16384,6963.200195,15480,3699.199951,5.48683E+14,0,0,8064,127.6094666,1280,0,0,0,0,0,1536,7936,256,0,3968,0,0,22.7837429,3584,12612,-672,192,0,22.70704842,512,54688,0,3456,89600,9024
4268,56,0,128,608171008,128,-349.5,0,6.330274582,0,-31,1.6248734,3526.400146,6.330275536,6.330389977,0,2926.187256,480.0307312,0,0,2701.172852,2179.139404,4268.273438,128,2559.836182,5200,9496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.245951995,13108,0,0,14328,12800,12748,0.0078336,288,0,3200,42896,4336640,42080,3840,128,0,0,7664,15172,0,-4,152795776,89936,4136,6532,179.1250916,15.19436741,73688,12049421.36,12972,256,5240,22572,22696,37048,-4,5.48683E+14,2.34881E+11,0,15488,6963.200195,15480,3699.199951,5.48683E+14,0,0,8064,127.8164978,1280,0,0,0,0,0,1536,7936,256,0,3968,0,0,22.7837429,3584,12612,-672,192,0,22.70704842,512,54688,0,3456,89600,9024
4268,56,0,128,608171008,128,-349.5,0,6.330274582,0,-31,1.6248734,3526.400146,6.330275536,6.330389977,0,2926.187256,480.0307312,0,0,2701.172852,2179.139404,4268.273438,128,2559.836182,5196,9496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.245951995,13060,0,0,14328,12800,12776,0.0078336,272,0,3200,42848,4335616,41984,3840,128,0,0,7664,14924,0,-4,152795776,89696,4228,6536,179.1250916,15.02259159,72016,12049421.36,12936,256,5232,22468,22668,37128,8,5.48683E+14,2.34881E+11,0,16256,6963.200195,15480,3699.199951,5.48683E+14,0,0,8064,127.8164978,1280,0,0,0,0,0,1536,7936,256,0,3968,0,0,22.7837429,3584,12612,-704,-32,0,22.75001717,512,54476,0,3456,89600,9024
4268,32,0,128,608171008,128,-349.5,0,6.330274582,0,-31,1.6248734,3526.400146,6.330275536,6.330389977,0,2926.187256,480.0307312,0,0,2701.172852,2179.139404,4268.273438,128,2559.836182,5196,9496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.245951995,13060,0,0,14328,12800,12776,0.0078336,272,0,3200,42848,4335616,41984,3840,128,0,0,7664,14888,0,-4,152764928,89888,4144,6536,179.1250916,15.02259159,72016,12049421.36,12936,256,5232,22536,22692,37128,8,5.48683E+14,2.34881E+11,0,15616,6963.200195,15480,3699.199951,5.48683E+14,0,0,8064,127.6875916,1280,0,0,0,0,0,1536,7936,256,0,3968,0,0,22.7837429,3584,12612,-704,-32,0,22.75001717,512,54476,0,3456,89600,9024
4268,32,0,128,608171136,128,-349.5,0,6.330274582,0,-31,1.562378287,3532.800049,6.330390453,6.330389977,0,2926.187256,480.0307312,0,0,2701.172852,2179.139404,4268.273438,128,2559.836182,5188,9496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.402112007,13048,0,0,14328,12800,12768,0.0078336,304,0,3200,42880,4336640,42112,3840,128,0,0,7664,14904,0,-4,152764928,89952,4112,6536,179.1250916,15.02259159,71800,12049421.36,12988,256,5228,22572,22700,37180,8,5.48683E+14,2.34881E+11,0,15232,6976,15336,4083.199951,5.48683E+14,0,0,8064,127.6875916,1280,0,0,0,0,0,1536,7936,256,0,3968,0,0,22.7837429,3584,12612,-512,224,0,22.75001717,512,54268,0,3456,89600,9024
4268,56,0,128,608171136,128,-349.5,0,6.330274582,0,-31,1.562378287,3532.800049,6.330390453,6.330389977,0,2926.187256,480.0307312,0,0,2701.172852,2179.139404,4268.273438,128,2559.836182,5188,9496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.402112007,13048,0,0,14328,12800,12768,0.0078336,304,0,3200,42880,4336640,42112,3840,128,0,0,7664,14976,0,-4,152734080,89776,4176,6536,179.1250916,15.02259159,71800,12049421.36,12988,256,5228,22568,22676,37180,8,5.48683E+14,2.34881E+11,0,15872,6976,15336,4083.199951,5.48683E+14,0,0,8064,127.6094666,1280,0,0,0,0,0,1536,7936,256,0,3968,0,0,22.7837429,3584,12612,-512,224,0,22.75001717,512,54268,0,3456,89600,9024
4268,56,0,128,608171136,128,-349.5,0,6.330389977,0,-31,1.562378287,3532.800049,6.330390453,6.33050108,0,2926.187256,480.0307312,0,0,2701.172852,2179.139404,4268.273438,128,2559.836182,5184,9364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.245951995,13060,0,0,14360,12800,12756,0.0078336,288,0,3204,42832,4335616,41808,3840,128,0,0,7664,15188,0,-4,152734080,89760,4176,6536,179.1250916,14.12857533,72464,12049421.36,12936,256,5220,22536,22672,37200,0,5.48683E+14,2.34881E+11,0,15872,6976,15336,4083.199951,5.48683E+14,0,0,8064,127.6094666,1280,0,0,0,0,0,1536,7936,256,0,3968,0,0,22.7837429,3584,12612,-640,128,0,22.76564217,512,54064,0,3456,89600,9036
4268,32,0,128,608171136,128,-349.5,0,6.330389977,0,-31,1.562378287,3532.800049,6.330390453,6.33050108,0,2931.187744,480.0307312,0,0,2738.175293,2179.139404,4281.273926,128,2559.836182,5184,9364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.245951995,13060,0,0,14360,12800,12756,0.0078336,288,0,3204,42832,4335616,41808,3840,128,0,0,7664,15436,0,-4,152703232,89600,4240,6536,179.1250916,14.12857533,72464,12049421.36,12936,256,5220,22564,22656,37200,0,5.48683E+14,2.34881E+11,0,16512,6976,15336,4083.199951,5.48683E+14,0,0,8064,127.7149353,1280,0,0,0,0,0,1536,7936,256,0,3968,0,0,22.7837429,3584,12612,-640,128,0,22.76564217,512,54064,0,3456,89600,9036
4268,32,0,128,608171136,128,-349.5,0,6.330389977,0,-31,1.562378287,3532.800049,6.330390453,6.33050108,0,2931.187744,480.0307312,0,0,2738.175293,2179.139404,4281.273926,128,2559.836182,5180,9364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.249855995,13060,0,0,14360,12800,12724,0.0078336,272,0,3204,42672,4335616,41888,3840,128,0,0,7664,15400,0,-4,152703232,89840,4136,6540,179.1250916,14.12857533,74800,12049421.36,12936,256,5216,22660,22684,37208,-8,5.48683E+14,2.34881E+11,0,15488,6976,15336,4083.199951,5.48683E+14,0,0,8064,127.7149353,1280,0,0,0,0,0,1536,7936,256,0,3968,0,0,22.7837429,3584,12612,-736,64,0,22.69142342,512,53864,0,3456,89600,9036
4268,48,0,128,608171136,128,-349.5,0,6.330389977,0,-31,1.562378287,3532.800049,6.330390453,6.33050108,0,2931.187744,480.0307312,0,0,2738.175293,2179.139404,4281.273926,128,2559.836182,5180,9364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.249855995,13060,0,0,14360,12800,12724,0.0078336,272,0,3204,42672,4335616,41888,3840,128,0,0,7664,15312,0,-4,152672384,89792,4148,6540,179.1250916,14.12857533,74800,12049421.36,12936,256,5216,22596,22680,37208,-8,5.48683E+14,2.34881E+11,0,15616,6976,15336,4083.199951,5.48683E+14,0,0,8064,127.8164978,1280,0,0,0,0,0,1536,7936,256,0,3968,0,0,22.7837429,3584,12612,-736,64,0,22.69142342,512,53864,0,3456,89600,9036
4268,48,0,128,608171136,128,-349.5,0,6.330389977,0,-31,1.562378287,3532.800049,6.330390453,6.33050108,0,2931.187744,480.0307312,0,0,2738.175293,2179.139404,4281.273926,128,2559.836182,5172,9364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.245951995,13060,0,0,14360,12800,12772,0.0078336,304,0,3204,42896,4336640,42144,3840,128,0,0,7664,15188,0,-4,152672384,89728,4168,6544,179.1250916,14.30815983,72760,12049421.36,12972,256,5208,22564,22672,37200,-8,5.48683E+14,2.34881E+11,0,15744,6976,15336,4083.199951,5.48683E+14,0,0,8064,127.8164978,1280,0,0,0,0,0,1536,7936,256,0,3968,0,0,22.7837429,3584,12612,-544,160,0,22.75001717,512,53660,0,3456,89600,9036
4268,44,0,128,608171136,128,-349.5,0,6.330389977,0,-31,1.562378287,3532.800049,6.330390453,6.33050108,0,2931.187744,480.0307312,0,0,2738.175293,2179.139404,4281.273926,128,2559.836182,5172,9364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.245951995,13060,0,0,14360,12800,12772,0.0078336,304,0,3204,42896,4336640,42144,3840,128,0,0,7664,15012,0,-4,152641536,89792,4136,6544,179.1250916,14.30815983,72760,12049421.36,12972,256,5208,22508,22676,37200,-8,5.48683E+14,2.34881E+11,0,15488,6976,15336,4083.199951,5.48683E+14,0,0,8064,127.7383728,1280,0,0,0,0,0,1536,7936,256,0,3968,0,0,22.7837429,3584,12612,-544,160,0,22.75001717,512,53660,0,3456,89600,9036
4268,44,0,128,608171136,128,-349.5,0,6.330389977,0,-31,1.562378287,3532.800049,6.330390453,6.33050108,0,2931.187744,480.0307312,0,0,2738.175293,2179.139404,4281.273926,128,2559.836182,5168,9364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.249855995,13108,0,0,14360,12800,12768,0.0078336,272,0,3204,42768,4336640,42096,3840,128,0,0,7664,14780,0,-4,152641536,89680,4180,6548,179.1250916,14.30815983,71720,12049421.36,12988,256,5204,22564,22664,37184,0,5.48683E+14,2.34881E+11,0,15872,7296,15336,3532.800049,5.48683E+14,0,0,8064,127.7383728,1280,0,0,0,0,0,1536,7936,256,0,3968,0,0,22.7837429,3584,12612,-736,32,0,22.76564217,512,53464,0,3456,89600,9036
4268,44,0,128,608171264,128,-349.5,0,6.330389977,0,-31,1.499883175,3539.199951,6.330502033,6.33050108,0,2931.187744,480.0307312,0,0,2738.175293,2179.139404,4281.273926,128,2559.836182,5168,9364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.249855995,13108,0,0,14360,12800,12768,0.0078336,272,0,3204,42768,4336640,42096,3840,128,0,0,7664,14836,0,-4,152610688,89712,4164,6548,179.1250916,14.30815983,71720,12049421.36,12988,256,5204,22564,22668,37184,0,5.48683E+14,2.34881E+11,0,15744,7296,15488,3532.800049,5.48683E+14,0,0,8064,127.6368103,1280,0,0,0,0,0,128,7936,256,0,3968,0,0,22.7837429,3584,12612,-736,32,0,22.76564217,512,53464,0,3456,89600,9036
4264,44,0,128,608171264,128,-349.5,0,6.33050108,0,-31,1.499883175,3539.199951,6.330502033,6.330607891,0,2931.187744,480.0307312,0,0,2738.175293,2179.139404,4281.273926,128,2559.836182,5164,9252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.249855995,13084,0,0,14360,12800,12760,0.0078336,272,0,3208,42912,4337664,42256,3840,128,0,0,7664,14940,0,-4,152610688,89872,4096,6548,179.1250916,14.58534336,72576,12049421.36,13024,256,5196,22688,22688,37152,8,5.48683E+14,2.34881E+11,0,15104,7296,15488,3532.800049,5.48683E+14,0,0,8064,127.6368103,1280,0,0,0,0,0,128,7936,256,0,3968,0,0,22.79155159,3584,12612,-800,0,0,22.78517342,512,53264,0,3456,89600,9040
4264,56,0,128,608171264,128,-349.5,0,6.33050108,0,-31,1.499883175,3539.199951,6.330502033,6.330607891,0,2931.187744,480.0307312,0,0,2777.177734,2179.139404,4283.274414,128,2559.836182,5164,9252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.249855995,13084,0,0,14360,12800,12760,0.0078336,272,0,3208,42912,4337664,42256,3840,128,0,0,7664,15084,0,-4,152579712,89760,4136,6548,179.1250916,14.58534336,72576,12049421.36,13024,256,5196,22624,22688,37152,8,5.48683E+14,2.34881E+11,0,15104,7296,15488,3532.800049,5.48683E+14,0,0,8064,127.7149353,1280,0,0,0,0,0,128,7936,256,0,3968,0,0,22.79155159,3584,12612,-800,0,0,22.78517342,512,53264,0,3456,89600,9040
