ch_1,ch_10,ch_100,ch_101,ch_102,ch_103,ch_104,ch_105,ch_106,ch_107,ch_108,ch_109,ch_11,ch_110,ch_111,ch_112,ch_113,ch_114,ch_115,ch_116,ch_117,ch_118,ch_119,ch_12,ch_120,ch_13,ch_14,ch_15,ch_16,ch_17,ch_18,ch_19,ch_2,ch_20,ch_21,ch_22,ch_23,ch_24,ch_25,ch_26,ch_27,ch_28,ch_29,ch_3,ch_30,ch_31,ch_32,ch_33,ch_34,ch_35,ch_36,ch_37,ch_38,ch_39,ch_4,ch_40,ch_41,ch_42,ch_43,ch_44,ch_45,ch_46,ch_47,ch_48,ch_49,ch_5,ch_50,ch_51,ch_52,ch_53,ch_54,ch_55,ch_56,ch_57,ch_58,ch_59,ch_6,ch_60,ch_61,ch_62,ch_63,ch_64,ch_65,ch_66,ch_67,ch_68,ch_69,ch_7,ch_70,ch_71,ch_72,ch_73,ch_74,ch_75,ch_76,ch_77,ch_78,ch_79,ch_8,ch_80,ch_81,ch_82,ch_83,ch_84,ch_85,ch_86,ch_87,ch_88,ch_89,ch_9,ch_90,ch_91,ch_92,ch_93,ch_94,ch_95,ch_96,ch_97,ch_98,ch_99
4640,48,0,128,564823552,128,-349.5,0,14.33096886,0,-31,1.374892831,3513.600098,14.33096981,14.33106709,0,1914.122559,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,5172,10096,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13200,0,0,22984,31768,13148,0.0078336,128,0,3640,43600,4363264,42992,3840,128,0,0,8168,14992,0,28,152903808,89920,3748,4956,179.1250916,12.59820747,73096,12047801.2,13244,896,5168,23104,22696,30572,0,0,0,0,12416,6656,21160,4902.399902,0,3.65072E+11,0,0,127.8204041,1280,0,0,0,0,0,128,6016,256,0,3968,0,0,64.02559662,3584,12704,1824,1472,0,23.18751717,512,39896,0,3456,89600,8276
4640,48,0,128,564823552,128,-349.5,0,14.33096886,0,-31,1.374892831,3513.600098,14.33096981,14.33106709,0,1914.122559,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,5172,10096,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13276,0,0,22984,31768,13112,0.0078336,128,0,3640,43584,4361216,42704,3840,128,0,0,8168,15224,0,28,152903808,90016,3696,4956,179.1250916,12.19999981,72504,12047801.2,13172,896,5168,22976,22712,30572,0,0,0,0,12032,6656,21160,4902.399902,0,3.65072E+11,0,0,127.8204041,1280,0,0,0,0,0,128,6016,256,0,3968,0,0,64.02559662,3584,12704,1920,1472,0,23.26564217,512,39848,0,3456,89600,8276
4640,28,0,128,564823552,128,-349.5,0,14.33096886,0,-31,1.374892831,3513.600098,14.33096981,14.33106709,0,1914.122559,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,5172,10096,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13276,0,0,22984,31768,13112,0.0078336,128,0,3640,43584,4361216,42704,3840,128,0,0,8176,15380,0,28,152872960,90000,3696,4956,179.1250916,12.19999981,72504,12047801.2,13172,896,5168,22976,22704,30736,-4,0,0,0,12032,6656,21160,4902.399902,0,3.65072E+11,0,0,127.8633728,1280,0,0,0,0,0,128,6016,256,0,3968,0,0,64.02559662,3584,12704,1920,1472,0,23.26564217,512,39848,0,3456,89600,8276
4640,28,0,128,564823552,128,-349.5,0,14.33096886,0,-31,1.374892831,3513.600098,14.33096981,14.33106709,0,1914.122559,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,5168,10096,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13288,0,0,22984,31768,13076,0.0078336,128,0,3640,43600,4363264,43136,3840,128,0,0,8176,15472,0,28,152872960,89760,3784,4956,179.1250916,12.19999981,72504,12047801.2,13172,896,5168,23036,22676,30736,-4,0,0,0,12672,6656,21160,4902.399902,0,3.65072E+11,0,0,127.8633728,1280,0,0,0,0,0,128,6016,256,0,3968,0,0,64.02559662,3584,12704,1920,1472,0,23.25001717,512,39804,0,3456,89600,8276
4640,44,0,128,564823552,128,-349.5,0,14.33096886,0,-31,1.374892831,3513.600098,14.33096981,14.33106709,0,1914.122559,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,5168,10096,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13288,0,0,22984,31768,13076,0.0078336,128,0,3640,43600,4363264,43136,3840,128,0,0,8176,15240,0,28,152842112,89808,3756,4956,179.1250916,12.19999981,73576,12047801.2,13244,896,5168,23072,22684,30856,4,0,0,0,12416,6822.399902,21160,3980.800049,0,3.65072E+11,0,0,127.7110291,1280,0,0,0,0,0,128,6016,256,0,3968,0,0,64.02559662,3584,12704,1696,1760,0,23.25001717,512,39804,0,3456,89600,8276
4640,44,0,128,564823552,128,-349.5,0,14.33096886,0,-31,1.374892831,3526.400146,14.33106709,14.33106709,0,1914.122559,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,5168,10096,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13256,0,0,22984,31768,13112,0.0078336,128,0,3640,43648,4362240,43056,3840,128,0,0,8176,15224,0,28,152842112,90064,3640,4956,179.1250916,12.00479984,73576,12047801.2,13244,896,5168,23044,22716,30856,4,0,0,0,11648,6822.399902,21160,3980.800049,0,3.65072E+11,0,0,127.7110291,1280,0,0,0,0,0,128,6016,256,0,3968,0,0,64.02559662,3584,12704,1792,1408,0,23.31251717,512,39756,0,3456,89600,8276
4640,28,0,128,564823552,128,-349.5,0,14.33096886,0,-31,1.374892831,3526.400146,14.33106709,14.33106709,0,1914.122559,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,5168,10096,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13256,0,0,22984,31768,13112,0.0078336,128,0,3640,43648,4362240,43056,3840,128,0,0,8176,15080,0,28,152811264,89744,3764,4956,179.1250916,12.00479984,72760,12047801.2,13224,896,5168,23004,22672,30976,16,0,0,0,12544,6822.399902,21160,3980.800049,0,3.65072E+11,0,0,127.7344666,1280,0,0,0,0,0,128,6016,256,0,3968,0,0,64.02559662,3584,12704,1792,1408,0,23.31251717,512,39756,0,3456,89600,8276
4640,28,0,128,564823552,128,-349.5,0,14.33106709,0,-31,1.374892831,3526.400146,14.33106709,14.33116436,0,1914.122559,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,5164,10100,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13300,0,0,22984,31736,13148,0.0078336,128,0,3656,43408,4363264,43088,3840,128,0,0,8176,14904,0,28,152811264,89856,3712,4956,179.1250916,12.00479984,72760,12047801.2,13224,896,5168,23008,22688,30976,16,0,0,0,12160,6822.399902,21160,3980.800049,0,3.65072E+11,0,0,127.7344666,1280,0,0,0,0,0,128,6016,256,0,3968,0,0,64.04121399,3584,12704,1792,1408,0,23.17970467,512,39712,0,3456,89600,8276
4640,48,0,128,564823552,128,-349.5,0,14.33106709,0,-31,1.374892831,3526.400146,14.33106709,14.33116436,0,1943.12439,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,5164,10100,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13300,0,0,22984,31736,13148,0.0078336,128,0,3656,43408,4363264,43088,3840,128,0,0,8184,15080,0,28,152780288,89984,3652,4956,179.1250916,12.00479984,74656,12047801.2,13244,896,5168,23040,22704,31068,16,0,0,0,11776,6822.399902,21160,3980.800049,0,3.65072E+11,0,0,127.9297791,1280,0,0,0,0,0,128,6016,256,0,3968,0,0,64.04121399,3584,12704,1856,1472,0,23.17970467,512,39712,0,3456,89600,8276
4636,48,0,128,564823552,128,-349.5,0,14.33106709,0,-31,1.374892831,3526.400146,14.33106709,14.33116436,0,1943.12439,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,5164,10100,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13256,0,0,22984,31736,13140,0.0078336,128,0,3656,43744,4363264,42816,3840,128,0,0,8200,15044,0,28,152780288,89904,3676,4956,179.1250916,12.00479984,74656,12047801.2,13244,896,5168,23100,22692,31068,16,0,0,0,11904,6822.399902,21160,3980.800049,0,3.65072E+11,0,0,127.9297791,1280,0,0,0,0,0,128,6016,256,0,3968,0,0,64.04121399,3584,12704,1856,1472,0,23.25782967,512,39668,0,3456,89600,8276
4636,36,0,128,564823552,128,-349.5,0,14.33106709,0,-31,1.374892831,3526.400146,14.33106709,14.33116436,0,1943.12439,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,5164,10100,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13256,0,0,22984,31736,13140,0.0078336,128,0,3656,43744,4363264,42816,3840,128,0,0,8200,15312,0,28,152749440,89824,3700,4956,179.1250916,11.53241539,72688,12047801.2,13208,896,5168,23008,22684,31156,4,0,0,0,12032,6822.399902,21160,3980.800049,0,3.65072E+11,0,0,127.7774353,1280,0,0,0,0,0,128,6016,256,0,3968,0,0,64.04121399,3584,12704,1856,1696,0,23.25782967,512,39668,0,3456,89600,8276
4636,36,0,128,564823552,128,-349.5,0,14.33106709,0,-31,1.374892831,3526.400146,14.33106709,14.33116436,0,1943.12439,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,5164,10100,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13312,0,0,22984,31736,13092,0.0078336,144,0,3656,43504,4362240,42896,3840,128,0,0,8216,15400,0,28,152749440,89872,3672,4956,179.1250916,11.53241539,72688,12047801.2,13208,896,5168,22972,22692,31156,4,0,0,0,11904,6822.399902,21160,3980.800049,0,3.65072E+11,0,0,127.7774353,1280,0,0,0,0,0,128,6016,256,0,3968,0,0,64.04121399,3584,12704,1856,1696,0,23.24220467,512,39620,0,3456,89600,8276
4636,36,0,128,564823552,128,-349.5,0,14.33106709,0,-31,1.374892831,3526.400146,14.33106709,14.33116436,0,1943.12439,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,5164,10100,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13312,0,0,22984,31736,13092,0.0078336,144,0,3656,43504,4362240,42896,3840,128,0,0,8232,15648,0,28,152718592,90000,3616,4956,179.1250916,11.53241539,73096,12047801.2,13224,896,5164,23040,22704,31216,0,0,0,0,11520,6566.399902,21160,3980.800049,0,3.65072E+11,0,0,127.6250916,1280,0,0,0,0,0,128,6016,256,0,3968,0,0,64.04121399,3584,12704,1824,1600,0,23.24220467,512,39620,0,3456,89600,8276
4636,36,0,128,564823552,128,-349.5,0,14.33106709,0,-31,1.374892831,3526.400146,14.33106709,14.33116436,0,1943.12439,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,5160,10100,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13244,0,0,22984,31736,13084,0.0078336,144,0,3656,43808,4362240,42896,3840,128,0,0,8248,15328,0,28,152718592,89728,3716,4956,179.1250916,11.53241539,73096,12047801.2,13224,896,5164,23156,22672,31216,0,0,0,0,12160,6566.399902,21160,3980.800049,0,3.65072E+11,0,0,127.6250916,1280,0,0,0,0,0,128,6016,256,0,3968,0,0,64.04121399,3584,12704,1824,1600,0,23.36720467,512,39620,0,3456,89600,8276
4636,44,0,128,564823552,128,-349.5,0,14.33106709,0,-31,1.374892831,3532.800049,14.33116531,14.33116436,0,1943.12439,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,5160,10100,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13244,0,0,22984,31736,13084,0.0078336,144,0,3656,43808,4364288,43168,3840,128,0,0,8248,15312,0,28,152687744,89760,3696,4956,179.1250916,11.73932743,73944,12047801.2,13260,896,5164,23008,22676,31264,4,0,0,0,12032,6566.399902,21160,3980.800049,0,3.65072E+11,0,0,127.8204041,1280,0,0,0,0,0,128,6016,256,0,3968,0,0,64.04121399,3584,12700,1792,1440,0,23.36720467,512,39576,0,3456,89600,8276
4636,44,0,128,564823552,128,-349.5,0,14.33116436,0,-31,1.374892831,3532.800049,14.33116531,14.33126163,0,1943.12439,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,5160,10100,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13312,0,0,22960,31704,13132,0.0078336,144,0,3672,43536,4362240,43024,3840,128,0,0,8248,15240,0,28,152687744,90000,3588,4956,179.1250916,11.73932743,73944,12047801.2,13260,896,5164,23012,22704,31264,4,0,0,0,11264,6566.399902,21160,3980.800049,0,3.65072E+11,0,0,127.8204041,1280,0,0,0,0,0,128,6016,256,0,3968,0,0,64.04121399,3584,12700,1792,1440,0,23.29298592,512,39532,0,3456,89600,8276
4636,28,0,128,564823552,128,-349.5,0,14.33116436,0,-31,1.374892831,3532.800049,14.33116531,14.33126163,0,1999.12793,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,5160,10100,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13312,0,0,22960,31704,13132,0.0078336,144,0,3672,43536,4362240,43024,3840,128,0,0,8256,14780,0,28,152656896,89984,3588,4956,179.1250916,11.73932743,73208,12047801.2,13208,896,5164,23040,22704,31300,12,0,0,0,11264,6566.399902,21160,3980.800049,0,3.65072E+11,0,0,127.8438416,1280,0,0,0,0,0,128,6016,256,0,3968,0,0,64.04121399,3584,12700,1664,1696,0,23.29298592,512,39532,0,3456,89600,8276
4636,28,0,128,564823552,128,-349.5,0,14.33116436,0,-31,1.374892831,3532.800049,14.33116531,14.33126163,0,1999.12793,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,5160,10100,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13324,0,0,22960,31704,13156,0.0078336,144,0,3672,43632,4362240,43024,3840,128,0,0,8256,14744,0,28,152656896,89936,3596,4956,179.1250916,11.73932743,73208,12047801.2,13208,896,5164,23076,22696,31300,12,0,0,0,11392,6566.399902,21160,3980.800049,0,3.65072E+11,0,0,127.8438416,1280,0,0,0,0,0,128,6016,256,0,3968,0,0,64.04121399,3584,12700,1664,1696,0,23.31251717,512,39532,0,3456,89600,8276
4636,48,0,128,564823552,128,-349.5,0,14.33116436,0,-31,1.374892831,3532.800049,14.33116531,14.33126163,0,1999.12793,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,5160,10100,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13324,0,0,22960,31704,13156,0.0078336,144,0,3672,43632,4363264,43264,3840,128,0,0,8256,14904,0,28,152626048,89920,3592,4952,179.1250916,11.31769562,74800,12047801.2,13312,896,5164,23104,22696,31328,20,0,0,0,11392,6566.399902,21160,3980.800049,0,3.65072E+11,0,0,127.6250916,1280,0,0,0,0,0,128,6016,256,0,3968,0,0,64.04121399,3584,12700,1824,1408,0,23.31251717,512,39488,0,3456,89600,8276
4632,48,0,128,564823552,128,-349.5,0,14.33116436,0,-31,1.374892831,3532.800049,14.33116531,14.33126163,0,1999.12793,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,5156,10100,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13300,0,0,22960,31704,13116,0.0078336,144,0,3672,43776,4363264,43264,3840,128,0,0,8256,15064,0,28,152626048,89824,3624,4952,179.1250916,11.31769562,74800,12047801.2,13312,896,5164,23100,22684,31328,20,0,0,0,11520,6566.399902,21160,3980.800049,0,3.65072E+11,0,0,127.6250916,1280,0,0,0,0,0,128,6016,256,0,3968,0,0,64.04121399,3584,12700,1824,1408,0,23.33204842,512,39488,0,3456,89600,8276
4632,28,0,128,564823552,128,-349.5,0,14.33116436,0,-31,1.374892831,3532.800049,14.33116531,14.33126163,0,1999.12793,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,5156,10100,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13300,0,0,22960,31704,13116,0.0078336,144,0,3672,43776,4361216,42752,3840,128,0,0,8256,15400,0,28,152595200,89824,3616,4952,179.1250916,11.31769562,72944,12047801.2,13188,896,5160,23036,22684,31356,4,0,0,0,11520,6566.399902,21160,3980.800049,0,3.65072E+11,0,0,127.7344666,1280,0,0,0,0,0,128,6016,256,0,3968,0,0,64.04121399,3584,12700,1920,1696,0,23.33204842,512,39444,0,3456,89600,8276
4632,28,0,128,564823552,128,-349.5,0,14.33116436,0,-31,1.374892831,3532.800049,14.33116531,14.33126163,0,1999.12793,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,5156,10100,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13312,0,0,22960,31704,13064,0.0078336,144,0,3672,43616,4361216,42752,3840,128,0,0,8256,15400,0,28,152595200,89728,3648,4952,179.1250916,11.31769562,72944,12047801.21,13188,896,5160,23032,22672,31356,4,0,0,0,11648,6604.800293,21160,3993.600098,0,3.65072E+11,0,0,127.7344666,1280,0,0,0,0,0,128,6016,256,0,3968,0,0,64.04121399,3584,12700,1920,1696,0,23.32423592,512,39444,0,3456,89600,8276
4632,32,0,128,564823552,128,-349.5,0,14.33116436,0,-31,1.374892831,3539.199951,14.33126259,14.33126163,0,1999.12793,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,5156,10100,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13312,0,0,22960,31704,13064,0.0078336,144,0,3672,43616,4363264,43088,3840,128,0,0,8264,15560,0,28,152564352,90048,3512,4952,179.1250916,10.92339134,73352,12047801.21,13260,896,5160,23164,22712,31380,0,0,0,0,10752,6604.800293,21096,3993.600098,0,3.65072E+11,0,0,127.7539978,1280,0,0,0,0,0,128,6016,256,0,3968,0,0,64.04121399,3584,12700,1824,1472,0,23.32423592,512,39400,0,3456,89600,8276
4632,32,0,128,564823552,128,-349.5,0,14.33126163,0,-31,1.374892831,3539.199951,14.33126259,14.33135986,0,1999.12793,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,5156,10100,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13288,0,0,22960,31672,13104,0.0078336,160,0,3688,43632,4363264,43088,3840,128,0,0,8256,15312,0,28,152564352,89808,3600,4952,179.1250916,10.92339134,73352,12047801.21,13260,896,5160,23072,22684,31380,0,0,0,0,11392,6604.800293,21096,3993.600098,0,3.65072E+11,0,0,127.7539978,1280,0,0,0,0,0,128,6016,256,0,3968,0,0,64.04121399,3584,12700,1824,1472,0,23.31251717,512,39400,0,3456,89600,8276
4632,36,0,128,564823552,128,-349.5,0,14.33126163,0,-31,1.374892831,3539.199951,14.33126259,14.33135986,0,2081.133301,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,5156,10100,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13288,0,0,22960,31672,13104,0.0078336,160,0,3688,43632,4363264,43168,3840,128,0,0,8272,15204,0,28,152533504,89696,3636,4956,179.1250916,10.92339134,74168,12047801.21,13260,896,5160,23004,22668,31404,0,0,0,0,11648,6604.800293,21096,3993.600098,0,3.65072E+11,0,0,127.7344666,1280,0,0,0,0,0,128,6016,256,0,3968,0,0,64.04121399,3584,12700,1856,1632,0,23.31251717,512,39352,0,3456,89600,8276
4632,36,0,128,564823552,128,-349.5,0,14.33126163,0,-31,1.374892831,3539.199951,14.33126259,14.33135986,0,2081.133301,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,5152,10100,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13324,0,0,22960,31672,13132,0.0078336,144,0,3688,43664,4363264,43168,3840,128,0,0,8288,14940,0,28,152533504,89792,3592,4956,179.1250916,10.92339134,74168,12047801.21,13260,896,5160,23072,22680,31404,0,0,0,0,11392,6604.800293,21096,3993.600098,0,3.65072E+11,0,0,127.7344666,1280,0,0,0,0,0,128,6016,256,0,3968,0,0,64.04121399,3584,12700,1856,1632,0,23.43751717,512,39352,0,3456,89600,8276
4632,36,0,128,564823552,128,-349.5,0,14.33126163,0,-31,1.374892831,3539.199951,14.33126259,14.33135986,0,2081.133301,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,5152,10100,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13324,0,0,22960,31672,13132,0.0078336,144,0,3688,43664,4361216,42944,3840,128,0,0,8288,14796,0,28,152502656,89648,3648,4952,179.1250916,11.00147152,73800,12047801.21,13224,896,5156,23004,22660,31396,8,0,0,0,11648,6604.800293,21096,3993.600098,0,3.65072E+11,0,0,127.7539978,1280,0,0,0,0,0,128,6016,256,0,3968,0,0,64.04121399,3584,12700,1600,1568,0,23.43751717,512,39312,0,3456,89600,8276
4632,36,0,128,564823552,128,-349.5,0,14.33126163,0,-31,1.374892831,3539.199951,14.33126259,14.33135986,0,2081.133301,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,5152,10100,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13332,0,0,22960,31672,13132,0.0078336,160,0,3688,43616,4361216,42944,3840,128,0,0,8312,14956,0,28,152502656,89728,3612,4952,179.1250916,11.00147152,73800,12047801.21,13224,896,5156,23096,22668,31396,8,0,0,0,11520,6604.800293,21096,3993.600098,0,3.65072E+11,0,0,127.7539978,1280,0,0,0,0,0,128,6016,256,0,3968,0,0,64.04121399,3584,12700,1600,1568,0,23.33986092,512,39312,0,3456,89600,8276
4632,48,0,128,564823552,128,-349.5,0,14.33126163,0,-31,1.374892831,3539.199951,14.33126259,14.33135986,0,2081.133301,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,5152,10100,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13332,0,0,22960,31672,13132,0.0078336,160,0,3688,43616,4362240,43072,3840,128,0,0,8320,15328,0,28,152471808,89760,3596,4952,179.1250916,11.00147152,74760,12047801.21,13260,896,5156,23160,22676,31404,16,0,0,0,11392,6604.800293,21096,3993.600098,0,3.65072E+11,0,0,127.7110291,1280,0,0,0,0,0,128,6016,256,0,3968,0,0,64.04121399,3584,12700,1856,1472,0,23.33986092,512,39268,0,3456,89600,8276
4632,48,0,128,564823552,128,-349.5,0,14.33126163,0,-31,1.374892831,3539.199951,14.33126259,14.33135986,0,2081.133301,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,5152,10100,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13312,0,0,22960,31672,13124,0.0078336,144,0,3688,43680,4362240,43072,3840,128,0,0,8320,15240,0,28,152471808,89792,3580,4952,179.1250916,11.00147152,74760,12047801.21,13260,896,5156,23072,22676,31404,16,0,0,0,11264,6758.399902,21096,4992,0,3.65072E+11,0,0,127.7110291,1280,0,0,0,0,0,128,6016,256,0,3968,0,0,64.04121399,3584,12700,1856,1472,0,23.37501717,512,39268,0,3456,89600,8276
4632,36,0,128,564823552,128,-349.5,0,14.33126163,0,-31,1.374892831,3545.600098,14.33135986,14.33135986,0,2081.133301,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,5152,10100,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13312,0,0,22960,31672,13124,0.0078336,144,0,3688,43680,4361216,42736,3840,128,0,0,8328,15452,0,28,152440960,89744,3592,4956,179.1250916,10.52908802,72912,12047801.21,13188,896,5156,23068,22672,31408,12,0,0,0,11392,6758.399902,21024,4992,0,3.65072E+11,0,0,127.6680603,1280,0,0,0,0,0,128,6016,256,0,3968,0,0,64.04121399,3584,12700,1888,1504,0,23.37501717,512,39228,0,3456,89600,8276
4632,36,0,128,564823552,128,-349.5,0,14.33135986,0,-31,1.374892831,3545.600098,14.33135986,14.33145714,0,2081.133301,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,5148,10100,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13312,0,0,22960,31640,13068,0.0078336,144,0,3700,43712,4361216,42736,3840,128,0,0,8328,15380,0,28,152440960,89696,3604,4956,179.1250916,10.52908802,72912,12047801.21,13188,896,5156,23096,22668,31408,12,0,0,0,11392,6758.399902,21024,4992,0,3.65072E+11,0,0,127.6680603,1280,0,0,0,0,0,128,6016,256,0,3968,0,0,64.04121399,3584,12700,1888,1504,0,23.42189217,512,39228,0,3456,89600,8276
4632,48,0,128,564823552,128,-349.5,0,14.33135986,0,-31,1.374892831,3545.600098,14.33135986,14.33145714,0,2170.138916,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,5148,10100,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13312,0,0,22960,31640,13068,0.0078336,144,0,3700,43712,4362240,43056,3840,128,0,0,8336,15612,0,28,152409984,89888,3520,4956,179.1250916,10.52908802,73464,12047801.21,13260,896,5152,23188,22692,31404,-4,0,0,0,10880,6758.399902,21024,4992,0,3.65072E+11,0,0,127.7344666,1280,0,0,0,0,0,128,6016,256,0,3968,0,0,64.04121399,3584,12700,1792,1568,0,23.42189217,512,39184,0,3456,89600,8276
4628,48,0,128,564823552,128,-349.5,0,14.33135986,0,-31,1.374892831,3545.600098,14.33135986,14.33145714,0,2170.138916,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,5148,10100,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13312,0,0,22960,31640,13112,0.0078336,160,0,3700,43472,4362240,43056,3840,128,0,0,8336,15256,0,28,152409984,89728,3580,4956,179.1250916,10.52908802,73464,12047801.21,13260,896,5152,23032,22672,31404,-4,0,0,0,11264,6758.399902,21024,4992,0,3.65072E+11,0,0,127.7344666,768,0,0,0,0,0,128,6016,256,0,3968,0,0,64.04121399,3584,12700,1792,1568,0,23.33204842,512,39184,0,3456,89600,8276
4628,28,0,128,564823552,128,-349.5,0,14.33135986,0,-31,1.374892831,3545.600098,14.33135986,14.33145714,0,2170.138916,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,5148,10100,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13312,0,0,22960,31640,13112,0.0078336,160,0,3700,43472,4362240,42992,3840,128,0,0,8336,15152,0,28,153598080,89648,3608,4952,179.1250916,10.88044739,73840,12047801.21,13224,896,5152,23004,22660,31416,0,0,0,0,11392,6758.399902,21024,4992,0,3.65072E+11,0,0,127.6914978,768,0,0,0,0,0,128,6016,256,0,3968,0,0,64.04121399,3584,12700,1824,1440,0,23.33204842,512,39144,0,3456,89600,8276
