ch_1,ch_10,ch_100,ch_101,ch_102,ch_103,ch_104,ch_105,ch_106,ch_107,ch_108,ch_109,ch_11,ch_110,ch_111,ch_112,ch_113,ch_114,ch_115,ch_116,ch_117,ch_118,ch_119,ch_12,ch_120,ch_13,ch_14,ch_15,ch_16,ch_17,ch_18,ch_19,ch_2,ch_20,ch_21,ch_22,ch_23,ch_24,ch_25,ch_26,ch_27,ch_28,ch_29,ch_3,ch_30,ch_31,ch_32,ch_33,ch_34,ch_35,ch_36,ch_37,ch_38,ch_39,ch_4,ch_40,ch_41,ch_42,ch_43,ch_44,ch_45,ch_46,ch_47,ch_48,ch_49,ch_5,ch_50,ch_51,ch_52,ch_53,ch_54,ch_55,ch_56,ch_57,ch_58,ch_59,ch_6,ch_60,ch_61,ch_62,ch_63,ch_64,ch_65,ch_66,ch_67,ch_68,ch_69,ch_7,ch_70,ch_71,ch_72,ch_73,ch_74,ch_75,ch_76,ch_77,ch_78,ch_79,ch_8,ch_80,ch_81,ch_82,ch_83,ch_84,ch_85,ch_86,ch_87,ch_88,ch_89,ch_9,ch_90,ch_91,ch_92,ch_93,ch_94,ch_95,ch_96,ch_97,ch_98,ch_99
3288,0,1024,128,604717696,128,-349.5,0,7.592140198,0,-31,0,3340.800049,7.592140198,7.592140198,0,3151.20166,480.0307312,0,0,3323.212646,2043.130737,3195.20459,128,1919.877075,4496,7268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.655871987,12608,0,0,0,12688,12608,0.0078336,48,0,3156,2608,4209664,2560,0,128,0,0,4848,12624,0,-4,0,0,0,4196,95.00004578,0,73352,12049376.05,12624,896,4500,0,0,16,-4,5.48688E+14,2.85213E+11,0,-14464,7040,0,4851.200195,5.48684E+14,5.48714E+11,0,-16384,127.7227478,1280,0,0,0,0,0,768,7808,768,0,3968,0,0,29.42054367,0,12608,1184,3776,0,27.42580032,384,56456,0,2560,89600,7680
3288,0,1024,128,604717696,128,-349.5,0,7.592140198,0,-31,0,3340.800049,7.592140198,7.592140198,0,3151.20166,480.0307312,0,0,3328.213135,2043.130737,3882.248535,128,1919.877075,4496,7268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.655871987,12608,0,0,0,12688,12608,0.0078336,48,0,3156,2608,4209664,2560,0,128,0,0,4824,12624,0,-4,0,0,0,4196,98.00004578,0,73352,12049376.05,12624,896,4500,0,0,16,-4,5.48688E+14,2.85213E+11,0,-14464,7040,0,4851.200195,5.48684E+14,5.48714E+11,0,-16384,127.6680603,1280,0,0,0,0,0,768,7808,768,0,3968,0,0,29.42054367,0,12608,1184,3776,0,27.42580032,384,56456,0,2560,89600,7680
3288,0,1024,128,604717696,128,-349.5,0,7.592140198,0,-31,0,3340.800049,7.592140198,7.592140198,0,3151.20166,480.0307312,0,0,3328.213135,2043.130737,3882.248535,128,1919.877075,4500,7268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.683200002,12608,0,0,0,12688,12608,0.0078336,48,0,3156,2608,4209664,2560,0,128,0,0,4848,12608,0,-4,0,0,0,4196,98.00004578,0,74392,12049376.05,12624,896,4504,0,0,16,-4,5.48688E+14,2.85213E+11,0,-14464,7040,0,4851.200195,5.48684E+14,5.48714E+11,0,-16384,127.6680603,1280,0,0,0,0,0,768,7808,768,0,3968,0,0,29.42054367,0,12608,1184,3680,0,27.42580032,384,56324,0,3456,89600,7680
3288,0,1024,128,604717696,128,-349.5,0,7.592140198,0,-31,0,3340.800049,7.592140198,7.592140198,0,3151.20166,480.0307312,0,0,3328.213135,2043.130737,3882.248535,128,1919.877075,4500,7268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.683200002,12608,0,0,0,12688,12608,0.0078336,48,0,3156,2608,4209664,2560,0,128,0,0,4808,12608,0,-4,0,0,0,4196,101.0000458,0,74392,12049376.05,12624,896,4504,0,0,16,-4,5.48688E+14,2.85213E+11,0,-14464,7040,0,4851.200195,5.48684E+14,5.48714E+11,0,-16384,127.9297791,1280,0,0,0,0,0,768,7808,768,0,3968,0,0,29.42054367,0,12608,1184,3680,0,27.42580032,384,56324,0,3456,89600,7680
3288,0,1024,128,604717696,128,-349.5,0,7.592140198,0,-31,0,3340.800049,7.592140198,7.592140198,0,3151.20166,480.0307312,0,0,3328.213135,2043.130737,3882.248535,128,1919.877075,4504,7268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.655871987,12608,0,0,0,12688,12608,0.0078336,48,0,3156,2608,4209664,2560,0,128,0,0,4816,12608,0,-4,0,0,0,4200,101.0000458,0,74096,12049376.05,12624,896,4504,0,0,12,-4,5.48688E+14,2.85213E+11,0,-14464,7040,0,4851.200195,5.48684E+14,5.48714E+11,0,-16384,127.9297791,1280,0,0,0,0,0,768,7808,768,0,3968,0,0,29.42054367,0,12608,992,3680,0,27.42580032,384,56192,0,3456,89600,7680
3288,4,1024,128,604717696,128,-349.5,0,7.592140198,0,-31,0,3340.800049,7.592140198,7.592140198,0,3151.20166,480.0307312,0,0,3328.213135,2043.130737,3882.248535,128,1919.877075,4504,7268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.655871987,12608,0,0,0,12688,12608,0.0078336,48,0,3156,2608,4209664,2560,0,128,0,0,4840,12644,0,-4,0,0,0,4200,104.0000458,0,74096,12049376.05,12624,896,4504,0,0,12,-4,5.48688E+14,2.85213E+11,0,-14464,7244.800293,0,4569.600098,5.48684E+14,5.48714E+11,0,-16384,127.8516541,1280,0,0,0,0,0,768,7808,768,0,3968,0,0,29.42054367,0,12608,992,3680,0,27.42580032,384,56192,0,3456,89600,7680
3292,4,1024,128,604717696,128,-349.5,0,7.592140198,0,-31,0,3334.400146,7.592140198,7.592140198,0,3151.20166,480.0307312,0,0,3328.213135,2043.130737,3882.248535,128,1919.877075,4508,7268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.683200002,12608,0,0,0,12688,12616,0.0078336,48,0,3156,2608,4209664,2560,0,128,0,0,4856,12644,0,-4,0,0,0,4200,104.0000458,0,74320,12049376.05,12624,896,4508,0,0,16,-4,5.48688E+14,2.85213E+11,0,-14464,7244.800293,14800,4569.600098,5.48684E+14,5.48714E+11,0,-16384,127.8516541,1280,0,0,0,0,0,640,7808,768,0,3968,0,0,29.42054367,0,12604,1280,3872,0,27.42580032,384,56064,0,3456,89600,7680
3292,0,1024,128,604717696,128,-349.5,0,7.592140198,0,-31,0,3334.400146,7.592140198,7.592140198,0,3151.20166,480.0307312,0,0,3328.213135,2043.130737,3882.248535,128,1919.877075,4508,7276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.683200002,12608,0,0,22056,13328,12616,0.0078336,48,0,3160,2608,4209664,2560,0,128,0,0,4840,12644,0,-4,0,0,0,4200,107.0000534,0,74320,12049376.05,12624,896,4508,0,0,16,-4,5.48688E+14,2.85213E+11,0,-14464,7244.800293,14800,4569.600098,5.48684E+14,5.48714E+11,0,-16384,127.9024353,1280,0,0,0,0,0,640,7808,768,0,3968,0,0,29.42054367,0,12604,1280,3872,0,27.42580032,384,56064,0,3456,89600,7684
3292,0,1024,128,604717696,128,-349.5,0,7.592140198,0,-31,0,3334.400146,7.592140198,7.592140198,0,3151.20166,480.0307312,0,0,3328.213135,2043.130737,3882.248535,128,1919.877075,4508,7276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.655871987,12608,0,0,22056,13328,12608,0.0078336,48,0,3160,2608,4209664,2560,0,128,0,0,4840,12624,0,-4,0,0,0,4204,107.0000534,0,74280,12049376.05,12624,896,4512,0,0,16,-4,5.48688E+14,2.85213E+11,0,-14464,7244.800293,14800,4569.600098,5.48684E+14,5.48714E+11,0,-16384,127.9024353,1280,0,0,0,0,0,640,7808,768,0,3968,0,0,29.42054367,0,12604,1120,3808,0,27.42580032,384,55936,0,3456,89600,7684
3292,0,1024,128,604717696,128,-349.5,0,7.592140198,0,-31,0,3334.400146,7.592140198,7.592140198,0,3154.201904,480.0307312,0,0,3328.213135,2043.130737,3924.251221,128,1919.877075,4508,7276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.655871987,12608,0,0,22056,13328,12608,0.0078336,48,0,3160,2608,4209664,2560,0,128,0,0,4840,12608,0,-4,0,0,0,4204,110.0000534,0,74280,12049376.05,12624,896,4512,0,0,16,-4,5.48688E+14,2.85213E+11,0,-14464,7244.800293,14800,4569.600098,5.48684E+14,5.48714E+11,0,-16384,127.7735291,1280,0,0,0,0,0,640,7808,768,0,3968,0,0,29.42054367,0,12604,1120,3808,0,27.42580032,384,55936,0,3456,89600,7684
3292,0,1024,128,604717696,128,-349.5,0,7.592140198,0,-31,0,3334.400146,7.592140198,7.592140198,0,3154.201904,480.0307312,0,0,3328.213135,2043.130737,3924.251221,128,1919.877075,4512,7276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.655871987,12608,0,0,22056,13328,12608,0.0078336,48,0,3160,2608,4209664,2560,0,128,0,0,4832,12608,0,-4,0,0,0,4204,110.0000534,0,74432,12049376.05,12624,896,4516,0,0,12,-4,5.48688E+14,2.85213E+11,0,-14464,7244.800293,14800,4569.600098,5.48684E+14,5.48714E+11,0,-16384,127.7735291,1280,0,0,0,0,0,640,7808,768,0,3968,0,0,29.42054367,0,12604,1184,3808,0,27.42580032,384,55812,0,3456,89600,7684
3292,0,1024,128,604717696,128,-349.5,0,7.592140198,0,-31,0,3334.400146,7.592140198,7.592140198,0,3154.201904,480.0307312,0,0,3328.213135,2043.130737,3924.251221,128,1919.877075,4512,7276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.655871987,12608,0,0,22056,13328,12608,0.0078336,48,0,3160,2608,4209664,2560,0,128,0,0,4808,12644,0,-4,0,0,0,4204,113.0000534,0,74432,12049376.05,12624,896,4516,0,0,12,-4,5.48688E+14,2.85213E+11,0,-14464,7244.800293,14800,4569.600098,5.48684E+14,5.48714E+11,0,-16384,127.7461853,1280,0,0,0,0,0,640,7808,768,0,3968,0,0,29.42054367,0,12604,1184,3808,0,27.42580032,384,55812,0,3456,89600,7684
3292,0,1024,128,604717696,128,-349.5,0,7.592140198,0,-31,0,3334.400146,7.592140198,7.592140198,0,3154.201904,480.0307312,0,0,3328.213135,2043.130737,3924.251221,128,1919.877075,4516,7276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.655871987,12608,0,0,22056,13328,12608,0.0078336,48,0,3160,2608,4209664,2560,0,128,0,0,4824,12608,0,4,0,0,0,4208,113.0000534,0,74168,12049376.05,12624,896,4516,0,0,12,-4,5.48688E+14,2.85213E+11,0,-14464,7244.800293,14800,4569.600098,5.48684E+14,5.48714E+11,0,-16384,127.7461853,1280,0,0,0,0,0,640,7808,768,0,3968,0,0,29.42054367,0,12604,1248,3840,0,27.42580032,384,55688,0,3456,89600,7684
3292,0,1024,128,604717696,128,-349.5,0,7.592140198,0,-31,0,3334.400146,7.592140198,7.592140198,0,3154.201904,480.0307312,0,0,3328.213135,2043.130737,3924.251221,128,1919.877075,4516,7276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.655871987,12608,0,0,22056,13328,12608,0.0078336,48,0,3160,2608,4209664,2560,0,128,0,0,4792,12592,0,4,0,0,0,4208,116.0000534,0,74168,12049376.05,12624,896,4516,0,0,12,-4,5.48688E+14,2.85213E+11,0,-14464,7001.600098,14800,4211.200195,5.48684E+14,5.48714E+11,0,-16384,127.8243103,1280,0,0,0,0,0,640,7808,768,0,3968,0,0,29.42054367,0,12604,1248,3840,0,27.42580032,384,55688,0,3456,89600,7684
3292,0,1024,128,604717696,128,-349.5,0,7.592140198,0,-31,0,3328,7.592140198,7.592140198,0,3154.201904,480.0307312,0,0,3328.213135,2043.130737,3924.251221,128,1919.877075,4520,7276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.683200002,12608,0,0,22056,13328,12608,0.0078336,48,0,3160,2608,4209664,2560,0,128,0,0,4800,12608,0,4,0,0,0,4208,116.0000534,0,74168,12049376.05,12624,896,4520,0,0,12,-4,5.48688E+14,2.85213E+11,0,-14464,7001.600098,14752,4211.200195,5.48684E+14,5.48714E+11,0,-16384,127.8243103,1280,0,0,0,0,0,1536,7808,768,0,3968,0,0,29.42054367,0,12608,1056,3776,0,27.42580032,384,55568,0,3456,89600,7684
3292,0,1024,128,604717696,128,-349.5,0,7.592140198,0,-31,0,3328,7.592140198,7.592140198,0,3154.201904,480.0307312,0,0,3328.213135,2043.130737,3924.251221,128,1919.877075,4520,7276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.683200002,12608,0,0,22056,13328,12608,0.0078336,48,0,3160,2608,4209664,2560,0,128,0,0,4824,12592,0,4,0,0,0,4208,119.0000534,0,74168,12049376.05,12624,896,4520,0,0,12,-4,5.48688E+14,2.85213E+11,0,-14464,7001.600098,14752,4211.200195,5.48684E+14,5.48714E+11,0,-16384,127.5899353,1280,0,0,0,0,0,1536,7808,768,0,3968,0,0,29.42054367,0,12608,1056,3776,0,27.42580032,384,55568,0,3456,89600,7684
3292,0,1024,128,604717696,128,-349.5,0,7.592140198,0,-31,0,3328,7.592140198,7.592140198,0,3154.201904,480.0307312,0,0,3328.213135,2043.130737,3924.251221,128,1919.877075,4520,7288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.655871987,12608,0,0,21992,13288,12608,0.0078336,48,0,3160,2608,4210688,2560,0,128,0,0,4816,12644,0,4,0,0,0,4212,119.0000534,0,74320,12049376.05,12624,896,4524,0,0,16,-4,5.48688E+14,2.85213E+11,0,-14464,7001.600098,14752,4211.200195,5.48684E+14,5.48714E+11,0,-16384,127.5899353,1280,0,0,0,0,0,1536,7808,768,0,3968,0,0,29.42054367,0,12608,1280,3680,0,27.42580032,384,55444,0,3456,89600,7688
3292,0,1024,128,604717696,128,-349.5,0,7.592140198,0,-31,0,3328,7.592140198,7.592140198,0,3159.202148,480.0307312,0,0,3338.213623,2043.130737,3929.251465,128,1919.877075,4520,7288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.655871987,12608,0,0,21992,13288,12608,0.0078336,48,0,3160,2608,4210688,2560,0,128,0,0,4832,12608,0,4,0,0,0,4212,122.000061,0,74320,12049376.05,12624,896,4524,0,0,16,-4,5.48688E+14,2.85213E+11,0,-14464,7001.600098,14752,4211.200195,5.48684E+14,5.48714E+11,0,-16384,127.8516541,1280,0,0,0,0,0,1536,7808,768,0,3968,0,0,29.42054367,0,12608,1280,3680,0,27.42580032,384,55444,0,3456,89600,7688
3296,0,1024,128,604717696,128,-349.5,0,7.592140198,0,-31,0,3328,7.592140198,7.592140198,0,3159.202148,480.0307312,0,0,3338.213623,2043.130737,3929.251465,128,1919.877075,4524,7288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.655871987,12608,0,0,21992,13288,12608,0.0078336,48,0,3160,2608,4210688,2560,0,128,0,0,4832,12644,0,4,0,0,0,4216,122.000061,0,74616,12049376.05,12624,896,4524,0,0,16,-4,5.48688E+14,2.85213E+11,0,-14464,7001.600098,14752,4211.200195,5.48684E+14,5.48714E+11,0,-16384,127.8516541,1280,0,0,0,0,0,1536,7808,768,0,3968,0,0,29.42054367,0,12608,1312,3712,0,27.42580032,384,55328,0,3456,89600,7688
3296,0,1024,128,604717696,128,-349.5,0,7.592140198,0,-31,0,3328,7.592140198,7.592140198,0,3159.202148,480.0307312,0,0,3338.213623,2043.130737,3929.251465,128,1919.877075,4524,7288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.655871987,12608,0,0,21992,13288,12608,0.0078336,48,0,3160,2608,4210688,2560,0,128,0,0,4824,12644,0,4,0,0,0,4216,125.000061,0,74616,12049376.05,12624,896,4524,0,0,16,-4,5.48688E+14,2.85213E+11,0,-14464,7001.600098,14752,4211.200195,5.48684E+14,5.48714E+11,0,-16384,127.7735291,1280,0,0,0,0,0,1536,7808,768,0,3968,0,0,29.42054367,0,12608,1312,3712,0,27.42580032,384,55328,0,3456,89600,7688
3296,0,1024,128,604717696,128,-349.5,0,7.592140198,0,-31,0,3328,7.592140198,7.592140198,0,3159.202148,480.0307312,0,0,3338.213623,2043.130737,3929.251465,128,1919.877075,4528,7288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.683200002,12608,0,0,21992,13288,12608,0.0078336,48,0,3160,2608,4210688,2560,0,128,0,0,4824,12608,0,4,0,0,0,4216,125.000061,0,74136,12049376.05,12624,896,4528,0,0,16,-4,5.48688E+14,2.85213E+11,0,-14464,7001.600098,14752,4211.200195,5.48684E+14,5.48714E+11,0,-16384,127.7735291,1280,0,0,0,0,0,1536,7808,768,0,3968,0,0,29.42054367,0,12608,1152,3808,0,27.42580032,384,55212,0,3456,89600,7688
3296,0,1024,128,604717696,128,-349.5,0,7.592140198,0,-31,0,3328,7.592140198,7.592140198,0,3159.202148,480.0307312,0,0,3338.213623,2043.130737,3929.251465,128,1919.877075,4528,7288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.683200002,12608,0,0,21992,13288,12608,0.0078336,48,0,3160,2608,4210688,2560,0,128,0,0,4832,12624,0,4,0,0,0,4216,128.000061,0,74136,12049376.05,12624,896,4528,0,0,16,-4,5.48688E+14,2.85213E+11,0,-14464,7001.600098,14752,4211.200195,5.48684E+14,5.48714E+11,0,-16384,127.8008728,1280,0,0,0,0,0,1536,7808,768,0,3968,0,0,29.42054367,0,12608,1152,3808,0,27.42580032,384,55212,0,3456,89600,7688
3296,0,1024,128,604717696,128,-349.5,0,7.592140198,0,-31,0,3328,7.592140198,7.592140198,0,3159.202148,480.0307312,0,0,3338.213623,2043.130737,3929.251465,128,1919.877075,4528,7288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.655871987,12608,0,0,21992,13288,12608,0.0078336,48,0,3160,2608,4210688,2560,0,128,0,0,4816,12608,0,4,0,0,0,4220,128.000061,0,74248,12049376.05,12624,896,4528,0,0,16,-4,5.48688E+14,2.85213E+11,0,-14464,6924.800293,14752,4224,5.48684E+14,5.48714E+11,0,-16384,127.8008728,1280,0,0,0,0,0,1536,7808,768,0,3968,0,0,29.42054367,0,12608,1248,3648,0,27.42580032,384,55096,0,3456,89600,7688
3296,0,1024,128,604717696,128,-349.5,0,7.592140198,0,-31,0,3328,7.592140198,7.592140198,0,3159.202148,480.0307312,0,0,3338.213623,2043.130737,3929.251465,128,1919.877075,4528,7288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.655871987,12608,0,0,21992,13288,12608,0.0078336,48,0,3160,2608,4210688,2560,0,128,0,0,4808,12624,0,4,0,0,0,4220,131.000061,0,74248,12049376.05,12624,896,4528,0,0,16,-4,5.48688E+14,2.85213E+11,0,-14464,6924.800293,14584,4224,5.48684E+14,5.48714E+11,0,-16384,127.8321228,1280,0,0,0,0,0,1536,7808,768,0,3968,0,0,29.42054367,0,12608,1248,3648,0,27.42580032,384,55096,0,3456,89600,7688
3296,0,1024,128,604717696,128,-349.5,0,7.592140198,0,-31,0,3328,7.592140198,7.592140198,0,3159.202148,480.0307312,0,0,3338.213623,2043.130737,3929.251465,128,1919.877075,4528,7292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.655871987,12608,0,0,22056,13352,12608,0.0078336,48,0,3164,2608,4210688,2560,0,128,0,0,4808,12608,0,4,0,0,0,4220,131.000061,0,74096,12049376.05,12624,896,4532,0,0,12,-4,5.48688E+14,2.85213E+11,0,-14464,6924.800293,14584,4224,5.48684E+14,5.48714E+11,0,-16384,127.8321228,1280,0,0,0,0,0,1536,7808,768,0,3968,0,0,29.42054367,0,12608,1152,3744,0,27.42580032,384,54980,0,3456,89600,7696
3296,0,1024,128,604717696,128,-349.5,0,7.592140198,0,-31,0,3328,7.592140198,7.592140198,0,3159.202148,480.0307312,0,0,3341.213867,2043.130737,3938.252197,128,1919.877075,4528,7292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.655871987,12608,0,0,22056,13352,12608,0.0078336,48,0,3164,2608,4210688,2560,0,128,0,0,4792,12608,0,4,0,0,0,4220,134.000061,0,74096,12049376.05,12624,896,4532,0,0,12,-4,5.48688E+14,2.85213E+11,0,-14464,6924.800293,14584,4224,5.48684E+14,5.48714E+11,0,-16384,127.7813416,1280,0,0,0,0,0,1536,7808,768,0,3968,0,0,29.42054367,0,12608,1152,3744,0,27.42580032,384,54980,0,3456,89600,7696
3296,0,1024,128,604717696,128,-349.5,0,7.592140198,0,-31,0,3328,7.592140198,7.592140198,0,3159.202148,480.0307312,0,0,3341.213867,2043.130737,3938.252197,128,1919.877075,4532,7292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.655871987,12608,0,0,22056,13352,12608,0.0078336,48,0,3164,2608,4210688,2560,0,128,0,0,4768,12592,0,4,0,0,0,4224,134.000061,0,74208,12049376.05,12624,896,4532,0,0,12,-4,5.48688E+14,2.85213E+11,0,-14464,6924.800293,14584,4224,5.48684E+14,5.48714E+11,0,-16384,127.7813416,1280,0,0,0,0,0,1536,7808,768,0,3968,0,0,29.42054367,0,12608,1344,3776,0,27.42580032,384,54868,0,3456,89600,7696
3296,4,1024,128,604717696,128,-349.5,0,7.592140198,0,-31,0,3328,7.592140198,7.592140198,0,3159.202148,480.0307312,0,0,3341.213867,2043.130737,3938.252197,128,1919.877075,4532,7292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.655871987,12608,0,0,22056,13352,12608,0.0078336,48,0,3164,2608,4210688,2560,0,128,0,0,4768,12660,0,4,0,0,0,4224,137.000061,0,74208,12049376.05,12624,896,4532,0,0,12,-4,5.48688E+14,2.85213E+11,0,-14464,6924.800293,14584,4224,5.48684E+14,5.48714E+11,0,-16384,127.8047791,1280,0,0,0,0,0,1536,7808,768,0,3968,0,0,29.42054367,0,12608,1344,3776,0,27.42580032,384,54868,0,3456,89600,7696
3300,4,1024,128,604717696,128,-349.5,0,7.592140198,0,-31,0,3328,7.592140198,7.592140198,0,3159.202148,480.0307312,0,0,3341.213867,2043.130737,3938.252197,128,1919.877075,4532,7292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.655871987,12608,0,0,22056,13352,12608,0.0078336,48,0,3164,2608,4210688,2560,0,128,0,0,4768,12644,0,4,0,0,0,4224,137.000061,0,74168,12049376.05,12624,896,4536,0,0,12,-4,5.48688E+14,2.85213E+11,0,-14464,6924.800293,14584,4224,5.48684E+14,5.48714E+11,0,-16384,127.8047791,1280,0,0,0,0,0,1536,7808,768,0,3968,0,0,29.42054367,0,12608,992,3968,0,27.42580032,384,54756,0,3456,89600,7696
3300,0,1024,128,604717696,128,-349.5,0,7.592140198,0,-31,0,3328,7.592140198,7.592140198,0,3159.202148,480.0307312,0,0,3341.213867,2043.130737,3938.252197,128,1919.877075,4532,7292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.655871987,12608,0,0,22056,13352,12608,0.0078336,48,0,3164,2608,4210688,2560,0,128,0,0,4768,12608,0,4,0,0,0,4224,140.000061,0,74168,12049376.05,12624,896,4536,0,0,12,-4,5.48688E+14,2.85213E+11,0,-14464,6924.800293,14584,4224,5.48684E+14,5.48714E+11,0,-16384,127.9102478,1280,0,0,0,0,0,1536,7808,768,0,3968,0,0,29.42054367,0,12608,992,3968,0,27.42580032,384,54756,0,3456,89600,7696
3300,0,1024,128,604717696,128,-349.5,0,7.592140198,0,-31,0,3328,7.592140198,7.592140198,0,3159.202148,480.0307312,0,0,3341.213867,2043.130737,3938.252197,128,1919.877075,4536,7292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.655871987,12608,0,0,22056,13352,12612,0.0078336,48,0,3164,2608,4210688,2560,0,128,0,0,4768,12608,0,4,0,0,0,4228,140.000061,0,74616,12049376.05,12624,896,4536,0,0,16,-4,5.48688E+14,2.85213E+11,0,-14464,7193.600098,14584,5516.800293,5.48684E+14,5.48714E+11,0,-16384,127.9102478,1280,0,0,0,0,0,1536,7808,768,0,3968,0,0,29.42054367,0,12608,1280,3840,0,27.42580032,384,54648,0,3456,89600,7696
3300,0,1024,128,604717696,128,-349.5,0,7.592140198,0,-31,0,3321.600098,7.592140198,7.592140198,0,3159.202148,480.0307312,0,0,3341.213867,2043.130737,3938.252197,128,1919.877075,4536,7292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.655871987,12608,0,0,22056,13352,12612,0.0078336,48,0,3164,2608,4210688,2560,0,128,0,0,4816,12644,0,4,0,0,0,4228,143.000061,0,74616,12049376.05,12624,896,4536,0,0,16,-4,5.48688E+14,2.85213E+11,0,-14464,7193.600098,14608,5516.800293,5.48684E+14,5.48714E+11,0,-16384,127.9375916,1280,0,0,0,0,0,1536,7808,768,0,3968,0,0,29.42054367,0,12604,1280,3840,0,27.42580032,384,54648,0,3456,89600,7696
3300,0,1024,128,604717696,128,-349.5,0,7.592140198,0,-31,0,3321.600098,7.592140198,7.592140198,0,3159.202148,480.0307312,0,0,3341.213867,2043.130737,3938.252197,128,1919.877075,4540,7296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.655871987,12608,0,0,22048,13304,12608,0.0078336,48,0,3168,2608,4210688,2560,0,128,0,0,4808,12644,0,4,0,0,0,4228,143.000061,0,74544,12049376.05,12624,896,4540,0,0,12,-4,5.48688E+14,2.85213E+11,0,-14464,7193.600098,14608,5516.800293,5.48684E+14,5.48714E+11,0,-16384,127.9375916,1280,0,0,0,0,0,1536,7808,768,0,3968,0,0,29.42054367,0,12604,1120,3904,0,27.42580032,384,54540,0,3456,89600,7700
3300,0,1024,128,604717696,128,-349.5,0,7.592140198,0,-31,0,3321.600098,7.592140198,7.592140198,0,3162.202393,480.0307312,0,0,3341.213867,2043.130737,3938.252197,128,1919.877075,4540,7296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.655871987,12608,0,0,22048,13304,12608,0.0078336,48,0,3168,2608,4210688,2560,0,128,0,0,4784,12624,0,4,0,0,0,4228,146.0000763,0,74544,12049376.05,12624,896,4540,0,0,12,-4,5.48688E+14,2.85213E+11,0,-14464,7193.600098,14608,5516.800293,5.48684E+14,5.48714E+11,0,-16384,127.7032166,1280,0,0,0,0,0,1536,7808,768,0,3968,0,0,29.42054367,0,12604,1120,3904,0,27.42580032,384,54540,0,3456,89600,7700
3300,0,1024,128,604717696,128,-349.5,0,7.592140198,0,-31,0,3321.600098,7.592140198,7.592140198,0,3162.202393,480.0307312,0,0,3341.213867,2043.130737,3938.252197,128,1919.877075,4540,7296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.655871987,12608,0,0,22048,13304,12608,0.0078336,48,0,3168,2608,4210688,2560,0,128,0,0,4808,12624,0,4,0,0,0,4232,146.0000763,0,74352,12049376.05,12624,896,4540,0,0,12,-4,5.48688E+14,2.85213E+11,0,-14464,7193.600098,14608,5516.800293,5.48684E+14,5.48714E+11,0,-16384,127.7032166,1280,0,0,0,0,0,1536,7808,768,0,3968,0,0,29.42054367,0,12604,1120,3904,0,27.42580032,384,54432,0,3456,89600,7700
