ch_1,ch_10,ch_100,ch_101,ch_102,ch_103,ch_104,ch_105,ch_106,ch_107,ch_108,ch_109,ch_11,ch_110,ch_111,ch_112,ch_113,ch_114,ch_115,ch_116,ch_117,ch_118,ch_119,ch_12,ch_120,ch_13,ch_14,ch_15,ch_16,ch_17,ch_18,ch_19,ch_2,ch_20,ch_21,ch_22,ch_23,ch_24,ch_25,ch_26,ch_27,ch_28,ch_29,ch_3,ch_30,ch_31,ch_32,ch_33,ch_34,ch_35,ch_36,ch_37,ch_38,ch_39,ch_4,ch_40,ch_41,ch_42,ch_43,ch_44,ch_45,ch_46,ch_47,ch_48,ch_49,ch_5,ch_50,ch_51,ch_52,ch_53,ch_54,ch_55,ch_56,ch_57,ch_58,ch_59,ch_6,ch_60,ch_61,ch_62,ch_63,ch_64,ch_65,ch_66,ch_67,ch_68,ch_69,ch_7,ch_70,ch_71,ch_72,ch_73,ch_74,ch_75,ch_76,ch_77,ch_78,ch_79,ch_8,ch_80,ch_81,ch_82,ch_83,ch_84,ch_85,ch_86,ch_87,ch_88,ch_89,ch_9,ch_90,ch_91,ch_92,ch_93,ch_94,ch_95,ch_96,ch_97,ch_98,ch_99
3396,92,0,128,594625024,128,-349.5,0,13.0539465,0,-31,1.937349081,3558.400146,13.05394745,13.05408382,0,913.0584717,480.0307312,128,128,1652.105713,3236.207275,3353.2146,128,639.9590454,4540,10292,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,121.5822678,13696,0,0,22728,23776,13004,0,7648,0,2524,70432,4503552,61984,3840,128,0,3776,9472,17608,0,-4,153598080,128096,4464,6788,179.1250916,7.421504021,76696,12049070.21,13660,512,4824,24528,32560,50232,12,5.48683E+14,2.34881E+11,0,11392,7296,12800,3494.400146,5.48683E+14,0,0,8064,127.6680603,1280,128,0,0,0,0,0,7424,128,0,3968,0,0,57.80262375,1152,12672,3776,4640,0,22.55860901,3200,33128,0,3456,128000,9056
3396,96,0,128,594625024,128,-349.5,0,13.0539465,0,-31,1.937349081,3558.400146,13.05394745,13.05408382,0,782.0500488,480.0307312,128,128,1649.105591,3236.207275,3353.2146,128,639.9590454,4540,10292,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,121.5822678,13696,0,0,22728,23776,13004,0,7648,0,2524,70432,4505600,61888,3840,128,0,3648,9472,17712,0,-4,153598080,128128,4448,6788,179.1250916,7.421504021,76584,12049070.21,13660,512,4824,24592,32564,50232,12,5.48683E+14,2.34881E+11,0,11264,7296,12800,3494.400146,5.48683E+14,0,0,8064,127.5782166,1280,128,0,0,0,0,0,7424,128,0,3968,0,0,57.80262375,1152,12672,3552,4640,0,22.55860901,3200,33104,0,3456,128000,9056
3396,96,0,128,594625024,128,-349.5,0,13.0539465,0,-31,1.937349081,3558.400146,13.05394745,13.05408382,0,782.0500488,480.0307312,128,128,1649.105591,3236.207275,3353.2146,128,639.9590454,4540,10292,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,121.5822678,13684,0,0,22728,23776,13008,0,7376,0,2524,70016,4505600,61888,3840,128,0,3712,9464,17680,0,-4,153598080,128112,4456,6788,179.1250916,7.421504021,76584,12049070.21,13660,512,4824,24592,32564,50232,12,5.48683E+14,2.34881E+11,0,11392,7296,12800,3494.400146,5.48683E+14,0,0,8064,127.5782166,1280,128,0,0,0,0,0,7424,128,0,3968,0,0,57.80262375,1152,12672,3552,4640,0,22.59376526,3200,33104,0,3456,128000,9056
3396,92,0,128,594625024,128,-349.5,0,13.0539465,0,-31,1.937349081,3558.400146,13.05394745,13.05408382,0,782.0500488,480.0307312,128,128,1649.105591,3236.207275,3353.2146,128,639.9590454,4540,10292,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,121.5822678,13684,0,0,22728,23776,13008,0,7376,0,2524,70016,4503552,61904,3840,128,0,3744,9472,17644,0,-4,153598080,128112,4456,6788,179.1250916,7.495679855,77136,12049070.21,13660,512,4820,24592,32564,50232,12,5.48683E+14,2.34881E+11,0,11392,7296,12800,3494.400146,5.48683E+14,0,0,8064,127.6250916,1280,128,0,0,0,0,0,7424,128,0,3968,0,0,57.80262375,1152,12672,3648,4608,0,22.59376526,3200,33084,0,3456,128000,9056
3396,92,0,128,594625024,128,-349.5,0,13.0539465,0,-31,1.937349081,3558.400146,13.05394745,13.05408382,0,782.0500488,480.0307312,128,128,1649.105591,3236.207275,3353.2146,128,639.9590454,4536,10292,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,121.4300156,13720,0,0,22728,23776,13004,0,7376,0,2524,69984,4503552,61904,3840,128,0,3776,9464,17608,0,-4,153598080,128128,4448,6788,179.1250916,7.495679855,77136,12049070.21,13660,512,4820,24592,32564,50232,12,5.48683E+14,2.34881E+11,0,11264,7296,12800,3494.400146,5.48683E+14,0,0,8064,127.6250916,1280,128,0,0,0,0,0,7424,128,0,3968,0,0,57.80262375,1152,12672,3648,4608,0,22.58204651,3200,33084,0,3456,128000,9056
3396,96,0,128,594625024,128,-349.5,0,13.0539465,0,-31,1.937349081,3558.400146,13.05394745,13.05408382,0,782.0500488,480.0307312,128,128,1649.105591,3236.207275,3353.2146,128,639.9590454,4536,10292,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,121.4300156,13720,0,0,22728,23776,13004,0,7376,0,2524,69984,4504576,62000,3840,128,0,3728,9464,17660,0,-4,153598080,128096,4464,6784,179.1250916,7.495679855,76176,12049070.21,13660,512,4820,24556,32560,50240,20,5.48683E+14,2.34881E+11,0,11392,7372.800293,12800,3558.400146,5.48683E+14,0,0,8064,127.6914978,1280,128,0,0,0,0,0,7424,128,0,3968,0,0,57.80262375,1152,12672,3616,4576,0,22.58204651,3200,33060,0,3456,128000,9056
3396,96,0,128,594625024,128,-349.5,0,13.0539465,0,-31,1.937349081,3558.400146,13.05394745,13.05408382,0,782.0500488,480.0307312,128,128,1649.105591,3236.207275,3353.2146,128,639.9590454,4536,10292,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,121.6447372,13672,0,0,22728,23776,13004,0,7184,0,2524,70048,4504576,62000,3840,128,0,3728,9472,17680,0,-4,153598080,128128,4448,6784,179.1250916,7.495679855,76176,12049070.21,13660,512,4820,24460,32564,50240,20,5.48683E+14,2.34881E+11,0,11264,7372.800293,12800,3558.400146,5.48683E+14,0,0,8064,127.6914978,1280,128,0,0,0,0,0,7424,128,0,3968,0,0,57.80262375,1152,12672,3616,4576,0,22.59376526,3200,33060,0,3456,128000,9056
3396,80,0,128,594625152,128,-349.5,0,13.0539465,0,-31,1.937349081,3558.400146,13.05408478,13.05408382,0,782.0500488,480.0307312,128,128,1649.105591,3236.207275,3353.2146,128,639.9590454,4536,10292,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,121.6447372,13672,0,0,22728,23776,13004,0,7184,0,2524,70048,4502528,61968,3840,128,0,3792,9464,17572,0,-4,153598080,128096,4460,6784,179.1250916,7.191167831,76880,12049070.21,13660,512,4816,24492,32560,50256,16,5.48683E+14,2.34881E+11,0,11392,7372.800293,12408,3558.400146,5.48683E+14,0,0,8064,127.6680603,1280,128,0,0,0,0,0,7424,128,0,3968,0,0,57.80262375,1152,12672,3552,4448,0,22.59376526,3200,33040,0,3456,128000,9056
3396,80,0,128,594625152,128,-349.5,0,13.05408382,0,-31,1.937349081,3558.400146,13.05408478,13.05422115,0,782.0500488,480.0307312,128,128,1649.105591,3236.207275,3353.2146,128,639.9590454,4532,10280,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,121.5822678,13664,0,0,22728,23800,13000,0,7072,0,2524,69664,4502528,61968,3840,128,0,3728,9464,17644,0,-4,153598080,128048,4488,6784,179.1250916,7.191167831,76880,12049070.21,13660,512,4816,24528,32556,50256,16,5.48683E+14,2.34881E+11,0,11648,7372.800293,12408,3558.400146,5.48683E+14,0,0,8064,127.6680603,1280,128,0,0,0,0,0,7424,128,0,3968,0,0,57.80262375,1152,12672,3552,4448,0,22.55079651,3200,33040,0,3456,128000,9052
3396,80,0,128,594625152,128,-349.5,0,13.05408382,0,-31,1.937349081,3558.400146,13.05408478,13.05422115,0,647.0414429,480.0307312,128,128,1649.105591,3236.207275,3353.2146,128,639.9590454,4532,10280,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,121.5822678,13664,0,0,22728,23800,13000,0,7072,0,2524,69664,4500480,61952,3840,128,0,3760,9464,17608,0,-4,153598080,128048,4488,6784,179.1250916,7.191167831,76136,12049070.21,13660,512,4816,24592,32556,50264,16,5.48683E+14,2.34881E+11,0,11648,7372.800293,12408,3558.400146,5.48683E+14,0,0,8064,127.7149353,1280,128,0,0,0,0,0,7424,128,0,3968,0,0,57.80262375,1152,12672,5280,6816,0,22.55079651,3200,33016,0,3456,128000,9052
3396,80,0,128,594625152,128,-349.5,0,13.05408382,0,-31,1.937349081,3558.400146,13.05408478,13.05422115,0,647.0414429,480.0307312,128,128,1649.105591,3236.207275,3353.2146,128,639.9590454,4532,10280,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,121.4300156,13720,0,0,22728,23800,13004,0,7408,0,2524,69936,4500480,61952,3840,128,0,3776,9464,17588,0,-4,153598080,128032,4500,6784,179.1250916,7.191167831,76136,12049070.21,13660,512,4816,24556,32552,50264,16,5.48683E+14,2.34881E+11,0,11776,7372.800293,12408,3558.400146,5.48683E+14,0,0,8064,127.7149353,1280,128,0,0,0,0,0,7424,128,0,3968,0,0,57.80262375,1152,12672,5280,6816,0,22.55079651,3200,33016,0,3456,128000,9052
3396,92,0,128,594625152,128,-349.5,0,13.05408382,0,-31,1.937349081,3558.400146,13.05408478,13.05422115,0,647.0414429,480.0307312,128,128,1649.105591,3236.207275,3353.2146,128,639.9590454,4532,10280,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,121.4300156,13720,0,0,22728,23800,13004,0,7408,0,2524,69936,4504576,61984,3840,128,0,3920,9472,17624,0,-4,153598080,128064,4488,6780,179.1250916,7.241919994,76136,12049070.21,13660,512,4812,24592,32556,50256,12,5.48683E+14,2.34881E+11,0,11648,7372.800293,12408,3558.400146,5.48683E+14,0,0,8064,127.5782166,1280,128,0,0,0,0,0,7424,128,0,3968,0,0,57.80262375,1152,12672,5408,6336,0,22.55079651,3200,32996,0,3456,128000,9052
3396,92,0,128,594625152,128,-349.5,0,13.05408382,0,-31,1.937349081,3558.400146,13.05408478,13.05422115,0,647.0414429,480.0307312,128,128,1649.105591,3236.207275,3353.2146,128,639.9590454,4528,10280,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,121.5822678,13684,0,0,22728,23800,13000,0,7536,0,2524,70336,4504576,61984,3840,128,0,3744,9472,17644,0,-4,153598080,128080,4480,6780,179.1250916,7.241919994,76136,12049070.21,13660,512,4812,24592,32560,50256,12,5.48683E+14,2.34881E+11,0,11520,7372.800293,12408,3558.400146,5.48683E+14,0,0,8064,127.5782166,1280,128,0,0,0,0,0,7424,128,0,3968,0,0,57.80262375,1152,12672,5408,6336,0,22.54298401,3200,32996,0,3456,128000,9052
3396,92,0,128,594625152,128,-349.5,0,13.05408382,0,-31,1.937349081,3558.400146,13.05408478,13.05422115,0,647.0414429,480.0307312,128,128,1649.105591,3236.207275,3353.2146,128,639.9590454,4528,10280,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,121.5822678,13684,0,0,22728,23800,13000,0,7536,0,2524,70336,4504576,61920,3840,128,0,3792,9464,17588,0,-4,153598080,128112,4468,6780,179.1250916,7.241919994,76176,12049070.21,13660,512,4812,24492,32564,50264,16,5.48683E+14,2.34881E+11,0,11520,7360,12408,3328,5.48683E+14,0,0,8064,127.6250916,1280,128,0,0,0,0,0,7424,128,0,3968,0,0,57.80262375,1152,12672,5216,6080,0,22.54298401,3200,32976,0,3456,128000,9052
3396,92,0,128,594625152,128,-349.5,0,13.05408382,0,-31,1.937349081,3558.400146,13.05408478,13.05422115,0,647.0414429,480.0307312,128,128,1649.105591,3236.207275,3353.2146,128,639.9590454,4528,10280,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,121.5822678,13664,0,0,22728,23800,13008,0,7040,0,2524,69840,4504576,61920,3840,128,0,3712,9464,17680,0,-4,153598080,128160,4444,6780,179.1250916,7.241919994,76176,12049070.21,13660,512,4812,24592,32572,50264,16,5.48683E+14,2.34881E+11,0,11264,7360,12408,3328,5.48683E+14,0,0,8064,127.6250916,1280,128,0,0,0,0,0,7424,128,0,3968,0,0,57.80262375,1152,12672,5216,6080,0,22.59376526,3200,32976,0,3456,128000,9052
3396,96,0,128,594625280,128,-349.5,0,13.05408382,0,-31,1.937349081,3558.400146,13.05422306,13.05422115,0,647.0414429,480.0307312,128,128,1649.105591,3236.207275,3353.2146,128,639.9590454,4528,10280,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,121.5822678,13664,0,0,22728,23800,13008,0,7040,0,2524,69840,4501504,61968,3840,128,0,3968,9472,17588,0,-4,153598080,128144,4448,6780,179.1250916,6.995967865,76360,12049070.21,13660,512,4808,24556,32568,50272,12,5.48683E+14,2.34881E+11,0,11264,7360,12152,3328,5.48683E+14,0,0,8064,127.7383728,1280,128,0,0,0,0,0,7424,128,0,3968,0,0,57.80262375,1152,12672,5408,6048,0,22.59376526,3200,32956,0,3456,128000,9052
3400,96,0,128,594625280,128,-349.5,0,13.05422115,0,-31,1.937349081,3558.400146,13.05422306,13.05435944,0,647.0414429,480.0307312,128,128,1649.105591,3236.207275,3353.2146,128,639.9590454,4524,10276,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,121.4300156,13672,0,0,22592,23808,13008,0,7072,0,2524,69840,4501504,61968,3840,128,0,3712,9456,17680,0,-4,153598080,128192,4428,6780,179.1250916,6.995967865,76360,12049070.21,13660,512,4808,24592,32576,50272,12,5.48683E+14,2.34881E+11,0,11136,7360,12152,3328,5.48683E+14,0,0,8064,127.7383728,1280,128,0,0,0,0,0,7424,128,0,3968,0,0,57.80262375,1152,12672,5408,6048,0,22.62501526,3200,32956,0,3456,128000,9048
3400,96,0,128,594625280,128,-349.5,0,13.05422115,0,-31,1.937349081,3558.400146,13.05422306,13.05435944,0,519.0332031,480.0307312,128,128,1646.105347,3236.207275,3353.2146,128,639.9590454,4524,10276,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,121.4300156,13672,0,0,22592,23808,13008,0,7072,0,2524,69840,4501504,61936,3840,128,0,3776,9464,17608,0,-4,153598080,128128,4456,6780,179.1250916,6.995967865,76288,12049070.21,13640,512,4808,24528,32564,50276,16,5.48683E+14,2.34881E+11,0,11392,7360,12152,3328,5.48683E+14,0,0,8064,127.6680603,1280,128,0,0,0,0,0,7424,128,0,3968,0,0,57.80262375,1152,12672,5184,6048,0,22.62501526,3200,32936,0,3456,128000,9048
3400,96,0,128,594625280,128,-349.5,0,13.05422115,0,-31,1.937349081,3558.400146,13.05422306,13.05435944,0,519.0332031,480.0307312,128,128,1646.105347,3236.207275,3353.2146,128,639.9590454,4524,10276,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,121.586174,13684,0,0,22592,23808,13004,0,7552,0,2524,70240,4501504,61936,3840,128,0,3744,9464,17644,0,-4,153598080,128128,4460,6780,179.1250916,6.995967865,76288,12049070.21,13640,512,4808,24592,32564,50276,16,5.48683E+14,2.34881E+11,0,11392,7360,12152,3328,5.48683E+14,0,0,8064,127.6680603,1280,128,0,0,0,0,0,7424,128,0,3968,0,0,57.80262375,1152,12672,5184,6048,0,22.58204651,3200,32936,0,3456,128000,9048
3400,92,0,128,594625280,128,-349.5,0,13.05422115,0,-31,1.937349081,3558.400146,13.05422306,13.05435944,0,519.0332031,480.0307312,128,128,1646.105347,3236.207275,3353.2146,128,639.9590454,4524,10276,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,121.586174,13684,0,0,22592,23808,13004,0,7552,0,2524,70240,4505600,61984,3840,128,0,3744,9464,17644,0,-4,153598080,128112,4468,6780,179.1250916,7.066239834,76096,12049070.21,13660,512,4804,24556,32564,50284,20,5.48683E+14,2.34881E+11,0,11520,7360,12152,3328,5.48683E+14,0,0,8064,127.7383728,1280,128,0,0,0,0,0,7424,128,0,3968,0,0,57.80262375,1152,12672,5248,5984,0,22.58204651,3200,32912,0,3456,128000,9048
3400,92,0,128,594625280,128,-349.5,0,13.05422115,0,-31,1.937349081,3558.400146,13.05422306,13.05435944,0,519.0332031,480.0307312,128,128,1646.105347,3236.207275,3353.2146,128,639.9590454,4524,10276,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,121.4261093,13740,0,0,22592,23808,13000,0,7008,0,2524,69840,4505600,61984,3840,128,0,3728,9456,17644,0,-4,153598080,128096,4480,6780,179.1250916,7.066239834,76096,12049070.21,13660,512,4804,24556,32560,50284,20,5.48683E+14,2.34881E+11,0,11520,7360,12152,3328,5.48683E+14,0,0,8064,127.7383728,1280,128,0,0,0,0,0,7424,128,0,3968,0,0,57.80262375,1152,12672,5248,5984,0,22.58204651,3200,32912,0,3456,128000,9048
3400,96,0,128,594625280,128,-349.5,0,13.05422115,0,-31,1.937349081,3558.400146,13.05422306,13.05435944,0,519.0332031,480.0307312,128,128,1646.105347,3236.207275,3353.2146,128,639.9590454,4524,10276,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,121.4261093,13740,0,0,22592,23808,13000,0,7008,0,2524,69840,4502528,62032,3840,128,0,3760,9464,17624,0,-4,153598080,128176,4440,6780,179.1250916,7.066239834,76544,12049070.21,13660,512,4804,24592,32572,50288,12,5.48683E+14,2.34881E+11,0,11264,7360,12152,3328,5.48683E+14,0,0,8064,127.7383728,1280,128,0,0,0,0,0,7424,128,0,3968,0,0,57.80262375,1152,12672,5216,5984,0,22.58204651,3200,32892,0,3456,128000,9048
3400,96,0,128,594625280,128,-349.5,0,13.05422115,0,-31,1.937349081,3558.400146,13.05422306,13.05435944,0,519.0332031,480.0307312,128,128,1646.105347,3236.207275,3353.2146,128,639.9590454,4520,10276,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,121.5822678,13728,0,0,22592,23808,13004,0,6928,0,2524,69616,4502528,62032,3840,128,0,3744,9464,17644,0,-4,153598080,128176,4440,6780,179.1250916,7.066239834,76544,12049070.21,13660,512,4804,24556,32572,50288,12,5.48683E+14,2.34881E+11,0,11264,7424,12152,3468.800049,5.48683E+14,0,0,8064,127.7383728,1280,128,0,0,0,0,0,7424,128,0,3968,0,0,57.80262375,1152,12672,5216,5984,0,22.62501526,3200,32892,0,3456,128000,9048
3400,92,0,128,594625408,128,-349.5,0,13.05422115,0,-31,1.937349081,3558.400146,13.05436039,13.05435944,0,519.0332031,480.0307312,128,128,1646.105347,3236.207275,3353.2146,128,639.9590454,4520,10276,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,121.5822678,13728,0,0,22592,23808,13004,0,6928,0,2524,69616,4501504,62016,3840,128,0,3728,9464,17608,0,-4,153598080,128128,4464,6780,179.1250916,7.015487671,75616,12049070.21,13660,512,4804,24592,32564,50296,20,5.48683E+14,2.34881E+11,0,11392,7424,11768,3468.800049,5.48683E+14,0,0,8064,127.4610291,1280,128,0,0,0,0,0,7424,128,0,3968,0,0,57.80262375,1152,12672,5408,6048,0,22.62501526,3200,32872,0,3456,128000,9048
3400,92,0,128,594625408,128,-349.5,0,13.05435944,0,-31,1.937349081,3558.400146,13.05436039,13.05449677,0,519.0332031,480.0307312,128,128,1646.105347,3236.207275,3353.2146,128,639.9590454,4520,10268,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,121.4300156,13720,0,0,22664,23824,13000,0,7504,0,2524,70352,4501504,62016,3840,128,0,3760,9456,17624,0,-4,153598080,128160,4452,6780,179.1250916,7.015487671,75616,12049070.21,13660,512,4804,24592,32572,50296,20,5.48683E+14,2.34881E+11,0,11264,7424,11768,3468.800049,5.48683E+14,0,0,8064,127.4610291,1280,128,0,0,0,0,0,7424,128,0,3968,0,0,57.80262375,1152,12672,5408,6048,0,22.62501526,3200,32872,0,3456,128000,9048
3400,92,0,128,594625408,128,-349.5,0,13.05435944,0,-31,1.937349081,3558.400146,13.05436039,13.05449677,0,388.0248413,480.0307312,128,128,1634.104614,3236.207275,3353.2146,128,639.9590454,4520,10268,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,121.4300156,13720,0,0,22664,23824,13000,0,7504,0,2524,70352,4505600,62016,3840,128,0,3792,9464,17588,0,-4,153598080,128192,4436,6776,179.1250916,7.015487671,76504,12049070.21,13660,512,4800,24556,32576,50300,24,5.48683E+14,2.34881E+11,0,11136,7424,11768,3468.800049,5.48683E+14,0,0,8064,104.4922638,1280,128,0,0,0,0,0,7424,128,0,3968,0,0,57.80262375,1152,12672,5472,5984,0,22.62501526,3200,32852,0,3456,128000,9048
3404,92,0,128,594625408,128,-349.5,0,13.05435944,0,-31,1.937349081,3558.400146,13.05436039,13.05449677,0,388.0248413,480.0307312,128,128,1634.104614,3236.207275,3353.2146,128,639.9590454,4516,10268,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,121.586174,13708,0,0,22664,23824,13004,0,7408,0,2524,70128,4505600,62016,3840,128,0,3728,9448,17644,0,-4,153598080,128160,4448,6776,179.1250916,7.015487671,76504,12049070.21,13660,512,4800,24592,32572,50300,24,5.48683E+14,2.34881E+11,0,11264,7424,11768,3468.800049,5.48683E+14,0,0,8064,104.4922638,1024,128,0,0,0,0,0,7424,128,0,3968,0,0,57.80262375,1152,12672,5472,5984,0,22.57423401,3200,32852,0,3456,128000,9048
3404,92,0,128,594625408,128,-349.5,0,13.05435944,0,-31,1.937349081,3558.400146,13.05436039,13.05449677,0,388.0248413,480.0307312,128,128,1634.104614,3236.207275,3353.2146,128,639.9590454,4516,10268,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,121.586174,13708,0,0,22664,23824,13004,0,7408,0,2524,70128,4504576,61936,3840,128,0,3712,9456,17644,0,-4,153598080,128128,4464,6776,179.1250916,7.472255707,76064,12049070.21,13640,512,4800,24592,32564,50304,12,5.48683E+14,2.34881E+11,0,11392,7424,11768,3468.800049,5.48683E+14,0,0,8064,25.00392342,1024,128,0,0,0,0,0,7424,128,0,3968,0,0,57.80262375,1152,12672,5376,5952,0,22.57423401,3200,32832,0,3456,128000,9048
3404,92,0,128,594625408,128,-349.5,0,13.05435944,0,-31,1.937349081,3558.400146,13.05436039,13.05449677,0,388.0248413,480.0307312,128,128,1634.104614,3236.207275,3353.2146,128,639.9590454,4516,10268,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,121.4300156,13696,0,0,22664,23824,13004,0,7696,0,2524,70496,4504576,61936,3840,128,0,3920,9456,17552,0,-4,153598080,128128,4468,6776,179.1250916,7.472255707,76064,12049070.21,13640,512,4800,24592,32564,50304,12,5.48683E+14,2.34881E+11,0,11520,7424,11768,3468.800049,5.48683E+14,0,0,8064,25.00392342,1024,128,0,0,0,0,0,7424,128,0,3968,0,0,57.80262375,1152,12672,5376,5952,0,22.53517151,3200,32832,0,3456,128000,9048
3404,92,0,128,594625408,128,-349.5,0,13.05435944,0,-31,1.937349081,3558.400146,13.05436039,13.05449677,0,388.0248413,480.0307312,128,128,1634.104614,3236.207275,3353.2146,128,639.9590454,4516,10268,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,121.4300156,13696,0,0,22664,23824,13004,0,7696,0,2524,70496,4506624,61968,3840,128,0,3744,9448,17572,0,-4,153598080,128128,4468,6776,179.1250916,7.472255707,77624,12049070.21,13624,512,4796,24460,32564,50316,16,5.48683E+14,2.34881E+11,0,11520,7424,11768,3468.800049,5.48683E+14,0,0,8064,4.085940361,1024,128,0,0,0,0,0,7424,128,0,3968,0,0,57.80262375,1152,12672,5152,6048,0,22.53517151,3200,32812,0,3456,128000,9048
3404,92,0,128,594625408,128,-349.5,0,13.05435944,0,-31,1.937349081,3558.400146,13.05436039,13.05449677,0,388.0248413,480.0307312,128,128,1634.104614,3236.207275,3353.2146,128,639.9590454,4516,10268,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,121.5822678,13708,0,0,22664,23824,13004,0,7200,0,2524,69936,4506624,61968,3840,128,0,3776,9440,17552,0,-4,153598080,128128,4468,6776,179.1250916,7.472255707,77624,12049070.21,13624,512,4796,24592,32564,50316,16,5.48683E+14,2.34881E+11,0,11520,7449.600098,11768,3622.400146,5.48683E+14,0,0,8064,4.085940361,1024,128,0,0,0,0,0,7424,128,0,3968,0,0,57.80262375,1152,12672,5152,6048,0,22.55860901,3200,32812,0,3456,128000,9048
3404,92,0,128,594625536,128,-349.5,0,13.05435944,0,-31,1.937349081,3558.400146,13.05449772,13.05449677,0,388.0248413,480.0307312,128,128,1634.104614,3236.207275,3353.2146,128,639.9590454,4516,10268,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,121.5822678,13708,0,0,22664,23824,13004,0,7200,0,2524,69936,4502528,61936,3840,128,0,3776,9440,17572,0,-4,153598080,128160,4452,6776,179.1250916,7.472255707,75840,12049070.21,13640,512,4796,24528,32572,50324,16,5.48683E+14,2.34881E+11,0,11264,7449.600098,11472,3622.400146,5.48683E+14,0,0,8064,2.308595419,1024,128,0,0,0,0,0,7424,128,0,3968,0,0,57.80262375,1152,12672,5088,5920,0,22.55860901,3200,32792,0,3456,128000,9048
3404,92,0,128,594625536,128,-349.5,0,13.05435944,0,-31,1.937349081,3558.400146,13.05449772,13.05449677,0,388.0248413,480.0307312,128,128,1634.104614,3236.207275,3353.2146,128,639.9590454,4512,10268,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,121.2738571,13728,0,0,22664,23824,13000,0,7360,0,2524,70096,4502528,61936,3840,128,0,3760,9448,17660,0,-4,153598080,128176,4444,6776,179.1250916,7.472255707,75840,12049070.21,13640,512,4796,24556,32572,50324,16,5.48683E+14,2.34881E+11,0,11264,7449.600098,11472,3622.400146,5.48683E+14,0,0,8064,2.308595419,1024,128,0,0,0,0,0,7424,128,0,3968,0,0,57.80262375,1152,12672,5088,5920,0,22.60157776,3200,32792,0,3456,128000,9048
3404,92,0,128,594625536,128,-349.5,0,13.05449677,0,-31,1.937349081,3558.400146,13.05449772,13.05463409,0,264.0169067,480.0307312,128,128,1634.104614,3236.207275,3353.2146,128,639.9590454,4512,10268,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,121.2738571,13728,0,0,22568,23840,13000,0,7360,0,2524,70096,4504576,61968,3840,128,0,3904,9432,17588,0,4,153598080,128128,4468,6776,179.1250916,7.49177599,77288,12049070.21,13640,512,4792,24592,32564,50336,12,5.48683E+14,2.34881E+11,0,11520,7449.600098,11472,3622.400146,5.48683E+14,0,0,8064,2.054688931,1024,128,0,0,0,0,0,7424,128,0,3968,0,0,57.80262375,1152,12672,5248,5824,0,22.60157776,3200,32772,0,3456,128000,9040
