ch_1,ch_10,ch_100,ch_101,ch_102,ch_103,ch_104,ch_105,ch_106,ch_107,ch_108,ch_109,ch_11,ch_110,ch_111,ch_112,ch_113,ch_114,ch_115,ch_116,ch_117,ch_118,ch_119,ch_12,ch_120,ch_13,ch_14,ch_15,ch_16,ch_17,ch_18,ch_19,ch_2,ch_20,ch_21,ch_22,ch_23,ch_24,ch_25,ch_26,ch_27,ch_28,ch_29,ch_3,ch_30,ch_31,ch_32,ch_33,ch_34,ch_35,ch_36,ch_37,ch_38,ch_39,ch_4,ch_40,ch_41,ch_42,ch_43,ch_44,ch_45,ch_46,ch_47,ch_48,ch_49,ch_5,ch_50,ch_51,ch_52,ch_53,ch_54,ch_55,ch_56,ch_57,ch_58,ch_59,ch_6,ch_60,ch_61,ch_62,ch_63,ch_64,ch_65,ch_66,ch_67,ch_68,ch_69,ch_7,ch_70,ch_71,ch_72,ch_73,ch_74,ch_75,ch_76,ch_77,ch_78,ch_79,ch_8,ch_80,ch_81,ch_82,ch_83,ch_84,ch_85,ch_86,ch_87,ch_88,ch_89,ch_9,ch_90,ch_91,ch_92,ch_93,ch_94,ch_95,ch_96,ch_97,ch_98,ch_99
3336,32,0,128,604958592,128,-349.5,0,8.125242233,0,-31,1.437388062,3507.199951,8.125243187,8.125344276,0,2307.147705,480.0307312,0,0,1376.088135,1439.092163,2251.144043,128,767.9508057,3984,9532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.183487996,13116,0,0,0,12800,12764,0.0078336,336,0,3160,44240,4291584,43312,3840,128,0,0,6208,15140,0,-8,153073536,90016,3852,3816,179.1250916,12.93004799,74616,12049379.77,12996,896,4156,22644,22708,35032,8,5.48688E+14,2.85213E+11,0,13056,7116.800293,0,4876.800293,5.48684E+14,5.48714E+11,0,-16384,127.6329041,1280,0,0,0,0,0,768,7808,768,0,3968,0,0,31.78636742,3584,12616,3072,2496,0,23.15626717,512,56600,0,2560,89600,7504
3340,32,0,128,604958592,128,-349.5,0,8.125242233,0,-31,1.437388062,3507.199951,8.125243187,8.125344276,0,2307.147705,480.0307312,0,0,1376.088135,1439.092163,2251.144043,128,767.9508057,3988,9532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187391996,13164,0,0,0,12800,12736,0.0078336,336,0,3160,44352,4291584,43312,3840,128,0,0,6216,15124,0,-8,153073536,89728,3960,3816,179.1250916,12.93004799,74616,12049379.77,12996,896,4156,22732,22672,35032,8,5.48688E+14,2.85213E+11,0,13952,7116.800293,0,4876.800293,5.48684E+14,5.48714E+11,0,-16384,127.6329041,1280,0,0,0,0,0,768,7808,768,0,3968,0,0,31.78636742,3584,12616,3072,2496,0,23.05470467,512,56600,0,2560,89600,7504
3340,60,0,128,604958592,128,-349.5,0,8.125242233,0,-31,1.437388062,3507.199951,8.125243187,8.125344276,0,2337.149658,480.0307312,0,0,1423.091064,1439.092163,3059.195801,128,767.9508057,3988,9532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187391996,13164,0,0,0,12800,12736,0.0078336,336,0,3160,44352,4293632,43440,3840,128,0,0,6224,15108,0,-8,153042688,89728,3956,3820,179.1250916,13.10963154,74952,12049379.77,13016,896,4132,22668,22672,35276,16,5.48688E+14,2.85213E+11,0,13952,7116.800293,0,4876.800293,5.48684E+14,5.48714E+11,0,-16384,127.7891541,1280,0,0,0,0,0,768,7808,768,0,3968,0,0,31.78636742,3584,12616,3008,2528,0,23.05470467,512,56296,0,2560,89600,7504
3340,60,0,128,604958592,128,-349.5,0,8.125242233,0,-31,1.437388062,3507.199951,8.125243187,8.125344276,0,2337.149658,480.0307312,0,0,1423.091064,1439.092163,3059.195801,128,767.9508057,3992,9532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.343551993,13152,0,0,0,12800,12724,0.0078336,320,0,3160,44240,4293632,43440,3840,128,0,0,6240,15000,0,-8,153042688,89936,3864,3820,179.1250916,13.10963154,74952,12049379.77,13016,896,4132,22676,22696,35276,16,5.48688E+14,2.85213E+11,0,13184,7116.800293,0,4876.800293,5.48684E+14,5.48714E+11,0,-16384,127.7891541,1280,0,0,0,0,0,768,7808,768,0,3968,0,0,31.78636742,3584,12616,3008,2528,0,23.15626717,512,56296,0,3456,89600,7504
3340,36,0,128,604958592,128,-349.5,0,8.125242233,0,-31,1.437388062,3507.199951,8.125243187,8.125344276,0,2337.149658,480.0307312,0,0,1423.091064,1439.092163,3059.195801,128,767.9508057,3992,9532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.343551993,13152,0,0,0,12800,12724,0.0078336,320,0,3160,44240,4292608,43472,3840,128,0,0,6248,14680,0,-8,153011840,89824,3900,3820,179.1250916,13.10963154,72720,12049379.77,13016,896,4112,22672,22684,35504,24,5.48688E+14,2.85213E+11,0,13440,7116.800293,0,4876.800293,5.48684E+14,5.48714E+11,0,-16384,127.7657166,1280,0,0,0,0,0,768,7808,768,0,3968,0,0,31.78636742,3584,12616,3136,2528,0,23.15626717,512,55996,0,3456,89600,7504
3340,36,0,128,604958592,128,-349.5,0,8.125242233,0,-31,1.437388062,3507.199951,8.125243187,8.125344276,0,2337.149658,480.0307312,0,0,1423.091064,1439.092163,3059.195801,128,767.9508057,3992,9532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.339648008,13152,0,0,0,12800,12732,0.0078336,336,0,3160,44272,4292608,43472,3840,128,0,0,6264,14680,0,-8,153011840,89888,3868,3820,179.1250916,13.10963154,72720,12049379.78,13016,896,4112,22700,22692,35504,24,5.48688E+14,2.85213E+11,0,13184,7116.800293,0,4876.800293,5.48684E+14,5.48714E+11,0,-16384,127.7657166,1280,0,0,0,0,0,768,7808,768,0,3968,0,0,31.78636742,3584,12616,3136,2528,0,23.07814217,512,55996,0,3456,89600,7504
3340,48,0,128,604958592,128,-349.5,0,8.125242233,0,-31,1.437388062,3507.199951,8.125243187,8.125344276,0,2337.149658,480.0307312,0,0,1423.091064,1439.092163,3059.195801,128,767.9508057,3992,9532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.339648008,13152,0,0,0,12800,12732,0.0078336,336,0,3160,44272,4293632,43616,3840,128,0,0,6256,14788,0,-8,152980992,89952,3832,3824,179.1250916,12.8129282,74728,12049379.78,13052,896,4096,22740,22700,35672,28,5.48688E+14,2.85213E+11,0,12928,7232,0,4492.800293,5.48684E+14,5.48714E+11,0,-16384,127.6875916,1280,0,0,0,0,0,768,7808,768,0,3968,0,0,31.78636742,3584,12616,3200,2464,0,23.07814217,512,55696,0,3456,89600,7504
3344,48,0,128,604958720,128,-349.5,0,8.125242233,0,-31,1.437388062,3526.400146,8.12534523,8.125344276,0,2337.149658,480.0307312,0,0,1423.091064,1439.092163,3059.195801,128,767.9508057,3996,9532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.339648008,13184,0,0,0,12800,12764,0.0078336,336,0,3160,44576,4293632,43616,3840,128,0,0,6264,14892,0,-8,152980992,89824,3876,3824,179.1250916,12.8129282,74728,12049379.78,13052,896,4096,22800,22684,35672,28,5.48688E+14,2.85213E+11,0,13312,7232,15952,4492.800293,5.48684E+14,5.48714E+11,0,-16384,127.6875916,1280,0,0,0,0,0,640,7808,768,0,3968,0,0,31.78636742,3584,12616,3200,2464,0,23.14064217,512,55696,0,3456,89600,7504
3344,32,0,128,604958720,128,-349.5,0,8.125242233,0,-31,1.437388062,3526.400146,8.12534523,8.125344276,0,2337.149658,480.0307312,0,0,1423.091064,1439.092163,3059.195801,128,767.9508057,3996,9532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.339648008,13184,0,0,0,12800,12764,0.0078336,336,0,3160,44576,4292608,43264,3840,128,0,0,6272,15124,0,-8,152950016,89728,3912,3824,179.1250916,12.8129282,75136,12049379.78,13016,896,4080,22760,22668,35832,16,5.48688E+14,2.85213E+11,0,13568,7232,15952,4492.800293,5.48684E+14,5.48714E+11,0,-16384,127.7383728,1280,0,0,0,0,0,640,7808,768,0,3968,0,0,31.78636742,3584,12616,2976,2400,0,23.14064217,512,55400,0,3456,89600,7504
3344,32,0,128,604958720,128,-349.5,0,8.125344276,0,-31,1.437388062,3526.400146,8.12534523,8.12544632,0,2337.149658,480.0307312,0,0,1423.091064,1439.092163,3059.195801,128,767.9508057,3996,9544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.343551993,13152,0,0,18544,12800,12764,0.0078336,336,0,3152,44448,4292608,43264,3840,128,0,0,6272,15232,0,-8,152950016,89568,3976,3824,179.1250916,12.8129282,75136,12049379.78,13016,896,4080,22760,22656,35832,16,5.48688E+14,2.85213E+11,0,14208,7232,15952,4492.800293,5.48684E+14,5.48714E+11,0,-16384,127.7383728,1280,0,0,0,0,0,640,7808,768,0,3968,0,0,31.7941761,3584,12616,2976,2400,0,23.08595467,512,55400,0,3456,89600,7508
3344,44,0,128,604958720,128,-349.5,0,8.125344276,0,-31,1.437388062,3526.400146,8.12534523,8.12544632,0,2364.151367,480.0307312,0,0,1475.094482,1439.092163,3110.198975,128,767.9508057,3996,9544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.343551993,13152,0,0,18544,12800,12764,0.0078336,336,0,3152,44448,4292608,43424,3840,128,0,0,6256,15036,0,-8,152919168,89760,3896,3824,179.1250916,13.16428757,74280,12049379.78,13032,896,4068,22800,22672,35944,8,5.48688E+14,2.85213E+11,0,13440,7232,15952,4492.800293,5.48684E+14,5.48714E+11,0,-16384,127.6875916,1280,0,0,0,0,0,640,7808,768,0,3968,0,0,31.7941761,3584,12616,3072,2496,0,23.08595467,512,55108,0,3456,89600,7508
3344,44,0,128,604958720,128,-349.5,0,8.125344276,0,-31,1.437388062,3526.400146,8.12534523,8.12544632,0,2364.151367,480.0307312,0,0,1475.094482,1439.092163,3110.198975,128,767.9508057,4000,9544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.312319994,13184,0,0,18544,12800,12732,0.0078336,352,0,3152,44416,4292608,43424,3840,128,0,0,6264,15072,0,-8,152919168,89680,3924,3824,179.1250916,13.16428757,74280,12049379.78,13032,896,4068,22760,22664,35944,8,5.48688E+14,2.85213E+11,0,13696,7232,15952,4492.800293,5.48684E+14,5.48714E+11,0,-16384,127.6875916,1280,0,0,0,0,0,640,7808,768,0,3968,0,0,31.7941761,3584,12616,3072,2496,0,23.14845467,512,55108,0,3456,89600,7508
3344,44,0,128,604958720,128,-349.5,0,8.125344276,0,-31,1.437388062,3526.400146,8.12534523,8.12544632,0,2364.151367,480.0307312,0,0,1475.094482,1439.092163,3110.198975,128,767.9508057,4000,9544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.312319994,13184,0,0,18544,12800,12732,0.0078336,352,0,3152,44416,4294656,43712,3840,128,0,0,6272,15088,0,-8,152888320,89680,3920,3828,179.1250916,13.16428757,73208,12049379.78,13068,896,4060,22732,22664,36036,12,5.48688E+14,2.85213E+11,0,13696,7232,15952,4492.800293,5.48684E+14,5.48714E+11,0,-16384,127.7110291,1280,0,0,0,0,0,640,7808,768,0,3968,0,0,31.7941761,3584,12616,2912,2304,0,23.14845467,512,54816,0,3456,89600,7508
3344,44,0,128,604958720,128,-349.5,0,8.125344276,0,-31,1.437388062,3526.400146,8.12534523,8.12544632,0,2364.151367,480.0307312,0,0,1475.094482,1439.092163,3110.198975,128,767.9508057,4000,9544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187391996,13172,0,0,18544,12800,12724,0.0078336,320,0,3152,44304,4294656,43712,3840,128,0,0,6272,15016,0,-8,152888320,89936,3808,3828,179.1250916,13.16428757,73208,12049379.78,13068,896,4060,22676,22696,36036,12,5.48688E+14,2.85213E+11,0,12800,7232,15952,4492.800293,5.48684E+14,5.48714E+11,0,-16384,127.7110291,1280,0,0,0,0,0,640,7808,768,0,3968,0,0,31.7941761,3584,12616,2912,2304,0,23.20314217,512,54816,0,3456,89600,7508
3344,32,0,128,604958720,128,-349.5,0,8.125344276,0,-31,1.437388062,3526.400146,8.12534523,8.12544632,0,2364.151367,480.0307312,0,0,1475.094482,1439.092163,3110.198975,128,767.9508057,4000,9544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187391996,13172,0,0,18544,12800,12724,0.0078336,320,0,3152,44304,4294656,43728,3840,128,0,0,6272,14664,0,-8,152857472,89872,3824,3828,179.1250916,12.64115143,72984,12049379.78,13068,896,4052,22640,22688,36136,24,5.48688E+14,2.85213E+11,0,12928,6950.399902,15952,4006.400146,5.48684E+14,5.48714E+11,0,-16384,127.7110291,1280,0,0,0,0,0,640,7808,768,0,3968,0,0,31.7941761,3584,12616,2976,2528,0,23.20314217,512,54524,0,3456,89600,7508
3344,32,0,128,604958720,128,-349.5,0,8.125344276,0,-31,1.437388062,3526.400146,8.12534523,8.12544632,0,2364.151367,480.0307312,0,0,1475.094482,1439.092163,3110.198975,128,767.9508057,4004,9544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187391996,13164,0,0,18544,12800,12748,0.0078336,336,0,3152,44512,4294656,43728,3840,128,0,0,6280,14628,0,-8,152857472,89792,3852,3828,179.1250916,12.64115143,72984,12049379.78,13068,896,4052,22800,22676,36136,24,5.48688E+14,2.85213E+11,0,13056,6950.399902,15952,4006.400146,5.48684E+14,5.48714E+11,0,-16384,127.7110291,1280,0,0,0,0,0,640,7808,768,0,3968,0,0,31.7941761,3584,12616,2976,2528,0,23.12111092,512,54524,0,3456,89600,7508
3344,44,0,128,604958848,128,-349.5,0,8.125344276,0,-31,1.437388062,3532.800049,8.125447273,8.12544632,0,2364.151367,480.0307312,0,0,1475.094482,1439.092163,3110.198975,128,767.9508057,4004,9544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187391996,13164,0,0,18544,12800,12748,0.0078336,336,0,3152,44512,4295680,43728,3840,128,0,0,6288,14860,0,-8,152826624,89792,3848,3828,179.1250916,12.64115143,75952,12049379.78,13088,896,4044,22764,22680,36212,28,5.48688E+14,2.85213E+11,0,13056,6950.399902,15944,4006.400146,5.48684E+14,5.48714E+11,0,-16384,127.7383728,1280,0,0,0,0,0,1536,7808,768,0,3968,0,0,31.7941761,3584,12620,3200,2496,0,23.12111092,512,54240,0,3456,89600,7508
3344,44,0,128,604958848,128,-349.5,0,8.12544632,0,-31,1.437388062,3532.800049,8.125447273,8.125548363,0,2364.151367,480.0307312,0,0,1475.094482,1439.092163,3110.198975,128,767.9508057,4004,9548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187391996,13152,0,0,18680,12800,12764,0.0078336,336,0,3148,44672,4295680,43728,3840,128,0,0,6280,14840,0,-8,152826624,89824,3828,3828,179.1250916,12.64115143,75952,12049379.78,13088,896,4044,22828,22684,36212,28,5.48688E+14,2.85213E+11,0,12928,6950.399902,15944,4006.400146,5.48684E+14,5.48714E+11,0,-16384,127.7383728,1280,0,0,0,0,0,1536,7808,768,0,3968,0,0,31.80198288,3584,12620,3200,2496,0,23.23829842,512,54240,0,3456,89600,7512
3344,36,0,128,604958848,128,-349.5,0,8.12544632,0,-31,1.437388062,3532.800049,8.125447273,8.125548363,0,2388.152832,480.0307312,0,0,1533.098145,1439.092163,3121.199707,128,767.9508057,4004,9548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187391996,13152,0,0,18680,12800,12764,0.0078336,336,0,3148,44672,4294656,43440,3840,128,0,0,6272,15248,0,-8,152795776,89712,3868,3832,179.1250916,12.76998329,74280,12049379.78,13032,896,4036,22732,22668,36284,20,5.48688E+14,2.85213E+11,0,13184,6950.399902,15944,4006.400146,5.48684E+14,5.48714E+11,0,-16384,127.6602478,1280,0,0,0,0,0,1536,7808,768,0,3968,0,0,31.80198288,3584,12620,3136,2496,0,23.23829842,512,53956,0,3456,89600,7512
3344,36,0,128,604958848,128,-349.5,0,8.12544632,0,-31,1.437388062,3532.800049,8.125447273,8.125548363,0,2388.152832,480.0307312,0,0,1533.098145,1439.092163,3121.199707,128,767.9508057,4008,9548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.343551993,13196,0,0,18680,12800,12756,0.0078336,336,0,3148,44624,4294656,43440,3840,128,0,0,6272,15356,0,-8,152795776,89664,3880,3832,179.1250916,12.76998329,74280,12049379.78,13032,896,4036,22824,22664,36284,20,5.48688E+14,2.85213E+11,0,13312,6950.399902,15944,4006.400146,5.48684E+14,5.48714E+11,0,-16384,127.6602478,1280,0,0,0,0,0,1536,7808,768,0,3968,0,0,31.80198288,3584,12620,3136,2496,0,23.26564217,512,53956,0,3456,89600,7512
3344,56,0,128,604958848,128,-349.5,0,8.12544632,0,-31,1.437388062,3532.800049,8.125447273,8.125548363,0,2388.152832,480.0307312,0,0,1533.098145,1439.092163,3121.199707,128,767.9508057,4008,9548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.343551993,13196,0,0,18680,12800,12756,0.0078336,336,0,3148,44624,4295680,43696,3840,128,0,0,6280,15320,0,-8,152764928,89824,3812,3832,179.1250916,12.76998329,72912,12049379.78,13088,896,4032,22800,22684,36324,8,5.48688E+14,2.85213E+11,0,12800,6950.399902,15944,4006.400146,5.48684E+14,5.48714E+11,0,-16384,127.6329041,1280,0,0,0,0,0,1536,7808,768,0,3968,0,0,31.80198288,3584,12620,3008,2496,0,23.26564217,512,53676,0,3456,89600,7512
3344,56,0,128,604958848,128,-349.5,0,8.12544632,0,-31,1.437388062,3532.800049,8.125447273,8.125548363,0,2388.152832,480.0307312,0,0,1533.098145,1439.092163,3121.199707,128,767.9508057,4008,9548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.339648008,13172,0,0,18680,12800,12756,0.0078336,352,0,3148,44544,4295680,43696,3840,128,0,0,6280,14964,0,-8,152764928,89664,3872,3832,179.1250916,12.76998329,72912,12049379.78,13088,896,4032,22824,22664,36324,8,5.48688E+14,2.85213E+11,0,13312,6950.399902,15944,4006.400146,5.48684E+14,5.48714E+11,0,-16384,127.6329041,1280,0,0,0,0,0,1536,7808,768,0,3968,0,0,31.80198288,3584,12620,3008,2496,0,23.16798592,512,53676,0,3456,89600,7512
3344,36,0,128,604958848,128,-349.5,0,8.12544632,0,-31,1.437388062,3532.800049,8.125447273,8.125548363,0,2388.152832,480.0307312,0,0,1533.098145,1439.092163,3121.199707,128,767.9508057,4008,9548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.339648008,13172,0,0,18680,12800,12756,0.0078336,352,0,3148,44544,4295680,43728,3840,128,0,0,6280,14860,0,-8,152734080,89632,3880,3832,179.1250916,12.76998329,73984,12049379.78,13068,896,4028,22732,22660,36360,12,5.48688E+14,2.85213E+11,0,13312,6950.399902,15944,4006.400146,5.48684E+14,5.48714E+11,0,-16384,127.7110291,1280,0,0,0,0,0,1536,7808,768,0,3968,0,0,31.80198288,3584,12620,3072,2464,0,23.16798592,512,53400,0,3456,89600,7512
3348,36,0,128,604958848,128,-349.5,0,8.12544632,0,-31,1.437388062,3532.800049,8.125447273,8.125548363,0,2388.152832,480.0307312,0,0,1533.098145,1439.092163,3121.199707,128,767.9508057,4008,9548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.343551993,13184,0,0,18680,12800,12716,0.0078336,336,0,3148,44512,4295680,43728,3840,128,0,0,6312,14788,0,-8,152734080,89760,3824,3832,179.1250916,12.76998329,73984,12049379.78,13068,896,4028,22800,22672,36360,12,5.48688E+14,2.85213E+11,0,12928,6963.200195,15944,3980.800049,5.48684E+14,5.48714E+11,0,-16384,127.7110291,1280,0,0,0,0,0,1536,7808,768,0,3968,0,0,31.80198288,3584,12620,3072,2464,0,23.24220467,512,53400,0,3456,89600,7512
3348,48,0,128,604958976,128,-349.5,0,8.12544632,0,-31,1.374892831,3539.199951,8.125549316,8.125548363,0,2388.152832,480.0307312,0,0,1533.098145,1439.092163,3121.199707,128,767.9508057,4008,9548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.343551993,13184,0,0,18680,12800,12716,0.0078336,336,0,3148,44512,4294656,43712,3840,128,0,0,6296,14468,0,-8,152703232,89728,3836,3832,179.1250916,12.79731178,75168,12049379.78,13088,896,4024,22732,22668,36380,24,5.48688E+14,2.85213E+11,0,12928,6963.200195,15936,3980.800049,5.48684E+14,5.48714E+11,0,-16384,127.6875916,1280,0,0,0,0,0,1536,7808,768,0,3968,0,0,31.80198288,3584,12620,3040,2496,0,23.24220467,512,53124,0,3456,89600,7512
3348,48,0,128,604958976,128,-349.5,0,8.125548363,0,-31,1.374892831,3539.199951,8.125549316,8.125646591,0,2388.152832,480.0307312,0,0,1533.098145,1439.092163,3121.199707,128,767.9508057,4012,9548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.156159997,13196,0,0,18616,12800,12760,0.0078336,320,0,3140,44544,4294656,43712,3840,128,0,0,6328,14928,0,-8,152703232,89744,3828,3832,179.1250916,12.79731178,75168,12049379.78,13088,896,4024,22824,22672,36380,24,5.48688E+14,2.85213E+11,0,12928,6963.200195,15936,3980.800049,5.48684E+14,5.48714E+11,0,-16384,127.6875916,1280,0,0,0,0,0,1536,7808,768,0,3968,0,0,31.80979156,3584,12620,3040,2496,0,23.14064217,512,53124,0,3456,89600,7516
3348,48,0,128,604958976,128,-349.5,0,8.125548363,0,-31,1.374892831,3539.199951,8.125549316,8.125646591,0,2413.154541,480.0307312,0,0,1591.101807,1439.092163,3126.200195,128,767.9508057,4012,9548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.156159997,13196,0,0,18616,12800,12760,0.0078336,320,0,3140,44544,4295680,43824,3840,128,0,0,6304,14912,0,-8,152672384,89872,3768,3836,179.1250916,12.79731178,74688,12049379.78,13104,896,4024,22764,22688,36400,36,5.48688E+14,2.85213E+11,0,12544,6963.200195,15936,3980.800049,5.48684E+14,5.48714E+11,0,-16384,127.7383728,1280,0,0,0,0,0,1536,7808,768,0,3968,0,0,31.80979156,3584,12620,2976,2560,0,23.14064217,512,52852,0,3456,89600,7516
3348,48,0,128,604958976,128,-349.5,0,8.125548363,0,-31,1.374892831,3539.199951,8.125549316,8.125646591,0,2413.154541,480.0307312,0,0,1591.101807,1439.092163,3126.200195,128,767.9508057,4012,9548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.339648008,13196,0,0,18616,12800,12800,0.0078336,336,0,3140,44544,4295680,43824,3840,128,0,0,6328,15016,0,-8,152672384,89856,3772,3836,179.1250916,12.79731178,74688,12049379.78,13104,896,4024,22736,22688,36400,36,5.48688E+14,2.85213E+11,0,12544,6963.200195,15936,3980.800049,5.48684E+14,5.48714E+11,0,-16384,127.7383728,1280,0,0,0,0,0,1536,7808,768,0,3968,0,0,31.80979156,3584,12620,2976,2560,0,23.23048592,512,52852,0,3456,89600,7516
3348,36,0,128,604958976,128,-349.5,0,8.125548363,0,-31,1.374892831,3539.199951,8.125549316,8.125646591,0,2413.154541,480.0307312,0,0,1591.101807,1439.092163,3126.200195,128,767.9508057,4012,9548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.339648008,13196,0,0,18616,12800,12800,0.0078336,336,0,3140,44544,4295680,43664,3840,128,0,0,6336,15232,0,-8,152641536,89696,3828,3836,179.1250916,12.05164814,72760,12049379.78,13088,896,4020,22760,22668,36420,28,5.48688E+14,2.85213E+11,0,12928,6963.200195,15936,3980.800049,5.48684E+14,5.48714E+11,0,-16384,127.8946228,1280,0,0,0,0,0,1536,7808,768,0,3968,0,0,31.80979156,3584,12620,2976,2528,0,23.23048592,512,52584,0,3456,89600,7516
3348,36,0,128,604958976,128,-349.5,0,8.125548363,0,-31,1.374892831,3539.199951,8.125549316,8.125646591,0,2413.154541,480.0307312,0,0,1591.101807,1439.092163,3126.200195,128,767.9508057,4012,9548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.339648008,13208,0,0,18616,12800,12748,0.0078336,352,0,3140,44816,4295680,43664,3840,128,0,0,6336,15124,0,-8,152641536,89680,3828,3836,179.1250916,12.05164814,72760,12049379.78,13088,896,4020,22888,22664,36420,28,5.48688E+14,2.85213E+11,0,12928,6963.200195,15936,3980.800049,5.48684E+14,5.48714E+11,0,-16384,127.8946228,1280,0,0,0,0,0,1536,7808,768,0,3968,0,0,31.80979156,3584,12620,2976,2528,0,23.24220467,512,52584,0,3456,89600,7516
3348,56,0,128,604958976,128,-349.5,0,8.125548363,0,-31,1.374892831,3539.199951,8.125549316,8.125646591,0,2413.154541,480.0307312,0,0,1591.101807,1439.092163,3126.200195,128,767.9508057,4012,9548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.339648008,13208,0,0,18616,12800,12748,0.0078336,352,0,3140,44816,4295680,43728,3840,128,0,0,6352,15248,0,-8,152610688,89904,3732,3836,179.1250916,12.05164814,73912,12049379.78,13088,896,4020,22800,22692,36440,12,5.48688E+14,2.85213E+11,0,12288,6963.200195,15936,3980.800049,5.48684E+14,5.48714E+11,0,-16384,127.6875916,1280,0,0,0,0,0,1536,7808,768,0,3968,0,0,31.80979156,3584,12620,2912,2464,0,23.24220467,512,52320,0,3456,89600,7516
3348,56,0,128,604958976,128,-349.5,0,8.125548363,0,-31,1.374892831,3539.199951,8.125549316,8.125646591,0,2413.154541,480.0307312,0,0,1591.101807,1439.092163,3126.200195,128,767.9508057,4016,9548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187391996,13152,0,0,18616,12800,12724,0.0078336,336,0,3140,44480,4295680,43728,3840,128,0,0,6376,14964,0,-8,152610688,89808,3764,3836,179.1250916,12.05164814,73912,12049379.78,13088,896,4020,22764,22684,36440,12,5.48688E+14,2.85213E+11,0,12544,7219.200195,15936,5363.200195,5.48684E+14,5.48714E+11,0,-16384,127.6875916,1280,0,0,0,0,0,1536,7808,768,0,3968,0,0,31.80979156,3584,12620,2912,2464,0,23.21095467,512,52320,0,3456,89600,7516
3348,32,0,128,604959104,128,-349.5,0,8.125548363,0,-31,1.374892831,3545.600098,8.125647545,8.125646591,0,2413.154541,480.0307312,0,0,1591.101807,1439.092163,3126.200195,128,767.9508057,4016,9548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187391996,13152,0,0,18616,12800,12724,0.0078336,336,0,3140,44480,4295680,43664,3840,128,0,0,6384,14752,0,-8,152579712,89728,3788,3836,179.1250916,11.80569553,76320,12049379.78,13032,896,4020,22696,22672,36472,12,5.48688E+14,2.85213E+11,0,12672,7219.200195,15936,5363.200195,5.48684E+14,5.48714E+11,0,-16384,127.7891541,1280,0,0,0,0,0,1536,7808,768,0,3968,0,0,31.80979156,3584,12616,3104,2368,0,23.21095467,512,52056,0,3456,89600,7516
