ch_1,ch_10,ch_100,ch_101,ch_102,ch_103,ch_104,ch_105,ch_106,ch_107,ch_108,ch_109,ch_11,ch_110,ch_111,ch_112,ch_113,ch_114,ch_115,ch_116,ch_117,ch_118,ch_119,ch_12,ch_120,ch_13,ch_14,ch_15,ch_16,ch_17,ch_18,ch_19,ch_2,ch_20,ch_21,ch_22,ch_23,ch_24,ch_25,ch_26,ch_27,ch_28,ch_29,ch_3,ch_30,ch_31,ch_32,ch_33,ch_34,ch_35,ch_36,ch_37,ch_38,ch_39,ch_4,ch_40,ch_41,ch_42,ch_43,ch_44,ch_45,ch_46,ch_47,ch_48,ch_49,ch_5,ch_50,ch_51,ch_52,ch_53,ch_54,ch_55,ch_56,ch_57,ch_58,ch_59,ch_6,ch_60,ch_61,ch_62,ch_63,ch_64,ch_65,ch_66,ch_67,ch_68,ch_69,ch_7,ch_70,ch_71,ch_72,ch_73,ch_74,ch_75,ch_76,ch_77,ch_78,ch_79,ch_8,ch_80,ch_81,ch_82,ch_83,ch_84,ch_85,ch_86,ch_87,ch_88,ch_89,ch_9,ch_90,ch_91,ch_92,ch_93,ch_94,ch_95,ch_96,ch_97,ch_98,ch_99
4616,32,0,128,564673920,128,-349.5,0,13.72327995,0,-31,1.499883175,3520,13.72338581,13.72338581,0,1168.074829,0,16640,0,257.016449,2304.147461,256.0163879,128,1310.416138,4416,10140,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13232,0,0,24304,51640,12840,0.0078336,224,0,3520,44304,4367360,43728,3840,128,0,0,6968,15380,0,-8,152996352,89872,3732,4328,179.1250916,12.05164814,73912,12047799.24,13188,896,4412,22972,22688,31840,-4,0,0,0,12288,11008,17152,4531.200195,0,3.65072E+11,0,0,127.1875916,1280,0,256,0,0,0,128,6016,256,0,3968,0,0,60.68377304,3584,12704,3360,2112,0,23.29689217,512,36292,0,3456,89600,7612
4616,36,0,128,564673920,128,-349.5,0,13.72327995,0,-31,1.499883175,3520,13.72338581,13.72338581,0,1168.074829,0,16640,0,257.016449,2304.147461,256.0163879,128,1310.416138,4416,10140,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13232,0,0,24304,51640,12840,0.0078336,224,0,3520,44304,4366336,43680,3840,128,0,0,6968,15132,0,-4,152965504,89616,3832,4328,179.1250916,11.82911968,73280,12047799.24,13208,896,4412,23004,22656,31992,8,0,0,0,12928,11008,17152,4531.200195,0,3.65072E+11,0,0,127.1211853,1280,0,256,0,0,0,128,6016,256,0,3968,0,0,60.68377304,3584,12704,3328,2240,0,23.29689217,512,36240,0,3456,89600,7612
4616,36,0,128,564673920,128,-349.5,0,13.72327995,0,-31,1.499883175,3520,13.72338581,13.72338581,0,1168.074829,0,16640,0,257.016449,2304.147461,256.0163879,128,1310.416138,4412,10140,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13220,0,0,24304,51640,12824,0.0078336,224,0,3520,44480,4366336,43680,3840,128,0,0,6968,15028,0,0,152965504,89648,3812,4328,179.1250916,11.82911968,73280,12047799.24,13208,896,4412,23032,22660,31992,8,0,0,0,12800,11008,17152,4531.200195,0,3.65072E+11,0,0,127.1211853,1280,0,256,0,0,0,128,6016,256,0,3968,0,0,60.68377304,3584,12704,3328,2240,0,23.27736092,512,36240,0,3456,89600,7612
4616,48,0,128,564673920,128,-349.5,0,13.72327995,0,-31,1.499883175,3520,13.72338581,13.72338581,0,1168.074829,0,16640,0,257.016449,2304.147461,256.0163879,128,1310.416138,4412,10140,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13220,0,0,24304,51640,12824,0.0078336,224,0,3520,44480,4368384,43744,3840,128,0,0,6976,14956,0,-4,152934656,89856,3724,4328,179.1250916,11.82911968,73464,12047799.24,13224,896,4408,23036,22688,32136,20,0,0,0,12160,11008,17152,4531.200195,0,3.65072E+11,0,0,127.2305603,1280,0,256,0,0,0,128,6016,256,0,3968,0,0,60.68377304,3584,12704,3584,2272,0,23.27736092,512,36192,0,3456,89600,7612
4616,48,0,128,564673920,128,-349.5,0,13.72327995,0,-31,1.499883175,3520,13.72338581,13.72338581,0,1168.074829,0,16640,0,257.016449,2304.147461,256.0163879,128,1310.416138,4416,10140,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13200,0,0,24304,51640,12800,0.0078336,208,0,3520,44352,4368384,43744,3840,128,0,0,6976,14992,0,8,152934656,89744,3768,4328,179.1250916,11.82911968,73464,12047799.24,13224,896,4408,22940,22672,32136,20,0,0,0,12544,11097.60059,17152,4608,0,3.65072E+11,0,0,127.2305603,1280,0,256,0,0,0,128,6016,256,0,3968,0,0,60.68377304,3584,12704,3584,2272,0,23.21095467,512,36192,0,3456,89600,7612
4616,28,0,128,564673920,128,-349.5,0,13.72327995,0,-31,1.499883175,3520,13.72338581,13.72338581,0,1168.074829,0,16640,0,257.016449,2304.147461,256.0163879,128,1310.416138,4416,10140,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13200,0,0,24304,51640,12800,0.0078336,208,0,3520,44352,4365312,43488,3840,128,0,0,6976,15276,0,-8,152903808,89776,3748,4328,179.1250916,12.08288002,73096,12047799.24,13172,896,4412,22944,22676,32236,12,0,0,0,12416,11097.60059,17152,4608,0,3.65072E+11,0,0,127.0157166,1280,0,256,0,0,0,128,6016,256,0,3968,0,0,60.68377304,3584,12704,3424,2304,0,23.21095467,512,36144,0,3456,89600,7612
4616,28,0,128,564673920,128,-349.5,0,13.72327995,0,-31,1.374892831,3532.800049,13.72348404,13.72338581,0,1168.074829,0,16640,0,257.016449,2304.147461,256.0163879,128,1310.416138,4412,10140,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13232,0,0,24304,51640,12768,0.0078336,224,0,3520,44480,4365312,43488,3840,128,0,0,6976,15436,0,0,152903808,89888,3700,4328,179.1250916,12.08288002,73096,12047799.24,13172,896,4412,23036,22692,32236,12,0,0,0,12032,11097.60059,17280,4608,0,3.65072E+11,0,0,127.0157166,1280,0,256,0,0,0,128,6016,256,0,3968,0,0,60.68377304,3584,12712,3424,2304,0,23.35157967,512,36144,0,3456,89600,7612
4616,52,0,128,564673920,128,-349.5,0,13.72327995,0,-31,1.374892831,3532.800049,13.72348404,13.72338581,0,1168.074829,0,16640,0,257.016449,2304.147461,256.0163879,128,1310.416138,4412,10140,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13232,0,0,24304,51640,12768,0.0078336,224,0,3520,44480,4368384,43760,3840,128,0,0,6976,15452,0,-4,152872960,89952,3668,4328,179.1250916,12.08288002,74280,12047799.24,13224,896,4408,23040,22700,32328,0,0,0,0,11904,11097.60059,17280,4608,0,3.65072E+11,0,0,127.2110291,1280,0,256,0,0,0,128,6016,256,0,3968,0,0,60.68377304,3584,12712,3456,2304,0,23.35157967,512,36096,0,3456,89600,7612
4616,52,0,128,564673920,128,-349.5,0,13.72338581,0,-31,1.374892831,3532.800049,13.72348404,13.72348404,0,1194.076416,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4412,10144,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13256,0,0,24304,51480,12828,0.0078336,224,0,3520,44320,4368384,43760,3840,128,0,0,6984,15452,0,-4,152872960,89792,3724,4328,179.1250916,12.08288002,74280,12047799.24,13224,896,4408,23036,22680,32328,0,0,0,0,12160,11097.60059,17280,4608,0,3.65072E+11,0,0,127.2110291,1280,0,256,0,0,0,128,6016,256,0,3968,0,0,60.68377304,3584,12712,3456,2304,0,23.31251717,512,36096,0,3456,89600,7612
4616,44,0,128,564673920,128,-349.5,0,13.72338581,0,-31,1.374892831,3532.800049,13.72348404,13.72348404,0,1194.076416,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4412,10144,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13256,0,0,24304,51480,12828,0.0078336,224,0,3520,44320,4367360,43696,3840,128,0,0,6976,15312,0,-8,152842112,89728,3740,4328,179.1250916,11.55974388,73576,12047799.24,13172,896,4408,22940,22672,32428,-8,0,0,0,12288,11097.60059,17280,4608,0,3.65072E+11,0,0,127.0352478,1280,0,256,0,0,0,128,6016,256,0,3968,0,0,60.68377304,3584,12712,3392,2336,0,23.31251717,512,36048,0,3456,89600,7612
4616,44,0,128,564673920,128,-349.5,0,13.72338581,0,-31,1.374892831,3532.800049,13.72348404,13.72348404,0,1194.076416,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4412,10144,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13232,0,0,24304,51480,12848,0.0078336,224,0,3520,44496,4367360,43696,3840,128,0,0,6984,15292,0,0,152842112,90000,3624,4328,179.1250916,11.55974388,73576,12047799.24,13172,896,4408,23040,22704,32428,-8,0,0,0,11520,11097.60059,17280,4608,0,3.65072E+11,0,0,127.0352478,1280,0,256,0,0,0,128,6016,256,0,3968,0,0,60.68377304,3584,12712,3392,2336,0,23.42579842,512,36048,0,3456,89600,7612
4616,36,0,128,564673920,128,-349.5,0,13.72338581,0,-31,1.374892831,3532.800049,13.72348404,13.72348404,0,1194.076416,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4412,10144,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13232,0,0,24304,51480,12848,0.0078336,224,0,3520,44496,4369408,43872,3840,128,0,0,7000,14940,0,-4,152811264,89792,3700,4328,179.1250916,11.55974388,72688,12047799.24,13244,896,4408,23072,22680,32504,4,0,0,0,12032,11097.60059,17280,4608,0,3.65072E+11,0,0,127.2110291,1280,0,256,0,0,0,128,6016,256,0,3968,0,0,60.68377304,3584,12712,3328,2336,0,23.42579842,512,36000,0,3456,89600,7612
4616,36,0,128,564673920,128,-349.5,0,13.72338581,0,-31,1.374892831,3532.800049,13.72348404,13.72348404,0,1194.076416,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4412,10144,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13244,0,0,24304,51480,12816,0.0078336,224,0,3520,44656,4369408,43872,3840,128,0,0,7000,14956,0,8,152811264,89856,3664,4328,179.1250916,11.55974388,72688,12047799.24,13244,896,4408,23008,22688,32504,4,0,0,0,11776,10995.2002,17280,3699.199951,0,3.65072E+11,0,0,127.2110291,1280,0,256,0,0,0,128,6016,256,0,3968,0,0,60.68377304,3584,12712,3328,2336,0,23.41798592,512,36000,0,3456,89600,7612
4616,40,0,128,564673920,128,-349.5,0,13.72338581,0,-31,1.374892831,3532.800049,13.72348404,13.72348404,0,1194.076416,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4412,10144,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13244,0,0,24304,51480,12816,0.0078336,224,0,3520,44656,4367360,43648,3840,128,0,0,7032,14904,0,8,152780288,89824,3672,4324,179.1250916,11.71590424,74280,12047799.24,13188,896,4408,22972,22684,32580,16,0,0,0,11904,10995.2002,17280,3699.199951,0,3.65072E+11,0,0,127.2305603,1280,0,256,0,0,0,128,6016,256,0,3968,0,0,60.68377304,3584,12712,3520,2272,0,23.41798592,512,35952,0,3456,89600,7612
4616,40,0,128,564673920,128,-349.5,0,13.72338581,0,-31,1.374892831,3539.199951,13.72358131,13.72348404,0,1194.076416,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4412,10144,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13244,0,0,24304,51480,12792,0.0078336,224,0,3520,44448,4367360,43648,3840,128,0,0,7040,14956,0,-4,152780288,89696,3720,4324,179.1250916,11.71590424,74280,12047799.24,13188,896,4408,22968,22664,32580,16,0,0,0,12160,10995.2002,17232,3699.199951,0,3.65072E+11,0,0,127.2305603,1280,0,256,0,0,0,128,6016,256,0,3968,0,0,60.68377304,3584,12704,3520,2272,0,23.30470467,512,35952,0,3456,89600,7612
4616,40,0,128,564673920,128,-349.5,0,13.72338581,0,-31,1.374892831,3539.199951,13.72358131,13.72348404,0,1194.076416,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4412,10144,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13244,0,0,24304,51480,12792,0.0078336,224,0,3520,44448,4366336,43600,3840,128,0,0,7064,15328,0,-4,152749440,89728,3704,4324,179.1250916,11.71590424,73872,12047799.24,13208,896,4408,23004,22668,32620,16,0,0,0,12032,10995.2002,17232,3699.199951,0,3.65072E+11,0,0,127.2110291,1280,0,256,0,0,0,128,6016,256,0,3968,0,0,60.68377304,3584,12704,3360,2304,0,23.30470467,512,35904,0,3456,89600,7612
4616,40,0,128,564673920,128,-349.5,0,13.72348404,0,-31,1.374892831,3539.199951,13.72358131,13.72358227,0,1235.079102,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4416,10148,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13244,0,0,24304,51320,12780,0.0078336,240,0,3524,44528,4366336,43600,3840,128,0,0,7064,15524,0,-4,152749440,89840,3652,4324,179.1250916,11.71590424,73872,12047799.24,13208,896,4408,23036,22684,32620,16,0,0,0,11776,10995.2002,17232,3699.199951,0,3.65072E+11,0,0,127.2110291,1280,0,256,0,0,0,128,6016,256,0,3968,0,0,60.68377304,3584,12704,3360,2304,0,23.42579842,512,35904,0,3456,89600,7612
4616,52,0,128,564673920,128,-349.5,0,13.72348404,0,-31,1.374892831,3539.199951,13.72358131,13.72358227,0,1235.079102,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4416,10148,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13244,0,0,24304,51320,12780,0.0078336,240,0,3524,44528,4368384,43904,3840,128,0,0,7064,15664,0,0,152718592,89904,3624,4324,179.1250916,11.79008007,73536,12047799.24,13260,896,4412,23100,22692,32676,0,0,0,0,11520,10995.2002,17232,3699.199951,0,3.65072E+11,0,0,127.0782166,1280,0,256,0,0,0,128,6016,256,0,3968,0,0,60.68377304,3584,12704,3200,2240,0,23.42579842,512,35860,0,3456,89600,7612
4616,52,0,128,564673920,128,-349.5,0,13.72348404,0,-31,1.374892831,3539.199951,13.72358131,13.72358227,0,1235.079102,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4412,10148,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13256,0,0,24304,51320,12820,0.0078336,240,0,3524,44240,4368384,43904,3840,128,0,0,7072,15560,0,8,152718592,89728,3688,4324,179.1250916,11.79008007,73536,12047799.24,13260,896,4412,23032,22672,32676,0,0,0,0,12032,10995.2002,17232,3699.199951,0,3.65072E+11,0,0,127.0782166,1280,0,256,0,0,0,128,6016,256,0,3968,0,0,60.68377304,3584,12704,3200,2240,0,23.33986092,512,35860,0,3456,89600,7612
4616,28,0,128,564673920,128,-349.5,0,13.72348404,0,-31,1.374892831,3539.199951,13.72358131,13.72358227,0,1235.079102,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4412,10148,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13256,0,0,24304,51320,12820,0.0078336,240,0,3524,44240,4367360,43888,3840,128,0,0,7080,15152,0,0,152687744,89648,3716,4328,179.1250916,11.79008007,71648,12047799.24,13244,896,4408,23068,22660,32704,-4,0,0,0,12160,10995.2002,17232,3699.199951,0,3.65072E+11,0,0,127.1016541,1280,0,256,0,0,0,128,6016,256,0,3968,0,0,60.68377304,3584,12704,3328,2304,0,23.33986092,512,35812,0,3456,89600,7612
4616,48,0,128,564673920,128,-349.5,0,13.72348404,0,-31,1.374892831,3539.199951,13.72358131,13.72358227,0,1235.079102,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4412,10148,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13232,0,0,24304,51320,12844,0.0078336,224,0,3524,44640,4368384,43824,3840,128,0,0,7080,15276,0,0,152656896,89904,3608,4328,179.1250916,11.29427147,73464,12047799.24,13244,896,4408,23128,22692,32728,4,0,0,0,11392,11008,17232,3699.199951,0,3.65072E+11,0,0,127.3594666,1280,0,256,0,0,0,128,6016,256,0,3968,0,0,60.68377304,3584,12704,3552,2432,0,23.41798592,512,35764,0,3456,89600,7612
4616,48,0,128,564673920,128,-349.5,0,13.72348404,0,-31,1.374892831,3539.199951,13.72358131,13.72358227,0,1235.079102,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4412,10148,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13232,0,0,24304,51320,12844,0.0078336,224,0,3524,44640,4368384,43824,3840,128,0,0,7080,14956,0,0,152656896,89792,3648,4328,179.1250916,11.29427147,73464,12047799.25,13244,896,4408,23072,22676,32728,4,0,0,0,11648,11008,17232,3635.199951,0,3.65072E+11,0,0,127.3594666,1280,0,256,0,0,0,128,6016,256,0,3968,0,0,60.68377304,3584,12704,3552,2432,0,23.41798592,512,35764,0,3456,89600,7612
4616,32,0,128,564673920,128,-349.5,0,13.72348404,0,-31,1.374892831,3545.600098,13.72367954,13.72358227,0,1235.079102,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4412,10148,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13264,0,0,24304,51320,12804,0.0078336,224,0,3524,44560,4367360,43744,3840,128,0,0,7080,14992,0,-8,152626048,89808,3632,4328,179.1250916,11.29427147,75024,12047799.25,13208,896,4408,23036,22680,32756,16,0,0,0,11648,11008,17288,3635.199951,0,3.65072E+11,0,0,127.1446228,1280,0,256,0,0,0,128,6016,256,0,3968,0,0,60.68377304,3584,12708,3424,2496,0,23.39845467,512,35720,0,3456,89600,7612
4616,32,0,128,564673920,128,-349.5,0,13.72348404,0,-31,1.374892831,3545.600098,13.72367954,13.72358227,0,1235.079102,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4412,10148,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13264,0,0,24304,51320,12804,0.0078336,224,0,3524,44560,4367360,43744,3840,128,0,0,7080,15064,0,8,152626048,89824,3620,4328,179.1250916,11.29427147,75024,12047799.25,13208,896,4408,23008,22684,32756,16,0,0,0,11520,11008,17288,3635.199951,0,3.65072E+11,0,0,127.1446228,1280,0,256,0,0,0,128,6016,256,0,3968,0,0,60.68377304,3584,12708,3424,2496,0,23.39845467,512,35720,0,3456,89600,7612
4616,32,0,128,564673920,128,-349.5,0,13.72358227,0,-31,1.374892831,3545.600098,13.72367954,13.72367954,0,1302.083374,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4412,10148,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13232,0,0,24152,51160,12780,0.0078336,224,0,3528,44512,4367360,43744,3840,128,0,0,7080,15132,0,0,152626048,89648,3688,4328,179.1250916,11.29427147,75024,12047799.25,13208,896,4408,23004,22660,32756,16,0,0,0,12032,11008,17288,3635.199951,0,3.65072E+11,0,0,127.1446228,1280,0,256,0,0,0,128,6016,256,0,3968,0,0,60.68377304,3584,12708,3424,2496,0,23.35157967,512,35720,0,3456,89600,7612
4616,40,0,128,564673920,128,-349.5,0,13.72358227,0,-31,1.374892831,3545.600098,13.72367954,13.72367954,0,1302.083374,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4412,10148,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13232,0,0,24152,51160,12780,0.0078336,224,0,3528,44512,4367360,43776,3840,128,0,0,7080,15328,0,-4,152595200,89728,3656,4328,179.1250916,11.39968014,72720,12047799.25,13260,896,4408,23096,22668,32776,16,0,0,0,11776,11008,17288,3635.199951,0,3.65072E+11,0,0,127.2305603,1280,0,256,0,0,0,128,6016,256,0,3968,0,0,60.68377304,3584,12708,3520,2400,0,23.35157967,512,35676,0,3456,89600,7612
4616,40,0,128,564673920,128,-349.5,0,13.72358227,0,-31,1.374892831,3545.600098,13.72367954,13.72367954,0,1302.083374,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4408,10148,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13244,0,0,24152,51160,12816,0.0078336,224,0,3528,44288,4367360,43776,3840,128,0,0,7080,15364,0,-8,152595200,89616,3696,4328,179.1250916,11.39968014,72720,12047799.25,13260,896,4408,23068,22656,32776,16,0,0,0,12032,11008,17288,3635.199951,0,3.65072E+11,0,0,127.2305603,1280,0,256,0,0,0,128,6016,256,0,3968,0,0,60.68377304,3584,12708,3520,2400,0,23.31251717,512,35676,0,3456,89600,7612
4616,40,0,128,564673920,128,-349.5,0,13.72358227,0,-31,1.374892831,3545.600098,13.72367954,13.72367954,0,1302.083374,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4408,10148,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13244,0,0,24152,51160,12816,0.0078336,224,0,3528,44288,4366336,43696,3840,128,0,0,7096,15504,0,-4,152564352,89808,3616,4324,179.1250916,11.39968014,73912,12047799.25,13208,896,4408,23008,22680,32808,4,0,0,0,11520,11008,17288,3635.199951,0,3.65072E+11,0,0,127.1211853,1280,0,256,0,0,0,128,6016,256,0,3968,0,0,60.68377304,3584,12708,3392,2464,0,23.31251717,512,35632,0,3456,89600,7612
4616,40,0,128,564673920,128,-349.5,0,13.72358227,0,-31,1.374892831,3545.600098,13.72367954,13.72367954,0,1302.083374,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4408,10148,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13264,0,0,24152,51160,12840,0.0078336,240,0,3528,44256,4366336,43696,3840,128,0,0,7088,15504,0,-8,152564352,89664,3672,4324,179.1250916,11.39968014,73912,12047799.25,13208,896,4408,22968,22664,32808,4,0,0,0,11904,11008,17288,3635.199951,0,3.65072E+11,0,0,127.1211853,1280,0,256,0,0,0,128,6016,256,0,3968,0,0,60.68377304,3584,12708,3392,2464,0,23.41407967,512,35632,0,3456,89600,7612
4616,36,0,128,564673920,128,-349.5,0,13.72358227,0,-31,1.374892831,3545.600098,13.72367954,13.72367954,0,1302.083374,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4408,10148,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13264,0,0,24152,51160,12840,0.0078336,240,0,3528,44256,4367360,43760,3840,128,0,0,7096,15364,0,0,152533504,89696,3652,4328,179.1250916,11.39577579,73576,12047799.25,13208,896,4408,23004,22668,32796,-4,0,0,0,11776,11174.40039,17288,5414.399902,0,3.65072E+11,0,0,127.3399353,1280,0,256,0,0,0,128,6016,256,0,3968,0,0,60.68377304,3584,12708,3296,2592,0,23.41407967,512,35588,0,3456,89600,7612
4616,36,0,128,564673920,128,-349.5,0,13.72358227,0,-31,1.374892831,3545.600098,13.72367954,13.72367954,0,1302.083374,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4408,10148,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13264,0,0,24152,51160,12844,0.0078336,224,0,3528,44576,4367360,43760,3840,128,0,0,7088,15116,0,-8,152533504,89888,3568,4328,179.1250916,11.39577579,73576,12047799.25,13208,896,4408,23160,22692,32796,-4,0,0,0,11136,11174.40039,17288,5414.399902,0,3.65072E+11,0,0,127.3399353,1280,0,256,0,0,0,128,6016,256,0,3968,0,0,60.68377304,3584,12708,3296,2592,0,23.39845467,512,35588,0,3456,89600,7612
4616,44,0,128,564673920,128,-349.5,0,13.72358227,0,-31,1.374892831,3545.600098,13.72377777,13.72367954,0,1302.083374,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4408,10148,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13264,0,0,24152,51160,12844,0.0078336,224,0,3528,44576,4367360,43648,3840,128,0,0,7104,14708,0,-4,152502656,89632,3668,4328,179.1250916,11.39577579,73128,12047799.25,13224,896,4408,23032,22660,32820,4,0,0,0,11904,11174.40039,17288,5414.399902,0,3.65072E+11,0,0,127.0586853,1280,0,256,0,0,0,128,6016,256,0,3968,0,0,60.68377304,3584,12700,3456,2560,0,23.39845467,512,35544,0,3456,89600,7612
4616,44,0,128,564673920,128,-349.5,0,13.72367954,0,-31,1.374892831,3545.600098,13.72377777,13.72377777,0,1382.088501,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4408,10148,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13256,0,0,24144,51000,12792,0.0078336,224,0,3528,44480,4367360,43648,3840,128,0,0,7096,14868,0,-4,152502656,89728,3628,4328,179.1250916,11.39577579,73128,12047799.25,13224,896,4408,23004,22668,32820,4,0,0,0,11520,11174.40039,17288,5414.399902,0,3.65072E+11,0,0,127.0586853,768,0,256,0,0,0,128,6016,256,0,3968,0,0,60.68377304,3584,12700,3456,2560,0,23.42579842,512,35544,0,3456,89600,7612
4616,24,0,128,564673920,128,-349.5,0,13.72367954,0,-31,1.374892831,3545.600098,13.72377777,13.72377777,0,1382.088501,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4408,10148,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13256,0,0,24144,51000,12792,0.0078336,224,0,3528,44480,4366336,43648,3840,128,0,0,7120,15188,0,-4,153598080,89792,3596,4324,179.1250916,11.39577579,73616,12047799.25,13188,896,4408,22972,22680,32820,12,0,0,0,11392,11174.40039,17288,5414.399902,0,3.65072E+11,0,0,127.1211853,768,0,256,0,0,0,128,6016,256,0,3968,0,0,60.68377304,3584,12700,3296,2592,0,23.42579842,512,35500,0,3456,89600,7612
4616,24,0,128,564673920,128,-349.5,0,13.72367954,0,-31,1.374892831,3545.600098,13.72377777,13.72377777,0,1382.088501,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4408,10148,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13232,0,0,24144,51000,12792,0.0078336,224,0,3528,44608,4366336,43648,3840,128,0,0,7152,15276,0,-8,153598080,89744,3612,4324,179.1250916,11.39577579,73616,12047799.25,13188,896,4408,23068,22672,32820,12,0,0,0,11520,11174.40039,17288,5414.399902,0,3.65072E+11,0,0,127.1211853,768,0,256,0,0,0,128,6016,256,0,3968,0,0,60.68377304,3584,12700,3296,2592,0,23.38673592,512,35500,0,3456,89600,7612
