ch_1,ch_10,ch_100,ch_101,ch_102,ch_103,ch_104,ch_105,ch_106,ch_107,ch_108,ch_109,ch_11,ch_110,ch_111,ch_112,ch_113,ch_114,ch_115,ch_116,ch_117,ch_118,ch_119,ch_12,ch_120,ch_13,ch_14,ch_15,ch_16,ch_17,ch_18,ch_19,ch_2,ch_20,ch_21,ch_22,ch_23,ch_24,ch_25,ch_26,ch_27,ch_28,ch_29,ch_3,ch_30,ch_31,ch_32,ch_33,ch_34,ch_35,ch_36,ch_37,ch_38,ch_39,ch_4,ch_40,ch_41,ch_42,ch_43,ch_44,ch_45,ch_46,ch_47,ch_48,ch_49,ch_5,ch_50,ch_51,ch_52,ch_53,ch_54,ch_55,ch_56,ch_57,ch_58,ch_59,ch_6,ch_60,ch_61,ch_62,ch_63,ch_64,ch_65,ch_66,ch_67,ch_68,ch_69,ch_7,ch_70,ch_71,ch_72,ch_73,ch_74,ch_75,ch_76,ch_77,ch_78,ch_79,ch_8,ch_80,ch_81,ch_82,ch_83,ch_84,ch_85,ch_86,ch_87,ch_88,ch_89,ch_9,ch_90,ch_91,ch_92,ch_93,ch_94,ch_95,ch_96,ch_97,ch_98,ch_99
4708,40,0,128,557909632,128,-349.5,0,10.3679285,0,-31,1.687368512,3494.400146,10.36792946,10.36804867,0,2234.143066,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,6952,11940,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.308416009,13372,0,0,26328,12800,13216,0.0078336,192,0,3300,41072,4341760,39840,3840,128,0,1104,9472,15028,0,36,153088896,89552,4488,4916,134.125061,16.28358459,72760,12047531.28,13280,896,6988,23128,22656,24516,-4,0,0,0,18560,11097.60059,0,4979.200195,0,3.65072E+11,0,0,127.8633728,1280,0,0,0,0,0,768,5632,384,0,3968,0,0,41.46828842,3584,12732,2016,2592,0,22.23829651,512,51540,0,3456,89600,8112
4708,28,0,128,557909632,128,-349.5,0,10.3679285,0,-31,1.687368512,3494.400146,10.36792946,10.36804867,0,2282.145996,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,6940,11940,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.245951995,13396,0,0,26328,12800,13216,0.0078336,176,0,3300,40064,4341760,39840,3840,128,0,1328,9472,14640,0,36,153058048,89360,4572,4916,136.125061,16.28358459,72760,12047531.28,13280,896,6988,23040,22656,24516,-4,0,0,0,19328,11097.60059,0,4979.200195,0,3.65072E+11,0,0,127.7852478,1280,0,0,0,0,0,768,5632,384,0,3968,0,0,41.46828842,3584,12732,2016,2592,0,22.10157776,512,51540,0,3456,89600,8112
4708,28,0,128,557909632,128,-349.5,0,10.3679285,0,-31,1.687368512,3494.400146,10.36792946,10.36804867,0,2282.145996,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,6940,11940,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.245951995,13396,0,0,26328,12800,13216,0.0078336,176,0,3300,40064,4339712,39808,3840,128,0,1376,9472,14640,0,36,153058048,89520,4512,4920,136.125061,16.91603088,73504,12047531.28,13300,896,6992,23192,22656,24960,-20,0,0,0,18816,11097.60059,0,4979.200195,0,3.65072E+11,0,0,127.7852478,1280,0,0,0,0,0,768,5632,384,0,3968,0,0,41.46828842,3584,12732,1984,2624,0,22.10157776,512,51480,0,3456,89600,8112
4712,40,0,128,557909632,128,-349.5,0,10.3679285,0,-31,1.687368512,3494.400146,10.36792946,10.36804867,0,2282.145996,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,6932,11940,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.249855995,13428,0,0,26328,12800,13184,0.0078336,176,0,3300,40464,4339712,39808,3840,128,0,1056,9480,15084,0,24,153027200,89456,4544,4920,137.750061,16.91603088,73504,12047531.28,13300,896,6992,23192,22656,24960,-20,0,0,0,19072,11097.60059,0,4979.200195,0,3.65072E+11,0,0,127.7579041,1280,0,0,0,0,0,768,5632,384,0,3968,0,0,41.46828842,3584,12732,1984,2624,0,22.09376526,512,51480,0,3456,89600,8112
4712,40,0,128,557909632,128,-349.5,0,10.3679285,0,-31,1.687368512,3494.400146,10.36792946,10.36804867,0,2282.145996,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,6932,11940,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.249855995,13428,0,0,26328,12800,13184,0.0078336,176,0,3300,40464,4342784,40080,3840,128,0,1360,9472,14888,0,24,153027200,89312,4608,4924,137.750061,16.91603088,71904,12047531.28,13280,896,6996,23192,22656,25336,-12,0,0,0,19584,11097.60059,0,4979.200195,0,3.65072E+11,0,0,127.7579041,1280,0,0,0,0,0,768,5632,384,0,3968,0,0,41.46828842,3584,12732,1952,2528,0,22.09376526,512,51420,0,3456,89600,8112
4712,16,0,128,557909632,128,-349.5,0,10.3679285,0,-31,1.687368512,3494.400146,10.36792946,10.36804867,0,2282.145996,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,6920,11940,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.249855995,13372,0,0,26328,12800,13244,0.0078336,176,0,3300,40960,4342784,40080,3840,128,0,1312,9472,15296,0,28,152996352,89344,4604,4924,140.625061,16.91603088,71904,12047531.28,13280,896,6996,23164,22656,25336,-12,0,0,0,19584,11148.7998,0,4006.400146,0,3.65072E+11,0,0,127.7579041,1280,0,0,0,0,0,768,5632,384,0,3968,0,0,41.46828842,3584,12732,1952,2528,0,22.14454651,512,51420,0,3456,89600,8112
4712,16,0,128,557909632,128,-349.5,0,10.3679285,0,-31,1.687368512,3494.400146,10.36792946,10.36804867,0,2282.145996,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,6920,11940,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.249855995,13372,0,0,26328,12800,13244,0.0078336,176,0,3300,40960,4341760,40128,3840,128,0,1392,9472,15276,0,28,152996352,89312,4620,4928,140.625061,16.99020767,73648,12047531.28,13280,896,6992,23128,22656,25660,4,0,0,0,19712,11148.7998,0,4006.400146,0,3.65072E+11,0,0,127.7579041,1280,0,0,0,0,0,768,5632,384,0,3968,0,0,41.46828842,3584,12732,1728,2592,0,22.14454651,512,51360,0,3456,89600,8112
4712,40,0,128,557909760,128,-349.5,0,10.3679285,0,-31,1.812358856,3513.600098,10.36804962,10.36804867,0,2282.145996,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,6912,11940,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.249855995,13396,0,0,26328,12800,13312,0.0078336,176,0,3300,40992,4341760,40128,3840,128,0,1216,9472,15332,0,24,152965504,89584,4516,4928,143.125061,16.99020767,73648,12047531.28,13280,896,6992,23192,22656,25660,4,0,0,0,18816,11148.7998,22936,4006.400146,0,3.65072E+11,0,0,127.7852478,1280,0,0,0,0,0,640,5632,384,0,3968,0,0,41.46828842,3584,12732,1728,2592,0,22.14454651,512,51360,0,3456,89600,8112
4712,40,0,128,557909760,128,-349.5,0,10.36804867,0,-31,1.812358856,3513.600098,10.36804962,10.36817741,0,2282.145996,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,6912,11860,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.249855995,13396,0,0,26328,12800,13312,0.0078336,176,0,3324,40992,4342784,40064,3840,128,0,1184,9472,15240,0,28,152965504,89568,4524,4932,143.125061,16.99020767,71168,12047531.28,13336,896,6992,23288,22656,25940,4,0,0,0,18944,11148.7998,22936,4006.400146,0,3.65072E+11,0,0,127.7852478,1280,0,0,0,0,0,640,5632,384,0,3968,0,0,41.46828842,3584,12732,2016,2560,0,22.14454651,512,51304,0,3456,89600,8116
4712,44,0,128,557909760,128,-349.5,0,10.36804867,0,-31,1.812358856,3513.600098,10.36804962,10.36817741,0,2329.14917,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,6900,11860,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.245951995,13396,0,0,26328,12800,13244,0.0078336,176,0,3324,40560,4342784,40064,3840,128,0,1200,9472,14976,0,28,152934656,89536,4536,4932,145.6250763,16.99020767,71168,12047531.28,13336,896,6992,23192,22656,25940,4,0,0,0,19072,11148.7998,22936,4006.400146,0,3.65072E+11,0,0,127.7579041,1280,0,0,0,0,0,640,5632,384,0,3968,0,0,41.46828842,3584,12732,2016,2560,0,22.14454651,512,51304,0,3456,89600,8116
4712,44,0,128,557909760,128,-349.5,0,10.36804867,0,-31,1.812358856,3513.600098,10.36804962,10.36817741,0,2329.14917,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,6900,11860,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.245951995,13396,0,0,26328,12800,13244,0.0078336,176,0,3324,40560,4341760,39904,3840,128,0,944,9472,14992,0,28,152934656,89760,4444,4936,145.6250763,16.57638359,72760,12047531.28,13300,896,6988,23168,22672,26184,-8,0,0,0,18048,11148.7998,22936,4006.400146,0,3.65072E+11,0,0,127.7579041,1280,0,0,0,0,0,640,5632,384,0,3968,0,0,41.46828842,3584,12732,1984,2656,0,22.14454651,512,51244,0,3456,89600,8116
4712,32,0,128,557909760,128,-349.5,0,10.36804867,0,-31,1.812358856,3513.600098,10.36804962,10.36817741,0,2329.14917,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,6888,11860,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.308416009,13416,0,0,26328,12800,13280,0.0078336,160,0,3324,41024,4341760,39904,3840,128,0,1232,9480,14692,0,28,152903808,89680,4472,4936,148.2500763,16.57638359,72760,12047531.28,13300,896,6988,23128,22664,26184,-8,0,0,0,18304,11148.7998,22936,4006.400146,0,3.65072E+11,0,0,127.8086853,1280,0,0,0,0,0,640,5632,384,0,3968,0,0,41.46828842,3584,12732,1984,2656,0,22.25001526,512,51244,0,3456,89600,8116
4712,32,0,128,557909760,128,-349.5,0,10.36804867,0,-31,1.812358856,3513.600098,10.36804962,10.36817741,0,2329.14917,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,6888,11860,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.308416009,13416,0,0,26328,12800,13280,0.0078336,160,0,3324,41024,4342784,40112,3840,128,0,1264,9496,14744,0,28,152903808,89792,4424,4940,148.2500763,16.57638359,72832,12047531.28,13316,896,6984,23196,22676,26400,-20,0,0,0,17920,11148.7998,22936,4006.400146,0,3.65072E+11,0,0,127.8086853,1280,0,0,0,0,0,640,5632,384,0,3968,0,0,41.46828842,3584,12732,1792,2592,0,22.25001526,512,51184,0,3456,89600,8116
4712,44,0,128,557909760,128,-349.5,0,10.36804867,0,-31,1.812358856,3513.600098,10.36804962,10.36817741,0,2329.14917,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,6876,11860,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.312319994,13428,0,0,26328,12800,13268,0.0078336,176,0,3324,41072,4342784,40112,3840,128,0,1344,9496,14816,0,28,152872960,89776,4428,4940,151.2500763,16.57638359,72832,12047531.28,13316,896,6984,23232,22676,26400,-20,0,0,0,17920,10931.2002,22936,3737.600098,0,3.65072E+11,0,0,127.8360291,1280,0,0,0,0,0,640,5632,384,0,3968,0,0,41.46828842,3584,12732,1792,2592,0,22.28126526,512,51184,0,3456,89600,8116
4712,44,0,128,557909760,128,-349.5,0,10.36804867,0,-31,1.812358856,3513.600098,10.36804962,10.36817741,0,2329.14917,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,6876,11860,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.312319994,13428,0,0,26328,12800,13268,0.0078336,176,0,3324,41072,4343808,40240,3840,128,0,1456,9496,15048,0,28,152872960,89680,4464,4944,151.2500763,16.52953529,72832,12047531.28,13316,896,6980,23256,22664,26580,-12,0,0,0,18304,10931.2002,22936,3737.600098,0,3.65072E+11,0,0,127.8360291,1280,0,0,0,0,0,640,5632,384,0,3968,0,0,41.46828842,3584,12732,2016,2560,0,22.28126526,512,51124,0,3456,89600,8116
4712,28,0,128,557909888,128,-349.5,0,10.36804867,0,-31,1.687368512,3526.400146,10.36817837,10.36817741,0,2329.14917,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,6868,11860,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.308416009,13416,0,0,26328,12800,13272,0.0078336,192,0,3324,41232,4343808,40240,3840,128,0,1472,9488,15188,0,28,152842112,89728,4440,4944,154.2500763,16.52953529,72832,12047531.28,13316,896,6980,23164,22672,26580,-12,0,0,0,18048,10931.2002,22936,3737.600098,0,3.65072E+11,0,0,127.7579041,1280,0,0,0,0,0,1536,5632,384,0,3968,0,0,41.46828842,3584,12732,2016,2560,0,22.22267151,512,51124,0,3456,89600,8116
4712,28,0,128,557909888,128,-349.5,0,10.36817741,0,-31,1.687368512,3526.400146,10.36817837,10.36829758,0,2329.14917,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,6868,11772,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.308416009,13416,0,0,26264,12800,13272,0.0078336,192,0,3344,41232,4342784,40224,3840,128,0,1424,9504,15188,0,28,152842112,89664,4460,4948,154.2500763,16.52953529,73536,12047531.28,13300,896,6976,23192,22664,26732,0,0,0,0,18304,10931.2002,22936,3737.600098,0,3.65072E+11,0,0,127.7579041,1280,0,0,0,0,0,1536,5632,384,0,3968,0,0,41.46828842,3584,12732,1824,2560,0,22.22267151,512,51064,0,3456,89600,8128
4716,40,0,128,557909888,128,-349.5,0,10.36817741,0,-31,1.687368512,3526.400146,10.36817837,10.36829758,0,2375.1521,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,6856,11772,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.249855995,13408,0,0,26264,12800,13464,0.0078336,144,0,3344,41136,4342784,40224,3840,128,0,1392,9504,15224,0,28,152811264,89824,4388,4948,157.2500763,16.52953529,73536,12047531.28,13300,896,6976,23320,22684,26732,0,0,0,0,17664,10931.2002,22936,3737.600098,0,3.65072E+11,0,0,127.7305603,1280,0,0,0,0,0,1536,5632,384,0,3968,0,0,41.46828842,3584,12732,1824,2560,0,22.26954651,512,51064,0,3456,89600,8128
4716,40,0,128,557909888,128,-349.5,0,10.36817741,0,-31,1.687368512,3526.400146,10.36817837,10.36829758,0,2375.1521,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,6856,11772,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.249855995,13408,0,0,26264,12800,13464,0.0078336,144,0,3344,41136,4343808,40240,3840,128,0,1072,9504,15260,0,28,152811264,89808,4388,4952,157.2500763,16.52953529,71016,12047531.28,13352,896,6968,23196,22684,26864,8,0,0,0,17664,10931.2002,22936,3737.600098,0,3.65072E+11,0,0,127.7305603,1280,0,0,0,0,0,1536,5632,384,0,3968,0,0,41.46828842,3584,12732,2048,2560,0,22.26954651,512,51004,0,3456,89600,8128
4716,24,0,128,557909888,128,-349.5,0,10.36817741,0,-31,1.687368512,3526.400146,10.36817837,10.36829758,0,2375.1521,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,6844,11772,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.308416009,13396,0,0,26264,12800,13320,0.0078336,96,0,3344,41008,4343808,40240,3840,128,0,1152,9496,15136,0,28,152780288,89792,4388,4952,160.2500763,16.52953529,71016,12047531.28,13352,896,6968,23232,22680,26864,8,0,0,0,17664,10931.2002,22936,3737.600098,0,3.65072E+11,0,0,127.7852478,1280,0,0,0,0,0,1536,5632,384,0,3968,0,0,41.46828842,3584,12732,2048,2560,0,22.35939026,512,51004,0,3456,89600,8128
4716,24,0,128,557909888,128,-349.5,0,10.36817741,0,-31,1.687368512,3526.400146,10.36817837,10.36829758,0,2375.1521,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,6844,11772,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.308416009,13396,0,0,26264,12800,13320,0.0078336,96,0,3344,41008,4342784,40080,3840,128,0,1072,9504,15028,0,28,152780288,90032,4280,4956,160.2500763,15.85023975,73352,12047531.28,13316,896,6964,23172,22712,26988,-4,0,0,0,16768,10931.2002,22936,3737.600098,0,3.65072E+11,0,0,127.7852478,1280,0,0,0,0,0,1536,5632,384,0,3968,0,0,41.46828842,3584,12732,1984,2496,0,22.35939026,512,50944,0,3456,89600,8128
4716,40,0,128,557909888,128,-349.5,0,10.36817741,0,-31,1.687368512,3526.400146,10.36817837,10.36829758,0,2375.1521,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,6832,11772,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.156159997,13440,0,0,26264,12800,13280,0.0078336,144,0,3344,41088,4342784,40080,3840,128,0,1248,9504,14904,0,28,152749440,90032,4268,4956,163.2500763,15.85023975,73352,12047531.28,13316,896,6964,23136,22712,26988,-4,0,0,0,16640,10931.2002,22936,3737.600098,0,3.65072E+11,0,0,127.8086853,1280,0,0,0,0,0,1536,5632,384,0,3968,0,0,41.46828842,3584,12732,1984,2496,0,22.43751526,512,50944,0,3456,89600,8128
4716,40,0,128,557909888,128,-349.5,0,10.36817741,0,-31,1.687368512,3526.400146,10.36817837,10.36829758,0,2375.1521,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,6832,11772,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.156159997,13440,0,0,26264,12800,13280,0.0078336,144,0,3344,41088,4344832,40416,3840,128,0,1440,9512,14728,0,28,152749440,90032,4256,4956,163.2500763,15.85023975,73432,12047531.28,13388,896,6956,23264,22712,27092,-20,0,0,0,16512,11072,22936,5235.200195,0,3.65072E+11,0,0,127.8086853,1280,0,0,0,0,0,1536,5632,384,0,3968,0,0,41.46828842,3584,12732,1952,2496,0,22.43751526,512,50884,0,3456,89600,8128
4712,40,0,128,557910016,128,-349.5,0,10.36817741,0,-31,1.6248734,3539.199951,10.36829853,10.36829758,0,2375.1521,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,6820,11772,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.156159997,13428,0,0,26264,12800,13296,0.0078336,160,0,3344,41120,4344832,40416,3840,128,0,1472,9504,15028,0,28,152718592,89952,4276,4956,166.2500763,15.85023975,73432,12047531.28,13388,896,6956,23264,22700,27092,-20,0,0,0,16640,11072,22960,5235.200195,0,3.65072E+11,0,0,127.8086853,1280,0,0,0,0,0,1536,5632,384,0,3968,0,0,41.46828842,3584,12732,1952,2496,0,22.41017151,512,50884,0,3456,89600,8128
4712,40,0,128,557910016,128,-349.5,0,10.36817741,0,-31,1.6248734,3539.199951,10.36829853,10.36829758,0,2375.1521,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,6820,11772,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.156159997,13428,0,0,26264,12800,13296,0.0078336,160,0,3344,41120,4344832,40464,3840,128,0,1440,9512,15296,0,28,152718592,89968,4260,4960,166.2500763,14.97964764,72872,12047531.28,13300,896,6948,23200,22700,27188,-16,0,0,0,16512,11072,22960,5235.200195,0,3.65072E+11,0,0,127.8086853,1280,0,0,0,0,0,1536,5632,384,0,3968,0,0,41.46828842,3584,12732,1856,2592,0,22.41017151,512,50824,0,3456,89600,8128
4712,28,0,128,557910016,128,-349.5,0,10.36829758,0,-31,1.6248734,3539.199951,10.36829853,10.36841297,0,2416.154541,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,6808,11668,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.245951995,13408,0,0,26104,12800,13344,0.0078336,160,0,3368,40528,4344832,40464,3840,128,0,1488,9520,15240,0,28,152687744,89936,4264,4960,169.2500763,14.97964764,72872,12047531.28,13300,896,6948,23200,22700,27188,-16,0,0,0,16640,11072,22960,5235.200195,0,3.65072E+11,0,0,127.8360291,1280,0,0,0,0,0,1536,5632,384,0,3968,0,0,41.46828842,3584,12732,1856,2592,0,22.40626526,512,50824,0,3456,89600,8136
4712,28,0,128,557910016,128,-349.5,0,10.36829758,0,-31,1.6248734,3539.199951,10.36829853,10.36841297,0,2416.154541,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,6808,11668,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.245951995,13408,0,0,26104,12800,13344,0.0078336,160,0,3368,40528,4343808,40288,3840,128,0,1296,9512,15312,0,28,152687744,89792,4312,4964,169.2500763,14.97964764,72912,12047531.28,13316,896,6940,23292,22680,27260,-4,0,0,0,17024,11072,22960,5235.200195,0,3.65072E+11,0,0,127.8360291,1280,0,0,0,0,0,1536,5632,384,0,3968,0,0,41.46828842,3584,12732,1888,2624,0,22.40626526,512,50764,0,3456,89600,8136
4716,52,0,128,557910016,128,-349.5,0,10.36829758,0,-31,1.6248734,3539.199951,10.36829853,10.36841297,0,2416.154541,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,6800,11668,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.312319994,13396,0,0,26104,12800,13328,0.0078336,192,0,3368,41232,4343808,40288,3840,128,0,1312,9520,15136,0,28,152656896,89936,4244,4964,172.2500763,14.97964764,72912,12047531.28,13316,896,6940,23296,22700,27260,-4,0,0,0,16384,11072,22960,5235.200195,0,3.65072E+11,0,0,127.8086853,1280,0,0,0,0,0,1536,5632,384,0,3968,0,0,41.46828842,3584,12732,1888,2624,0,22.42189026,512,50764,0,3456,89600,8136
4716,52,0,128,557910016,128,-349.5,0,10.36829758,0,-31,1.6248734,3539.199951,10.36829853,10.36841297,0,2416.154541,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,6800,11668,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.312319994,13396,0,0,26104,12800,13328,0.0078336,192,0,3368,41232,4343808,40224,3840,128,0,1072,9528,15136,0,28,152656896,90000,4204,4964,172.2500763,14.76102352,71392,12047531.29,13352,896,6932,23200,22708,27332,12,0,0,0,16128,11072,22960,5235.200195,0,3.65072E+11,0,0,127.8086853,1280,0,0,0,0,0,1536,5632,384,0,3968,0,0,41.46828842,3584,12732,1888,2528,0,22.42189026,512,50700,0,3456,89600,8136
4716,28,0,128,557910016,128,-349.5,0,10.36829758,0,-31,1.6248734,3539.199951,10.36829853,10.36841297,0,2416.154541,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,6788,11668,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.308416009,13452,0,0,26104,12800,13276,0.0078336,192,0,3368,40576,4343808,40224,3840,128,0,1120,9520,14976,0,28,152626048,90144,4132,4964,175.2500763,14.76102352,71392,12047531.29,13352,896,6932,23176,22724,27332,12,0,0,0,15488,11072,22960,5235.200195,0,3.65072E+11,0,0,127.7579041,1280,0,0,0,0,0,1536,5632,384,0,3968,0,0,41.46828842,3584,12732,1888,2528,0,22.45704651,512,50700,0,3456,89600,8136
4716,28,0,128,557910016,128,-349.5,0,10.36829758,0,-31,1.6248734,3539.199951,10.36829853,10.36841297,0,2416.154541,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,6788,11668,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.308416009,13452,0,0,26104,12800,13276,0.0078336,192,0,3368,40576,4343808,40192,3840,128,0,1440,9528,14712,0,28,152626048,90048,4160,4968,175.2500763,14.76102352,73760,12047531.29,13336,896,6924,23296,22712,27396,4,0,0,0,15744,11161.60059,22960,4236.800293,0,3.65072E+11,0,0,127.7579041,1280,0,0,0,0,0,1536,5632,384,0,3968,0,0,41.46828842,3584,12732,1888,2304,0,22.45704651,512,50640,0,3456,89600,8136
4716,40,0,128,557910144,128,-349.5,0,10.36829758,0,-31,1.562378287,3539.199951,10.36841393,10.36841297,0,2416.154541,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,6776,11668,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.249855995,13496,0,0,26104,12800,12884,0.0078336,256,0,3368,41184,4343808,40192,3840,128,0,1440,9520,14868,0,28,153598080,90096,4128,4968,178.2500916,14.76102352,73760,12047531.29,13336,896,6924,23268,22720,27396,4,0,0,0,15488,11161.60059,22904,4236.800293,0,3.65072E+11,0,0,127.7579041,768,0,0,0,0,0,128,5632,384,0,3968,0,0,41.46828842,3584,12732,1888,2304,0,22.57814026,512,50640,0,3456,89600,8136
4716,40,0,128,557910144,128,-349.5,0,10.36829758,0,-31,1.562378287,3539.199951,10.36841393,10.36841297,0,2416.154541,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,6776,11668,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.249855995,13496,0,0,26104,12800,12884,0.0078336,256,0,3368,41184,4345856,40464,3840,128,0,1616,9520,14904,0,28,153598080,90128,4100,4968,178.2500916,14.71807957,71688,12047531.29,13352,896,6916,23268,22724,27452,-16,0,0,0,15232,11161.60059,22904,4236.800293,0,3.65072E+11,0,0,127.7579041,768,0,0,0,0,0,128,5632,384,0,3968,0,0,41.46828842,3584,12732,2336,2720,0,22.57814026,512,50576,0,3456,89600,8136
4716,40,0,128,557910144,128,-349.5,0,10.36841297,0,-31,1.562378287,3539.199951,10.36841393,10.3685236,0,2456.157227,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,6764,11580,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.308416009,13440,0,0,26104,12800,13204,0.0078336,256,0,3388,41088,4345856,40464,3840,128,0,1440,9512,15332,0,28,153598080,89840,4204,4968,178.2500916,14.71807957,71688,12047531.29,13352,896,6916,23196,22688,27452,-16,0,0,0,16128,11161.60059,22904,4236.800293,0,3.65072E+11,0,0,127.7579041,768,0,0,0,0,0,128,5632,384,0,3968,0,0,41.46828842,3584,12732,2336,2720,0,22.51564026,512,50576,0,3456,89600,8148
4716,28,0,128,557910144,128,-349.5,0,10.36841297,0,-31,1.562378287,3539.199951,10.36841393,10.3685236,0,2456.157227,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,6764,11580,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.308416009,13440,0,0,26104,12800,13204,0.0078336,256,0,3388,41088,4344832,40288,3840,128,0,1440,9520,15312,0,28,153598080,89984,4132,4972,179.1250916,14.71807957,70648,12047531.29,13300,896,6908,23136,22704,27504,-20,0,0,0,15488,11161.60059,22904,4236.800293,0,3.65072E+11,0,0,127.8360291,768,0,0,0,0,0,128,5632,384,0,3968,0,0,41.46828842,3584,12732,2048,2720,0,22.51564026,512,50516,0,3456,89600,8148
