ch_1,ch_10,ch_100,ch_101,ch_102,ch_103,ch_104,ch_105,ch_106,ch_107,ch_108,ch_109,ch_11,ch_110,ch_111,ch_112,ch_113,ch_114,ch_115,ch_116,ch_117,ch_118,ch_119,ch_12,ch_120,ch_13,ch_14,ch_15,ch_16,ch_17,ch_18,ch_19,ch_2,ch_20,ch_21,ch_22,ch_23,ch_24,ch_25,ch_26,ch_27,ch_28,ch_29,ch_3,ch_30,ch_31,ch_32,ch_33,ch_34,ch_35,ch_36,ch_37,ch_38,ch_39,ch_4,ch_40,ch_41,ch_42,ch_43,ch_44,ch_45,ch_46,ch_47,ch_48,ch_49,ch_5,ch_50,ch_51,ch_52,ch_53,ch_54,ch_55,ch_56,ch_57,ch_58,ch_59,ch_6,ch_60,ch_61,ch_62,ch_63,ch_64,ch_65,ch_66,ch_67,ch_68,ch_69,ch_7,ch_70,ch_71,ch_72,ch_73,ch_74,ch_75,ch_76,ch_77,ch_78,ch_79,ch_8,ch_80,ch_81,ch_82,ch_83,ch_84,ch_85,ch_86,ch_87,ch_88,ch_89,ch_9,ch_90,ch_91,ch_92,ch_93,ch_94,ch_95,ch_96,ch_97,ch_98,ch_99
4036,4,1152,128,602768768,128,-349.5,0,2.184003115,0,-31,89.5555191,2969.600098,2.184067011,2.190393686,0,2860.183105,480.0307312,0,0,2918.186768,2043.130737,3609.230957,128,2047.868896,4652,7052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.406015992,12676,0,0,7384,12688,12816,0.0078336,32,0,3916,14192,4250624,13504,2560,128,0,0,4768,13144,0,0,0,28768,20480,4228,179.0000916,127.9223633,12704,12049279.01,12736,256,4652,20480,20480,164,12,5.48683E+14,2.34881E+11,0,140800,7283.200195,6392,5196.800293,5.48683E+14,0,0,8064,127.7813416,1280,0,0,0,0,0,640,7808,512,0,3968,0,0,1.116544008,0,12720,320,1344,0,6.992192268,384,60956,0,3456,94464,7656
4036,4,1152,128,602768768,128,-349.5,0,2.184003115,0,-31,89.5555191,2969.600098,2.184067011,2.190393686,0,2860.183105,480.0307312,0,0,2918.186768,2043.130737,3609.230957,128,2047.868896,4652,7052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.406015992,12608,0,0,7384,12688,12756,0.0078336,32,0,3916,14080,4250624,13424,2560,128,0,0,4760,12756,0,0,0,28704,20480,4232,179.0000916,127.9223633,12632,12049279.01,12664,256,4656,20480,20480,184,8,5.48683E+14,2.34881E+11,0,140800,7283.200195,6392,5196.800293,5.48683E+14,0,0,8064,127.7813416,1280,0,0,0,0,0,640,7808,512,0,3968,0,0,1.116544008,0,12720,320,1280,0,6.847661018,384,61380,0,3456,94768,7656
4036,16,1152,128,602768768,128,-349.5,0,2.184003115,0,-31,89.5555191,2969.600098,2.184067011,2.190393686,0,2860.183105,480.0307312,0,0,2918.186768,2043.130737,3609.230957,128,2047.868896,4652,7052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.406015992,12608,0,0,7384,12688,12756,0.0078336,32,0,3916,14080,4250624,13424,2560,128,0,0,4768,13144,0,-8,0,28848,20480,4232,179.0000916,127.9223633,12632,12049279.01,12664,256,4656,20480,20480,184,8,5.48683E+14,2.34881E+11,0,140800,7283.200195,6392,5196.800293,5.48683E+14,0,0,8064,127.7032166,1280,0,0,0,0,0,640,7808,512,0,3968,0,0,1.116544008,0,12720,320,1280,0,6.847661018,384,61380,0,3456,95072,7656
4036,16,1152,128,602768768,128,-349.5,0,2.184003115,0,-31,89.5555191,2969.600098,2.184067011,2.190393686,0,2860.183105,480.0307312,0,0,2918.186768,2043.130737,3609.230957,128,2047.868896,4656,7052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.406015992,12656,0,0,7384,12688,12748,0.0078336,48,0,3916,14064,4251648,13616,2560,128,0,0,4760,13180,0,0,0,28672,20480,4232,179.0000916,127.9223633,13112,12049279.01,12648,256,4656,20480,20480,188,8,5.48683E+14,2.34881E+11,0,140800,7283.200195,6392,5196.800293,5.48683E+14,0,0,8064,127.7032166,1280,0,0,0,0,0,640,7808,512,0,3968,0,0,1.116544008,0,12720,352,1184,0,7.070317745,384,61804,0,3456,95376,7656
4036,4,1152,128,602768768,128,-349.5,0,2.184003115,0,-31,89.5555191,2969.600098,2.184067011,2.190393686,0,2860.183105,480.0307312,0,0,2918.186768,2043.130737,3609.230957,128,2047.868896,4656,7052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.406015992,12656,0,0,7384,12688,12748,0.0078336,48,0,3916,14064,4251648,13616,2560,128,0,0,4768,13020,0,0,0,29200,20480,4232,179.0000916,127.9223633,13112,12049279.01,12648,256,4656,20480,20480,188,8,5.48683E+14,2.34881E+11,0,140800,7052.800293,6392,4236.800293,5.48683E+14,0,0,8064,127.4922791,1280,0,0,0,0,0,640,7808,512,0,3968,0,0,1.116544008,0,12720,352,1184,0,7.070317745,384,61804,0,3456,95680,7656
4040,4,1152,128,602768768,128,-349.5,0,2.184003115,0,-31,89.5555191,2931.199951,2.190457344,2.190393686,0,2860.183105,480.0307312,0,0,2918.186768,2043.130737,3609.230957,128,2047.868896,4656,7052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.406015992,12688,0,0,7384,12688,12764,0.0078336,32,0,3916,18880,4251648,17360,2880,128,0,0,4760,12648,0,0,0,38464,21120,4236,179.0000916,127.9223633,12784,12049279.01,12720,256,4656,21120,21120,188,8,5.48683E+14,2.34881E+11,0,145408,7052.800293,6408,4236.800293,5.48683E+14,0,0,8064,127.4922791,1280,0,0,0,0,0,640,7808,512,0,3968,0,0,1.116544008,0,12724,320,960,0,6.320316792,384,62228,0,3456,95984,7656
4040,20,1152,128,602768768,128,-349.5,0,2.190393686,0,-31,89.5555191,2931.199951,2.190457344,2.196784258,0,2860.183105,480.0307312,0,0,2918.186768,2043.130737,3609.230957,128,2047.868896,4656,7052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.406015992,12688,0,0,7392,13328,12764,0.0078336,32,0,3916,18880,4251648,17360,2750,128,0,0,4768,12596,0,0,0,35808,20860,4236,179.0000916,127.9223633,12784,12049279.01,12720,256,4656,20860,20860,188,8,5.48683E+14,2.34881E+11,0,143488,7052.800293,6408,4236.800293,5.48683E+14,0,0,8064,127.8594666,1280,0,0,0,0,0,640,7808,512,0,3968,0,0,1.116544008,0,12724,320,960,0,6.320316792,384,62228,0,3456,96288,7660
4040,20,1152,128,602768768,128,-349.5,0,2.190393686,0,-31,89.5555191,2931.199951,2.190457344,2.196784258,0,2860.183105,480.0307312,0,0,2918.186768,2043.130737,3609.230957,128,2047.868896,4656,7052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.406015992,12700,0,0,7392,13328,12804,0.0078336,32,0,3916,18816,4251648,22080,2874,128,0,0,4760,13516,0,-12,0,38368,21112,4236,179.0000916,117.6392288,13336,12049279.01,12612,256,4656,21112,20780,200,36,5.48683E+14,2.34881E+11,0,145280,7052.800293,6408,4236.800293,5.48683E+14,0,0,8064,127.8594666,1280,0,0,0,0,0,640,7808,512,0,3968,0,0,1.116544008,0,12724,224,864,0,6.335942268,384,62632,0,3456,96592,7660
4040,20,0,128,602768768,128,-349.5,0,2.190393686,0,-31,89.5555191,2931.199951,2.190457344,2.196784258,0,2845.182129,480.0307312,0,0,2918.186768,2043.130737,3616.231445,128,2047.868896,4656,7052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.406015992,12700,0,0,7392,13328,12804,0.0078336,32,0,3916,18816,4251648,22080,2560,128,0,0,4752,15004,0,0,0,55776,17224,4236,179.0000916,117.6392288,13336,12049279.01,12612,256,4656,21760,21760,200,36,5.48683E+14,2.34881E+11,0,117632,7052.800293,6408,4236.800293,5.48683E+14,0,0,8064,127.7539978,1280,0,0,0,0,0,640,7808,512,0,3968,0,0,1.116544008,0,12724,224,864,0,6.335942268,384,62632,0,3456,96896,7660
4040,20,0,128,602768768,128,-349.5,0,2.190393686,0,-31,89.5555191,2931.199951,2.190457344,2.196784258,0,2845.182129,480.0307312,0,0,2918.186768,2043.130737,3616.231445,128,2047.868896,4656,7052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.406015992,12540,0,0,7392,13328,12988,0.0078336,32,0,3916,31872,4261888,35888,2560,128,0,0,4776,13940,0,0,0,66992,14388,4240,179.0000916,117.6392288,14488,12049279.01,12436,256,4656,22400,22400,192,36,5.48683E+14,2.34881E+11,0,95360,7052.800293,6408,4236.800293,5.48683E+14,0,0,8064,127.7539978,1280,0,0,0,0,0,640,7808,512,0,3968,0,0,1.116544008,0,12724,256,928,0,12.51953983,384,62784,0,3456,97200,7660
4040,40,0,128,602768768,128,-349.5,0,2.190393686,0,-31,89.5555191,2931.199951,2.190457344,2.196784258,0,2845.182129,480.0307312,0,0,2918.186768,2043.130737,3616.231445,128,2047.868896,4656,7052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.406015992,12540,0,0,7392,13328,12988,0.0078336,32,0,3916,31872,4261888,35888,2892,128,0,0,4760,14560,0,0,0,80736,9612,4240,179.0000916,117.6392288,14488,12049279.01,12436,256,4656,22400,22400,192,36,5.48683E+14,2.34881E+11,0,55424,7052.800293,6408,4236.800293,5.48683E+14,0,0,8064,127.7032166,1280,0,0,0,0,0,640,7808,512,0,3968,0,0,1.116544008,0,12724,256,928,0,12.51953983,384,62784,0,3456,97504,7660
4040,40,0,128,602768768,128,-349.5,0,2.190393686,0,-31,89.5555191,2931.199951,2.190457344,2.196784258,0,2845.182129,480.0307312,0,0,2918.186768,2043.130737,3616.231445,128,2047.868896,4656,7052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.406015992,12528,0,0,7392,13328,12828,0.0039168,32,0,3916,39312,4289536,38672,3196,128,0,0,4752,13852,0,0,0,84320,8860,4240,179.0000916,45.88371277,15152,12049279.01,12416,256,4656,22400,22400,196,-16,5.48683E+14,2.34881E+11,0,50176,7052.800293,6408,4236.800293,5.48683E+14,0,0,8064,127.7032166,1280,0,0,0,0,0,640,7808,512,0,3968,0,0,1.116544008,3584,12724,352,928,0,17.9257946,384,62652,0,3456,97808,7660
4040,28,0,128,602768768,128,-349.5,0,2.190393686,0,-31,89.5555191,2931.199951,2.190457344,2.196784258,0,2845.182129,480.0307312,0,0,2918.186768,2043.130737,3616.231445,128,2047.868896,4656,7052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.406015992,12528,0,0,7392,13328,12828,0.0039168,32,0,3916,39312,4289536,38672,3196,128,0,0,4752,14436,0,0,0,84336,9672,4240,179.0000916,45.88371277,15152,12049279.01,12416,256,4656,22400,22400,196,-16,5.48683E+14,2.34881E+11,0,55424,6912,6408,4224,5.48683E+14,0,0,8064,127.8321228,1280,0,0,0,0,0,640,7808,512,0,3968,0,0,1.116544008,3584,12724,352,928,0,17.9257946,384,62652,0,3456,98112,7660
4040,28,0,128,602768896,128,-349.5,0,2.190393686,0,-31,46.87134933,3008,2.196817636,2.196784258,0,2845.182129,480.0307312,0,0,2918.186768,2043.130737,3616.231445,128,2047.868896,4656,7052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.468479991,12564,0,0,7392,13328,12796,0.0078336,32,0,3916,41792,4317184,42256,3682,128,0,0,4752,14880,0,0,0,90080,7932,4244,179.0000916,45.88371277,15152,12049279.01,12380,256,4656,22400,22400,200,-28,5.48683E+14,2.34881E+11,0,44544,6912,6424,4224,5.48683E+14,0,0,8064,127.8321228,1280,0,0,0,0,0,1536,7808,512,0,3968,0,0,1.116544008,3584,12720,288,864,0,18.8007946,384,62432,0,3456,98416,7660
4040,40,0,128,602768896,128,-349.5,0,2.196784258,0,-31,46.87134933,3008,2.196817636,2.200128794,0,2845.182129,480.0307312,0,0,2918.186768,2043.130737,3616.231445,128,2047.868896,4656,7056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.468479991,12564,0,0,7384,13320,12796,0.0078336,32,0,3916,41792,4317184,42256,4022,128,0,0,4768,14988,0,0,0,94096,6648,4244,179.0000916,45.88371277,15152,12049279.01,12380,256,4656,22400,22400,200,-28,5.48683E+14,2.34881E+11,0,35712,6912,6424,4224,5.48683E+14,0,0,8064,127.7266541,1280,0,0,0,0,0,1536,7808,512,0,3968,0,0,1.124351978,3584,12720,288,864,0,18.8007946,384,62432,0,3456,98720,7672
4040,40,0,128,602768896,128,-349.5,0,2.196784258,0,-31,46.87134933,3008,2.196817636,2.200128794,0,2845.182129,480.0307312,0,0,2918.186768,2043.130737,3616.231445,128,2047.868896,4652,7056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.464576006,12588,0,0,7384,13320,12768,0.0078336,32,0,3916,44032,4333568,44224,4016,128,0,0,4760,14808,0,0,0,94016,7068,4244,179.0000916,27.42169571,15152,12049279.01,12504,256,4652,22400,22400,200,-32,5.48683E+14,2.34881E+11,0,38912,6912,6424,4224,5.48683E+14,0,0,8064,127.7266541,1280,0,0,0,0,0,1536,7808,512,0,3968,0,0,1.124351978,3584,12720,288,864,0,19.72657585,384,62168,0,3456,99024,7672
4040,40,0,128,602768896,128,-349.5,0,2.196784258,0,-31,46.87134933,3008,2.196817636,2.200128794,0,2829.181152,480.0307312,0,0,2918.186768,2043.130737,3616.231445,128,2047.868896,4652,7056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.464576006,12588,0,0,7384,13320,12768,0.0078336,32,0,3916,44032,4333568,44224,4172,128,0,0,4768,15112,0,0,0,95856,6660,4244,179.0000916,27.42169571,15152,12049279.01,12504,256,4652,22400,22400,200,-32,5.48683E+14,2.34881E+11,0,35840,6912,6424,4224,5.48683E+14,0,0,8064,127.9375916,1280,0,0,0,0,0,1536,7808,512,0,3968,0,0,1.124351978,3584,12720,288,864,0,19.72657585,384,62168,0,3456,99328,7672
4040,40,0,128,602768896,128,-349.5,0,2.196784258,0,-31,46.87134933,3008,2.196817636,2.200128794,0,2829.181152,480.0307312,0,0,2918.186768,2043.130737,3616.231445,128,2047.868896,4652,7056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.464576006,12656,0,0,7384,13320,12820,0.575769603,32,0,3916,46240,4340736,44624,4370,128,0,0,4776,15164,0,0,0,98208,5976,4244,179.0000916,27.42169571,14824,12049279.01,12596,256,4652,22400,22400,228,-12,5.48683E+14,2.34881E+11,0,30592,6912,6424,4224,5.48683E+14,0,0,8064,127.9375916,1280,0,0,0,0,0,1536,7808,512,0,3968,0,0,1.124351978,3584,12720,320,704,0,20.85548401,384,61900,0,3456,99632,7672
4040,40,0,128,602768896,128,-349.5,0,2.196784258,0,-31,46.87134933,3008,2.196817636,2.200128794,0,2829.181152,480.0307312,0,0,2918.186768,2043.130737,3616.231445,128,2047.868896,4652,7056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.464576006,12656,0,0,7384,13320,12820,0.575769603,32,0,3916,46240,4340736,44624,4154,128,0,0,4808,14968,0,0,0,95648,7412,4244,179.0000916,27.42169571,14824,12049279.01,12596,256,4652,22400,22400,228,-12,5.48683E+14,2.34881E+11,0,41472,6912,6424,4224,5.48683E+14,0,0,8064,127.7539978,1280,0,0,0,0,0,1536,7808,512,0,3968,0,0,1.124351978,3584,12720,320,704,0,20.85548401,384,61900,0,3456,99936,7672
4040,40,0,128,602768896,128,-349.5,0,2.196784258,0,-31,46.87134933,3008,2.196817636,2.200128794,0,2829.181152,480.0307312,0,0,2918.186768,2043.130737,3616.231445,128,2047.868896,4648,7056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.312319994,12788,0,0,7384,13320,12772,0.0117504,48,0,3916,44400,4323328,42688,3952,128,0,0,4784,14988,0,0,0,93264,8844,4248,179.0000916,27.42169571,14264,12049279.01,12684,256,4652,22400,22400,532,-20,5.48683E+14,2.34881E+11,0,50176,6912,6424,4224,5.48683E+14,0,0,8064,127.7539978,1280,0,0,0,0,0,1536,7808,512,0,3968,0,0,1.124351978,3584,12720,256,864,0,18.06251335,384,61672,0,3456,100240,7672
4040,40,0,128,602768896,128,-349.5,0,2.196784258,0,-31,46.87134933,3008,2.196817636,2.200128794,0,2829.181152,480.0307312,0,0,2918.186768,2043.130737,3616.231445,128,2047.868896,4648,7056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.312319994,12788,0,0,7384,13320,12772,0.0117504,48,0,3916,44400,4323328,42688,3840,128,0,0,4776,15340,0,0,0,91168,10520,4248,179.0000916,27.42169571,14264,12049279.01,12684,256,4652,22332,22864,532,-20,5.48683E+14,2.34881E+11,0,60928,6912,6424,4224,5.48683E+14,0,0,8064,127.8321228,1280,0,0,0,0,0,1536,7808,512,0,3968,0,0,1.124351978,3584,12720,256,864,0,18.06251335,512,61672,0,3456,100544,7672
4040,40,0,128,602768896,128,-349.5,0,2.196784258,0,-31,46.87134933,3008,2.196817636,2.200128794,0,2829.181152,480.0307312,0,0,2918.186768,2043.130737,3616.231445,128,2047.868896,4644,7056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.464576006,12836,0,0,7384,13320,12792,0.0078336,64,0,3916,44912,4330496,43424,3840,128,0,0,4816,15624,0,0,0,94096,9908,4248,179.0000916,52.11449432,14416,12049279.01,12772,256,4648,22408,23260,1312,0,5.48683E+14,2.34881E+11,0,56960,7027.200195,6424,5286.399902,5.48683E+14,0,0,8064,127.8321228,1280,0,0,0,0,0,1536,7808,512,0,3968,0,0,1.124351978,3584,12720,384,960,0,17.05860519,512,61468,0,3456,100848,7672
4040,52,0,128,602769024,128,-349.5,0,2.196784258,0,-31,2.499805212,3142.400146,2.200130463,2.200128794,0,2829.181152,480.0307312,0,0,2918.186768,2043.130737,3616.231445,128,2047.868896,4644,7056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.464576006,12836,0,0,7384,13320,12792,0.0078336,64,0,3916,44912,4330496,43424,3840,128,0,0,4792,15092,0,0,0,92784,11092,4248,179.0000916,52.11449432,14416,12049279.01,12772,256,4648,22376,23080,1312,0,5.48683E+14,2.34881E+11,0,64896,7027.200195,6400,5286.399902,5.48683E+14,0,0,8064,127.3594666,1280,0,0,0,0,0,1536,7808,512,0,3968,0,0,1.124351978,3584,12720,384,960,0,17.05860519,512,61468,0,3456,101152,7672
4044,52,0,128,602769024,128,-349.5,0,2.200128794,0,-31,2.499805212,3142.400146,2.200130463,2.200306892,0,2829.181152,480.0307312,0,0,2918.186768,2043.130737,3616.231445,128,2047.868896,4640,7052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.464576006,12912,0,0,7384,13312,12724,0.0078336,144,0,3916,45520,4324352,42432,3840,128,0,0,4848,15272,0,0,0,93936,11092,4248,179.0000916,52.11449432,13784,12049279.02,12844,256,4648,22404,23240,3048,32,5.48683E+14,2.34881E+11,0,64896,7027.200195,6400,5286.399902,5.48683E+14,0,0,8064,127.3594666,1280,0,0,0,0,0,1536,7808,512,0,3968,0,0,1.132159948,3584,12720,320,896,0,16.00001144,512,61284,0,3456,101456,7608
4044,52,0,128,602769024,128,-349.5,0,2.200128794,0,-31,2.499805212,3142.400146,2.200130463,2.200306892,0,2806.179688,480.0307312,0,0,2918.186768,2043.130737,3618.231689,128,2047.868896,4640,7052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.464576006,12912,0,0,7384,13312,12724,0.0078336,144,0,3916,45520,4324352,42432,3936,128,0,0,4824,15520,0,0,0,91728,12884,4248,179.0000916,52.11449432,13784,12049279.02,12844,256,4648,22424,22940,3048,32,5.48683E+14,2.34881E+11,0,80128,7027.200195,6400,5286.399902,5.48683E+14,0,0,8064,127.7032166,1280,0,0,0,0,0,1536,7808,512,0,3968,0,0,1.132159948,3584,12720,320,896,0,16.00001144,512,61284,0,3456,101760,7608
4044,52,0,128,602769024,128,-349.5,0,2.200128794,0,-31,2.499805212,3142.400146,2.200130463,2.200306892,0,2806.179688,480.0307312,0,0,2918.186768,2043.130737,3618.231689,128,2047.868896,4632,7052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.406015992,12992,0,0,7384,13312,12804,0.0078336,176,0,3916,43760,4333568,43632,4404,128,0,0,4848,15464,0,0,0,88992,15068,4252,179.0000916,66.85209656,13784,12049279.02,12860,256,4644,22428,22656,6032,56,5.48683E+14,2.34881E+11,0,99456,7027.200195,6400,5286.399902,5.48683E+14,0,0,8064,127.7032166,1280,0,0,0,0,0,1536,7808,512,0,3968,0,0,1.132159948,3584,12720,256,864,0,12.31641483,512,61152,0,3456,102064,7608
4044,52,0,128,602769024,128,-349.5,0,2.200128794,0,-31,2.499805212,3142.400146,2.200130463,2.200306892,0,2806.179688,480.0307312,0,0,2918.186768,2043.130737,3618.231689,128,2047.868896,4632,7052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.406015992,12992,0,0,7384,13312,12804,0.0078336,176,0,3916,43760,4333568,43632,4402,128,0,0,4856,15164,0,0,0,90640,15076,4252,179.0000916,66.85209656,13784,12049279.02,12860,256,4644,22424,22796,6032,56,5.48683E+14,2.34881E+11,0,99200,7027.200195,6400,5286.399902,5.48683E+14,0,0,8064,127.9102478,1280,0,0,0,0,0,1536,7808,512,0,3968,0,0,1.132159948,3584,12720,256,864,0,12.31641483,512,61152,0,3456,102368,7608
4044,52,0,128,602769024,128,-349.5,0,2.200128794,0,-31,2.499805212,3142.400146,2.200130463,2.200306892,0,2806.179688,480.0307312,0,0,2918.186768,2043.130737,3618.231689,128,2047.868896,4628,7052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.308416009,13004,0,0,7384,13312,12792,0.0078336,192,0,3916,45968,4321280,41664,4284,128,0,0,4840,14932,0,0,0,93440,14636,4252,179.0000916,66.85209656,13376,12049279.02,12932,256,4644,22432,23172,10208,24,5.48683E+14,2.34881E+11,0,94848,7027.200195,6400,5286.399902,5.48683E+14,0,0,8064,127.9102478,1280,0,0,0,0,0,1536,7808,512,0,3968,0,0,1.132159948,3584,12720,288,864,0,12.72657204,512,61044,0,3456,102672,7608
4044,52,0,128,602769024,128,-349.5,0,2.200128794,0,-31,2.499805212,3142.400146,2.200130463,2.200306892,0,2806.179688,480.0307312,0,0,2918.186768,2043.130737,3618.231689,128,2047.868896,4628,7052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.308416009,13004,0,0,7384,13312,12792,0.0078336,192,0,3916,45968,4321280,41664,5514,128,0,0,4864,15076,0,0,0,87168,18488,4252,179.1250916,66.85209656,13376,12049279.02,12932,256,4644,22540,22656,10208,24,5.48683E+14,2.34881E+11,0,124928,7027.200195,6400,5286.399902,5.48683E+14,0,0,8064,127.7032166,1280,0,0,0,0,0,1536,7808,512,0,3968,0,0,1.132159948,3584,12720,288,864,0,12.72657204,512,61044,0,3456,102976,7608
4044,52,0,128,602769024,128,-349.5,0,2.200128794,0,-31,2.499805212,3142.400146,2.200130463,2.200306892,0,2806.179688,480.0307312,0,0,2918.186768,2043.130737,3618.231689,128,2047.868896,4624,7052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.406015992,13036,0,0,7384,13312,12740,0.0078336,224,0,3916,44992,4338688,44096,5332,128,0,0,4872,13764,0,0,0,90176,18084,4252,179.1250916,100.3015671,13376,12049279.02,12844,256,4640,22500,22732,15432,-8,5.48683E+14,2.34881E+11,0,121600,7398.399902,6400,4160,5.48683E+14,0,0,8064,127.7032166,1280,0,0,0,0,0,1536,7808,512,0,3968,0,0,1.132159948,3584,12720,256,832,0,9.636725426,512,60984,0,3456,103280,7608
4044,52,0,128,602769152,128,-349.5,0,2.200128794,0,-31,4.374659061,3225.600098,2.200309753,2.200306892,0,2806.179688,480.0307312,0,0,2918.186768,2043.130737,3618.231689,128,2047.868896,4624,7052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.406015992,13036,0,0,7384,13312,12740,0.0078336,224,0,3916,44992,4338688,44096,5382,128,0,0,4864,13800,0,0,0,91744,18264,4252,179.1250916,100.3015671,13376,12049279.02,12844,256,4640,22424,22944,15432,-8,5.48683E+14,2.34881E+11,0,122496,7398.399902,6424,4160,5.48683E+14,0,0,8064,127.9102478,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.132159948,3584,12720,256,832,0,9.636725426,512,60984,0,3456,103584,7608
4044,52,0,128,602769152,128,-349.5,0,2.200306892,0,-31,4.374659061,3225.600098,2.200309753,2.200618744,0,2806.179688,480.0307312,0,0,2918.186768,2043.130737,3618.231689,128,2047.868896,4616,7036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.308416009,13036,0,0,7464,13304,12872,0.0078336,208,0,3916,43968,4301824,39248,13440,128,0,0,4880,14704,0,0,0,87840,21112,4252,179.1250916,100.3015671,13112,12049279.02,12912,256,4636,22500,22656,20672,-24,5.48683E+14,2.34881E+11,0,142592,7398.399902,6424,4160,5.48683E+14,0,0,8064,127.9102478,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.139967918,3584,12720,288,864,0,6.714848518,1792,60996,0,3456,103888,7624
4044,40,896,128,602769152,128,-349.5,0,2.200306892,0,-31,4.374659061,3225.600098,2.200309753,2.200618744,0,2790.178711,480.0307312,0,0,2918.186768,2043.130737,3621.231689,128,2047.868896,4616,7036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.308416009,13036,0,0,7464,13304,12872,0.0078336,208,0,3916,43968,4301824,39248,13440,128,0,0,4880,14120,0,0,0,83520,21940,4252,179.1250916,100.3015671,13112,12049279.02,12912,256,4636,22532,22656,20672,-24,5.48683E+14,2.34881E+11,0,149888,7398.399902,6424,4160,5.48683E+14,0,0,8064,127.6250916,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.139967918,3584,12720,288,864,0,6.714848518,1792,60996,0,3456,104192,7624
4044,40,896,128,602769152,128,-349.5,0,2.200306892,0,-31,4.374659061,3225.600098,2.200309753,2.200618744,0,2790.178711,480.0307312,0,0,2918.186768,2043.130737,3621.231689,128,2047.868896,4612,7036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.308416009,13048,0,0,7464,13304,12720,0.0078336,256,0,3916,40944,4277248,36624,13440,128,0,0,4864,13676,0,0,0,81072,21924,4252,179.1250916,123.7294693,13112,12049279.02,13000,256,4632,22552,22656,24984,16,5.48683E+14,2.34881E+11,0,150400,7398.399902,6424,4160,5.48683E+14,0,0,8064,127.6250916,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.139967918,3584,12720,320,928,0,6.164066792,1792,61040,0,3456,104496,7624
4044,28,896,128,602769152,128,-349.5,0,2.200306892,0,-31,4.374659061,3225.600098,2.200309753,2.200618744,0,2790.178711,480.0307312,0,0,2918.186768,2043.130737,3621.231689,128,2047.868896,4612,7036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.308416009,13048,0,0,7464,13304,12720,0.0078336,256,0,3916,40944,4277248,36624,13440,128,0,0,4872,14776,0,0,0,77168,21772,4252,179.1250916,123.7294693,13112,12049279.02,13000,256,4632,22740,22656,24984,16,5.48683E+14,2.34881E+11,0,150400,7398.399902,6424,4160,5.48683E+14,0,0,8064,127.6524353,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.139967918,3584,12720,320,928,0,6.164066792,1792,61040,0,3456,104800,7624
