ch_1,ch_10,ch_100,ch_101,ch_102,ch_103,ch_104,ch_105,ch_106,ch_107,ch_108,ch_109,ch_11,ch_110,ch_111,ch_112,ch_113,ch_114,ch_115,ch_116,ch_117,ch_118,ch_119,ch_12,ch_120,ch_13,ch_14,ch_15,ch_16,ch_17,ch_18,ch_19,ch_2,ch_20,ch_21,ch_22,ch_23,ch_24,ch_25,ch_26,ch_27,ch_28,ch_29,ch_3,ch_30,ch_31,ch_32,ch_33,ch_34,ch_35,ch_36,ch_37,ch_38,ch_39,ch_4,ch_40,ch_41,ch_42,ch_43,ch_44,ch_45,ch_46,ch_47,ch_48,ch_49,ch_5,ch_50,ch_51,ch_52,ch_53,ch_54,ch_55,ch_56,ch_57,ch_58,ch_59,ch_6,ch_60,ch_61,ch_62,ch_63,ch_64,ch_65,ch_66,ch_67,ch_68,ch_69,ch_7,ch_70,ch_71,ch_72,ch_73,ch_74,ch_75,ch_76,ch_77,ch_78,ch_79,ch_8,ch_80,ch_81,ch_82,ch_83,ch_84,ch_85,ch_86,ch_87,ch_88,ch_89,ch_9,ch_90,ch_91,ch_92,ch_93,ch_94,ch_95,ch_96,ch_97,ch_98,ch_99
2780,32,0,128,602067200,0,-349.5,0,13.12493706,128,-31,1.6248734,3558.400146,13.12505245,13.12505245,0,1943.12439,480.0307312,128,128,1086.06958,1280.081909,2892.185059,128,639.9590454,5000,11208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13636,0,0,29704,38576,12888,0,240,0,2176,41344,4229120,40160,3870,128,0,3808,11960,15116,0,0,153598080,91264,4504,8168,179.1250916,16.03763199,72800,12049184.06,13480,256,5624,23552,22880,27008,28,5.48683E+14,2.34881E+11,0,18432,6924.800293,26560,3084.800049,5.48683E+14,0,0,8064,126.9102478,1280,128,256,281.4992676,0,281.4992676,0,7680,256,0,3968,0,0,58.28672028,1152,12708,1344,2176,0,22.08985901,3200,39624,0,3456,91392,10728
2780,48,0,128,602067200,0,-349.5,0,13.12493706,128,-31,1.6248734,3558.400146,13.12505245,13.12505245,0,1847.118286,480.0307312,128,128,1106.070801,1280.081909,2892.185059,128,639.9590454,5000,11208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13636,0,0,29704,38576,12888,0,240,0,2176,41344,4230144,40400,3868,128,0,3968,11960,15152,0,0,153598080,91456,4432,8168,179.1250916,16.03763199,71872,12049184.06,13496,256,5620,23556,22904,27020,20,5.48683E+14,2.34881E+11,0,17792,6924.800293,26560,3084.800049,5.48683E+14,0,0,8064,126.9102478,1280,128,256,281.4992676,0,281.4992676,0,7680,256,0,3968,0,0,58.28672028,1152,12708,1408,2144,0,22.08985901,3200,39600,0,3456,91392,10728
2776,48,0,128,602067200,0,-349.5,0,13.12493706,128,-31,1.6248734,3558.400146,13.12505245,13.12505245,0,1847.118286,480.0307312,128,128,1106.070801,1280.081909,2892.185059,128,639.9590454,4996,11208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13628,0,0,29704,38576,12896,0,240,0,2176,41136,4230144,40400,3868,128,0,3712,11960,15208,0,0,153598080,91408,4452,8168,179.1250916,16.03763199,71872,12049184.06,13496,256,5620,23492,22896,27020,20,5.48683E+14,2.34881E+11,0,17920,6924.800293,26560,3084.800049,5.48683E+14,0,0,8064,126.9102478,1280,128,256,281.4992676,0,281.4992676,0,7680,256,0,3968,0,0,58.28672028,1152,12708,1408,2144,0,22.14454651,3200,39600,0,3456,91392,10728
2776,36,0,128,602067200,0,-349.5,0,13.12493706,128,-31,1.6248734,3558.400146,13.12505245,13.12505245,0,1847.118286,480.0307312,128,128,1106.070801,1280.081909,2892.185059,128,639.9590454,4996,11208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13628,0,0,29704,38576,12896,0,240,0,2176,41136,4229120,40256,3870,128,0,3840,11960,15436,0,0,153598080,91216,4532,8168,179.1250916,15.83852768,71648,12049184.06,13480,256,5616,23520,22872,27036,16,5.48683E+14,2.34881E+11,0,18688,6924.800293,26560,3084.800049,5.48683E+14,0,0,8064,127.0157166,1280,128,256,281.4992676,0,281.4992676,0,7680,256,0,3968,0,0,58.28672028,1152,12708,1440,2304,0,22.14454651,3200,39580,0,3456,91392,10728
2776,36,0,128,602067200,0,-349.5,0,13.12493706,128,-31,1.6248734,3558.400146,13.12505245,13.12505245,0,1847.118286,480.0307312,128,128,1106.070801,1280.081909,2892.185059,128,639.9590454,4996,11208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13628,0,0,29704,38576,12856,0,240,0,2176,40848,4229120,40256,3872,128,0,3920,11968,15616,0,0,153598080,90720,4744,8168,179.1250916,15.83852768,71648,12049184.06,13480,256,5616,23596,22804,27036,16,5.48683E+14,2.34881E+11,0,20480,6924.800293,26560,3084.800049,5.48683E+14,0,0,8064,127.0157166,768,128,256,281.4992676,0,281.4992676,0,7680,256,0,3968,0,0,58.28672028,1152,12708,1440,2304,0,21.89845276,3200,39580,0,3456,91392,10728
2776,40,0,128,602067200,0,-349.5,0,13.12493706,128,-31,1.6248734,3558.400146,13.12505245,13.12505245,0,1847.118286,480.0307312,128,128,1106.070801,1280.081909,2892.185059,128,639.9590454,4996,11208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13628,0,0,29704,38576,12856,0,240,0,2176,40848,4227072,39760,3878,128,0,3552,11960,15720,0,0,153598080,89856,5124,8168,179.1250916,15.83852768,72576,12049184.06,13496,256,5612,23512,22688,27024,12,5.48683E+14,2.34881E+11,0,23808,7078.399902,26560,3686.400146,5.48683E+14,0,0,8064,127.1172791,768,128,256,281.4992676,0,281.4992676,0,7680,256,0,3968,0,0,58.28672028,1152,12708,1312,2144,0,21.89845276,3200,39564,0,3456,91392,10728
2776,40,0,128,602067328,0,-349.5,0,13.12493706,128,-31,1.6248734,3558.400146,13.12516785,13.12505245,0,1847.118286,480.0307312,128,128,1106.070801,1280.081909,2892.185059,128,639.9590454,4992,11208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13628,0,0,29704,38576,12840,0,240,0,2176,39808,4227072,39760,3888,128,0,3552,11960,15456,0,0,153598080,88544,5760,8168,179.1250916,15.83852768,72576,12049184.06,13496,256,5612,23516,22656,27024,12,5.48683E+14,2.34881E+11,0,29440,7078.399902,26560,3686.400146,5.48683E+14,0,0,8064,127.1172791,768,128,256,281.4992676,0,281.4992676,0,7680,256,0,3968,0,0,58.28672028,1152,12708,1312,2144,0,20.86329651,3200,39564,0,3456,91392,10728
2776,32,0,128,602067328,0,-349.5,0,13.12493706,128,-31,1.6248734,3552,13.12516785,13.12505245,0,1847.118286,480.0307312,128,128,1106.070801,1280.081909,2892.185059,128,639.9590454,4992,11208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13628,0,0,29704,38576,12840,0,240,0,2176,39808,4218880,38896,3884,128,0,3440,11960,15384,0,0,153598080,87264,6608,8164,179.1250916,23.10777473,71464,12049184.06,13548,256,5608,23612,22656,26872,28,5.48683E+14,2.34881E+11,0,35456,7078.399902,26560,3686.400146,5.48683E+14,0,0,8064,126.9375916,768,128,256,281.4992676,0,281.4992676,0,7680,256,0,3968,0,0,58.28672028,1152,12708,1408,2208,0,20.86329651,3200,39564,0,3456,91392,10728
2776,32,0,128,602067328,0,-349.5,0,13.12505245,128,-31,1.6248734,3552,13.12516785,13.12516785,0,1847.118286,480.0307312,128,128,1106.070801,1280.081909,2892.185059,128,639.9590454,4988,11196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.05407715,13500,0,0,29704,38568,12860,0,2688,0,2176,40784,4218880,38896,3882,128,0,3312,11960,15420,0,0,153598080,86384,7384,8164,179.1250916,23.10777473,71464,12049184.06,13548,256,5608,23504,22656,26872,28,5.48683E+14,2.34881E+11,0,40832,7078.399902,26560,3686.400146,5.48683E+14,0,0,8064,126.9375916,768,128,256,281.4992676,0,281.4992676,0,7680,256,0,3968,0,0,58.28672028,1152,12708,1408,2208,0,19.1523571,3200,39564,0,3456,91392,10724
2776,48,0,128,602067328,0,-349.5,0,13.12505245,128,-31,1.6248734,3552,13.12516785,13.12516785,0,1751.112061,480.0307312,128,128,1122.071777,1280.081909,2889.185059,128,639.9590454,4988,11196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.05407715,13500,0,0,29704,38568,12860,0,2688,0,2176,40784,4237312,37968,3878,128,0,3264,11960,15384,0,0,153598080,86176,7860,8164,179.1250916,23.10777473,71800,12049184.06,13388,256,5600,23344,22656,26620,32,5.48683E+14,2.34881E+11,0,44032,7078.399902,26560,3686.400146,5.48683E+14,0,0,8064,126.7539978,768,128,256,281.4992676,0,281.4992676,0,7680,256,0,3968,0,0,58.28672028,1152,12708,1280,2304,0,19.1523571,3200,39592,0,3456,91392,10724
2776,48,0,128,602067328,0,-349.5,0,13.12505245,128,-31,1.6248734,3552,13.12516785,13.12516785,0,1751.112061,480.0307312,128,128,1122.071777,1280.081909,2889.185059,128,639.9590454,4988,11196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120.4305878,13456,0,0,29704,38568,12912,0,6496,0,2176,45264,4237312,37968,3876,128,0,3296,11960,15332,0,0,153598080,86304,8120,8164,179.1250916,23.10777473,71800,12049184.06,13388,256,5600,23376,22656,26620,32,5.48683E+14,2.34881E+11,0,45696,7078.399902,26560,3686.400146,5.48683E+14,0,0,8064,126.7539978,768,128,256,281.4992676,0,281.4992676,0,7680,256,0,3968,0,0,58.28672028,1152,12708,1280,2304,0,18.37501335,3200,39592,0,3456,91392,10724
2776,52,0,128,602067328,0,-349.5,0,13.12505245,128,-31,1.6248734,3552,13.12516785,13.12516785,0,1751.112061,480.0307312,128,128,1122.071777,1280.081909,2889.185059,128,639.9590454,4988,11196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120.4305878,13456,0,0,29704,38568,12912,0,6496,0,2176,45264,4263936,38240,3874,128,0,3328,11960,15492,0,0,153598080,86576,8232,8164,179.1250916,38.74329376,72280,12049184.06,13408,256,5592,23376,22656,26376,20,5.48683E+14,2.34881E+11,0,46336,7078.399902,26560,3686.400146,5.48683E+14,0,0,8064,127.0391541,768,128,256,281.4992676,0,281.4992676,0,7680,256,0,3968,0,0,58.28672028,1152,12708,1408,2208,0,18.37501335,3200,39636,0,3456,91392,10724
2776,52,0,128,602067328,0,-349.5,0,13.12505245,128,-31,1.6248734,3552,13.12516785,13.12516785,0,1751.112061,480.0307312,128,128,1122.071777,1280.081909,2889.185059,128,639.9590454,4984,11196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.4612427,13444,0,0,29704,38568,12924,0,6864,0,2176,46368,4263936,38240,3876,128,0,3344,11960,15368,0,0,153598080,87392,8036,8164,179.1250916,38.74329376,72280,12049184.06,13408,256,5592,23396,22656,26376,20,5.48683E+14,2.34881E+11,0,45184,7078.399902,26560,3686.400146,5.48683E+14,0,0,8064,127.0391541,768,128,256,281.4992676,0,281.4992676,0,7680,256,0,3968,0,0,58.28672028,1152,12708,1408,2208,0,18.38282585,3200,39636,0,3456,91392,10724
2776,52,0,128,602067328,0,-349.5,0,13.12505245,128,-31,1.6248734,3552,13.12516785,13.12516785,0,1751.112061,480.0307312,128,128,1122.071777,1280.081909,2889.185059,128,639.9590454,4984,11196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.4612427,13444,0,0,29704,38568,12924,0,6864,0,2176,46368,4268032,38496,3876,128,0,3360,11960,15172,0,0,153598080,87664,8164,8164,179.1250916,38.74329376,72312,12049184.06,13372,256,5584,23304,22656,26224,24,5.48683E+14,2.34881E+11,0,45952,6860.800293,26560,3174.400146,5.48683E+14,0,0,8064,127.0664978,768,128,256,281.4992676,0,281.4992676,0,7680,256,0,3968,0,0,58.28672028,1152,12708,1440,2048,0,18.38282585,3200,39680,0,3456,91392,10724
2776,52,0,128,602067328,0,-349.5,0,13.12505245,128,-31,1.6248734,3552,13.12516785,13.12516785,0,1751.112061,480.0307312,128,128,1122.071777,1280.081909,2889.185059,128,639.9590454,4984,11196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.5198059,13436,0,0,29704,38568,12924,0,6832,0,2176,46512,4268032,38496,3876,128,0,3504,11960,15240,0,0,153598080,88064,8168,8164,179.1250916,38.74329376,72312,12049184.06,13372,256,5584,23240,22656,26224,24,5.48683E+14,2.34881E+11,0,45952,6860.800293,26560,3174.400146,5.48683E+14,0,0,8064,127.0664978,768,128,256,281.4992676,0,281.4992676,0,7680,256,0,3968,0,0,58.28672028,1152,12708,1440,2048,0,18.2304821,3200,39680,0,3456,91392,10724
2776,40,0,128,602067456,0,-349.5,0,13.12505245,128,-31,6.124522686,3558.400146,13.12560463,13.12516785,0,1751.112061,480.0307312,128,128,1122.071777,1280.081909,2889.185059,128,639.9590454,4984,11196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.5198059,13436,0,0,29704,38568,12924,0,6832,0,2176,46512,4271104,38800,3876,128,0,3504,11952,15296,0,0,153598080,88512,8136,8164,179.1250916,39.22739029,71576,12049184.06,13356,256,5580,23272,22656,26140,36,5.48683E+14,2.34881E+11,0,45824,6860.800293,26400,3174.400146,5.48683E+14,0,0,8064,126.9883728,768,128,256,281.4992676,0,281.4992676,0,7680,256,0,3968,0,0,58.28672028,1152,12708,1280,2336,0,18.2304821,3200,39720,0,3456,91392,10724
2776,40,0,128,602067456,0,-349.5,0,13.12516785,128,-31,6.124522686,3558.400146,13.12560463,13.12560463,0,1751.112061,480.0307312,128,128,1122.071777,1280.081909,2889.185059,128,639.9590454,4980,11188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.5237122,13424,0,0,29648,38560,12936,0,6784,0,2176,46720,4271104,38800,3876,128,0,3584,11952,15188,0,0,153598080,88752,8192,8164,179.1250916,39.22739029,71576,12049184.06,13356,256,5580,23204,22656,26140,36,5.48683E+14,2.34881E+11,0,46080,6860.800293,26400,3174.400146,5.48683E+14,0,0,8064,126.9883728,768,128,256,281.4992676,0,281.4992676,0,7680,256,0,3968,0,0,58.28672028,1152,12708,1280,2336,0,18.1523571,3200,39720,0,3456,91392,10740
2776,40,0,128,602067456,0,-349.5,0,13.12516785,128,-31,6.124522686,3558.400146,13.12560463,13.12560463,0,1667.106689,480.0307312,128,128,1139.072876,1280.081909,2887.184814,128,639.9590454,4980,11188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.5237122,13424,0,0,29648,38560,12936,0,6784,0,2176,46720,4272128,38960,3876,128,0,3584,11960,15368,0,0,153598080,89280,8052,8164,179.1250916,39.22739029,70608,12049184.06,13336,256,5576,23228,22656,26092,32,5.48683E+14,2.34881E+11,0,45312,6860.800293,26400,3174.400146,5.48683E+14,0,0,8064,126.7539978,768,128,256,281.4992676,0,281.4992676,0,7680,256,0,3968,0,0,58.28672028,1152,12708,1376,2176,0,18.1523571,3200,39764,0,3456,91392,10740
2776,40,0,128,602067456,0,-349.5,0,13.12516785,128,-31,6.124522686,3558.400146,13.12560463,13.12560463,0,1667.106689,480.0307312,128,128,1139.072876,1280.081909,2887.184814,128,639.9590454,4976,11188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.5237122,13400,0,0,29648,38560,12928,0,6816,0,2176,47120,4272128,38960,3878,128,0,3504,11960,15524,0,0,153598080,89584,7988,8164,179.1250916,39.22739029,70608,12049184.07,13336,256,5576,23288,22656,26092,32,5.48683E+14,2.34881E+11,0,44928,6860.800293,26400,3174.400146,5.48683E+14,0,0,8064,126.7539978,768,128,256,281.4992676,0,281.4992676,0,7680,256,0,3968,0,0,58.28672028,1152,12708,1376,2176,0,18.4336071,3200,39764,0,3456,91392,10740
2776,56,0,128,602067456,0,-349.5,0,13.12516785,128,-31,6.124522686,3558.400146,13.12560463,13.12560463,0,1667.106689,480.0307312,128,128,1139.072876,1280.081909,2887.184814,128,639.9590454,4976,11188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.5237122,13400,0,0,29648,38560,12928,0,6816,0,2176,47120,4279296,40176,3882,128,0,3760,11960,15648,0,0,153598080,92544,6816,8160,179.1250916,38.58713531,72872,12049184.07,13388,256,5572,23392,23048,26108,20,5.48683E+14,2.34881E+11,0,36864,6860.800293,26400,3174.400146,5.48683E+14,0,0,8064,127.0664978,768,128,256,281.4992676,0,281.4992676,0,7680,256,0,3968,0,0,58.28672028,1152,12708,1440,2176,0,18.4336071,3200,39796,0,3456,91392,10740
2776,56,0,128,602067456,0,-349.5,0,13.12516785,128,-31,6.124522686,3558.400146,13.12560463,13.12560463,0,1667.106689,480.0307312,128,128,1139.072876,1280.081909,2887.184814,128,639.9590454,4976,11188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.7384262,13376,0,0,29648,38560,12904,0,6416,0,2176,48736,4279296,40176,3876,128,0,3968,11952,15684,0,0,153598080,95488,5384,8160,179.1250916,38.58713531,72872,12049184.07,13388,256,5572,23288,23448,26108,20,5.48683E+14,2.34881E+11,0,25600,6860.800293,26400,3174.400146,5.48683E+14,0,0,8064,127.0664978,1280,128,256,281.4992676,0,281.4992676,0,7680,256,0,3968,0,0,58.28672028,1152,12708,1440,2176,0,21.15235901,3200,39796,0,3456,91392,10740
2776,52,0,128,602067456,0,-349.5,0,13.12516785,128,-31,6.124522686,3558.400146,13.12560463,13.12560463,0,1667.106689,480.0307312,128,128,1139.072876,1280.081909,2887.184814,128,639.9590454,4976,11188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.7384262,13376,0,0,29648,38560,12904,0,6416,0,2176,48736,4295680,42528,3860,128,0,4288,11952,15420,0,0,153598080,97312,4128,8160,179.1250916,38.58713531,72616,12049184.07,13320,256,5572,23400,23692,26432,16,5.48683E+14,2.34881E+11,0,14080,6860.800293,26400,3174.400146,5.48683E+14,0,0,8064,126.8594666,1280,128,256,281.4992676,0,281.4992676,0,7680,256,0,3968,0,0,58.28672028,1152,12708,1376,2144,0,21.15235901,3200,39780,0,3456,91392,10740
2776,52,0,128,602067456,0,-349.5,0,13.12516785,128,-31,6.124522686,3558.400146,13.12560463,13.12560463,0,1667.106689,480.0307312,128,128,1139.072876,1280.081909,2887.184814,128,639.9590454,4972,11188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.5237122,13356,0,0,29648,38560,12944,0,5712,0,2176,49120,4295680,42528,3856,128,0,4256,11960,15492,0,0,153598080,97184,3820,8160,179.1250916,38.58713531,72616,12049184.07,13320,256,5572,23360,23676,26432,16,5.48683E+14,2.34881E+11,0,11264,6860.800293,26400,3097.600098,5.48683E+14,0,0,8064,126.8594666,1280,128,256,281.4992676,0,281.4992676,0,7680,256,0,3968,0,0,58.28672028,1152,12708,1376,2144,0,22.76954842,3200,39780,0,3456,91392,10740
2776,56,0,128,602067584,0,-349.5,0,13.12516785,128,-31,4.624639511,3558.400146,13.1259346,13.12560463,0,1667.106689,480.0307312,128,128,1139.072876,1280.081909,2887.184814,128,639.9590454,4972,11188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.5237122,13356,0,0,29648,38560,12944,0,5712,0,2176,49120,4289536,42160,3858,128,0,4016,11952,15808,0,0,153598080,96400,3944,8160,179.1250916,10.1308794,73320,12049184.07,13320,256,5572,23376,23572,26896,20,5.48683E+14,2.34881E+11,0,12672,6860.800293,25704,3097.600098,5.48683E+14,0,0,8064,126.8086853,1280,128,256,281.4992676,0,281.4992676,0,7680,256,0,3968,0,0,58.28672028,1152,12708,1216,2080,0,22.76954842,3200,39740,0,3456,91392,10740
2776,56,0,128,602067584,0,-349.5,0,13.12560463,128,-31,4.624639511,3558.400146,13.1259346,13.1259346,0,1667.106689,480.0307312,128,128,1139.072876,1280.081909,2887.184814,128,639.9590454,4968,11180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.5198059,13412,0,0,29560,38552,12920,0,6144,0,2176,48416,4289536,42160,3860,128,0,4160,11944,15580,0,0,153598080,95936,3948,8160,179.1250916,10.1308794,73320,12049184.07,13320,256,5572,23328,23508,26896,20,5.48683E+14,2.34881E+11,0,12800,6860.800293,25704,3097.600098,5.48683E+14,0,0,8064,126.8086853,1280,128,256,281.4992676,0,281.4992676,0,7680,256,0,3968,0,0,58.28672028,1152,12708,1216,2080,0,22.66407776,3200,39740,0,3456,91392,10716
2776,52,0,128,602067584,0,-349.5,0,13.12560463,128,-31,4.624639511,3558.400146,13.1259346,13.1259346,0,1591.101807,480.0307312,128,128,1155.073975,1280.081909,2887.184814,128,639.9590454,4968,11180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.5198059,13412,0,0,29560,38552,12920,0,6144,0,2176,48416,4289536,41920,3860,128,0,4176,11944,15348,0,0,153598080,95632,3872,8160,179.1250916,10.1308794,72392,12049184.07,13336,256,5576,23384,23468,27228,16,5.48683E+14,2.34881E+11,0,12160,6860.800293,25704,3097.600098,5.48683E+14,0,0,8064,126.9102478,1280,128,256,281.4992676,0,281.4992676,0,7680,256,0,3968,0,0,58.28672028,1152,12708,1344,2016,0,22.66407776,3200,39704,0,3456,91392,10716
2776,52,0,128,602067584,0,-349.5,0,13.12560463,128,-31,4.624639511,3558.400146,13.1259346,13.1259346,0,1591.101807,480.0307312,128,128,1155.073975,1280.081909,2887.184814,128,639.9590454,4968,11180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.3675461,13388,0,0,29560,38552,12944,0,6112,0,2176,48400,4289536,41920,3860,128,0,4032,11944,15456,0,0,153598080,95168,3916,8160,179.1250916,10.1308794,72392,12049184.07,13336,256,5576,23280,23404,27228,16,5.48683E+14,2.34881E+11,0,12672,6860.800293,25704,3097.600098,5.48683E+14,0,0,8064,126.9102478,1280,128,256,281.4992676,0,281.4992676,0,7680,256,0,3968,0,0,58.28672028,1152,12708,1344,2016,0,22.65235901,3200,39704,0,3456,91392,10716
2776,56,0,128,602067584,0,-349.5,0,13.12560463,128,-31,4.624639511,3558.400146,13.1259346,13.1259346,0,1591.101807,480.0307312,128,128,1155.073975,1280.081909,2887.184814,128,639.9590454,4968,11180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.3675461,13388,0,0,29560,38552,12944,0,6112,0,2176,48400,4286464,41344,3860,128,0,4064,11936,15772,0,0,153598080,94688,3928,8160,179.1250916,11.58707142,72168,12049184.07,13320,256,5572,23332,23340,27452,16,5.48683E+14,2.34881E+11,0,12800,6860.800293,25704,3097.600098,5.48683E+14,0,0,8064,127.0938416,1280,128,256,281.4992676,0,281.4992676,0,7680,256,0,3968,0,0,58.28672028,1152,12708,1504,2048,0,22.65235901,3200,39668,0,3456,91392,10716
2776,56,0,128,602067584,0,-349.5,0,13.12560463,128,-31,4.624639511,3558.400146,13.1259346,13.1259346,0,1591.101807,480.0307312,128,128,1155.073975,1280.081909,2887.184814,128,639.9590454,4964,11180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.5198059,13376,0,0,29560,38552,12908,0,6272,0,2176,47600,4286464,41344,3860,128,0,4080,11928,15648,0,0,153598080,94192,3988,8160,179.1250916,11.58707142,72168,12049184.07,13320,256,5572,23320,23272,27452,16,5.48683E+14,2.34881E+11,0,13440,6860.800293,25704,3097.600098,5.48683E+14,0,0,8064,127.0938416,1280,128,256,281.4992676,0,281.4992676,0,7680,256,0,3968,0,0,58.28672028,1152,12708,1504,2048,0,22.61329651,3200,39668,0,3456,91392,10716
2776,52,0,128,602067584,0,-349.5,0,13.12560463,128,-31,4.624639511,3558.400146,13.1259346,13.1259346,0,1591.101807,480.0307312,128,128,1155.073975,1280.081909,2887.184814,128,639.9590454,4964,11180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.5198059,13376,0,0,29560,38552,12908,0,6272,0,2176,47600,4285440,41296,3860,128,0,3888,11936,15384,0,0,153598080,93872,3996,8160,179.1250916,11.58707142,71536,12049184.07,13356,256,5572,23376,23228,27592,16,5.48683E+14,2.34881E+11,0,13568,6860.800293,25704,3097.600098,5.48683E+14,0,0,8064,126.9375916,1280,128,256,281.4992676,0,281.4992676,0,7680,256,0,3968,0,0,58.28672028,1152,12708,1248,1984,0,22.61329651,3200,39632,0,3456,91392,10716
2776,52,0,128,602067584,0,-349.5,0,13.12560463,128,-31,4.624639511,3558.400146,13.1259346,13.1259346,0,1591.101807,480.0307312,128,128,1155.073975,1280.081909,2887.184814,128,639.9590454,4960,11180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.5198059,13424,0,0,29560,38552,12956,0,6176,0,2176,48128,4285440,41296,3862,128,0,3968,11936,15276,0,0,153598080,93504,4084,8160,179.1250916,11.58707142,71536,12049184.07,13356,256,5572,23264,23180,27592,16,5.48683E+14,2.34881E+11,0,14464,7104,25704,6732.800293,5.48683E+14,0,0,8064,126.9375916,1280,128,256,281.4992676,0,281.4992676,0,7680,256,0,3968,0,0,58.28672028,1152,12708,1248,1984,0,22.45704651,3200,39632,0,3456,91392,10716
2776,40,0,128,602067712,0,-349.5,0,13.12560463,128,-31,1.249902606,3552,13.12602329,13.1259346,0,1591.101807,480.0307312,128,128,1155.073975,1280.081909,2887.184814,128,639.9590454,4960,11180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.5198059,13424,0,0,29560,38552,12956,0,6176,0,2176,48128,4282368,40688,3864,128,0,3936,11936,15312,0,0,153598080,93072,4204,8156,179.1250916,13.28921604,72240,12049184.07,13300,256,5572,23252,23120,27680,12,5.48683E+14,2.34881E+11,0,15616,7104,24840,6732.800293,5.48683E+14,0,0,8064,126.6250916,1280,128,256,281.4992676,0,281.4992676,0,7680,256,0,3968,0,0,58.28672028,1152,12704,1440,2176,0,22.45704651,3200,39604,0,3456,91392,10716
2776,40,0,128,602067712,0,-349.5,0,13.12560463,128,-31,1.249902606,3552,13.12602329,13.1259346,0,1591.101807,480.0307312,128,128,1155.073975,1280.081909,2887.184814,128,639.9590454,4960,11180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.5237122,13400,0,0,29560,38552,12920,0,6240,0,2176,47024,4282368,40688,3866,128,0,3920,11928,15648,0,0,153598080,92656,4324,8156,179.1250916,13.28921604,72240,12049184.07,13300,256,5572,23368,23068,27680,12,5.48683E+14,2.34881E+11,0,16640,7104,24840,6732.800293,5.48683E+14,0,0,8064,126.6250916,1280,128,256,281.4992676,0,281.4992676,0,7680,256,0,3968,0,0,58.28672028,1152,12704,1440,2176,0,22.30860901,3200,39604,0,3456,91392,10716
2776,52,0,128,602067712,0,-349.5,0,13.1259346,128,-31,1.249902606,3552,13.12602329,13.12602329,0,1509.096558,480.0307312,128,128,1165.074585,1280.081909,2889.185059,128,639.9590454,4960,11168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.5237122,13400,0,0,29488,38544,12920,0,6240,0,2172,47024,4280320,40432,3866,128,0,3600,11928,15756,0,0,153598080,92416,4388,8156,179.1250916,13.28921604,72280,12049184.07,13300,256,5568,23236,23036,27708,12,5.48683E+14,2.34881E+11,0,17280,7104,24840,6732.800293,5.48683E+14,0,0,8064,126.8321228,1280,128,256,281.4992676,0,281.4992676,0,7680,256,0,3968,0,0,58.28672028,1152,12704,1312,1376,0,22.30860901,3200,39576,0,3456,91392,10704
